player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0004640,W.Dunn,TB,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,74,0,0,0,1,-3.285987826762721,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.4,7.4
00-0004640,W.Dunn,TB,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,49,0,0,0,2,-0.10959577286848798,0,3,3,13,0,0,0,-3,16,1,0.449322835134808,0,0,6.2,9.2
00-0004640,W.Dunn,TB,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,40,0,0,0,0,-2.2860182841853995,0,7,7,50,0,0,0,22,28,2,1.3883121807593852,0,0,9,16
00-0004640,W.Dunn,TB,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,20,0,0,0,0,-2.6749024480814114,0,4,4,19,0,0,0,2,17,1,-0.0154191879555583,0,0,3.9000000000000004,7.9
00-0004640,W.Dunn,TB,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,37,0,0,0,1,-0.7011699985596351,0,2,2,4,0,0,0,-1,5,0,-0.6849938268424012,0,0,4.1000000000000005,6.1000000000000005
00-0004915,B.Engram,SEA,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,61,0,0,0,37,24,3,2.699250443431083,0,0,6.1000000000000005,14.100000000000001
00-0004915,B.Engram,SEA,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,6,2,0,0.3004237462882884,0,0,0.8,1.8
00-0004915,B.Engram,SEA,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,40,0,0,0,29,11,2,2.782144685741514,0,0,4,7
00-0004915,B.Engram,SEA,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,13,7,0,-0.05260849231854081,0,0,2,5
00-0004915,B.Engram,SEA,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,63,0,0,0,43,20,4,6.479479490197264,0,0,6.300000000000001,11.3
00-0004915,B.Engram,SEA,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,30,0,0,0,19,11,2,2.34157494653482,0,0,3,5
00-0004915,B.Engram,SEA,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,0,0,0,23,11,2,2.9396843319409527,0,0,3.4000000000000004,5.4
00-0004915,B.Engram,SEA,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,45,0,0,0,35,10,2,4.465409950120375,0,0,4.5,8.5
00-0004915,B.Engram,SEA,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,27,0,0,0,15,12,2,3.08766119973734,0,0,2.7,6.7
00-0004915,B.Engram,SEA,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,46,0,0,0,31,15,2,5.297284066793509,0,0,4.6000000000000005,7.6000000000000005
00-0004915,B.Engram,SEA,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,65,0,1,0,33,32,3,4.484637593850493,0,0,6.5,12.5
00-0004915,B.Engram,SEA,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,50,0,0,0,73,15,3,0.25240692315855995,0,0,5,11
00-0005091,K.Faulk,NE,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,16,0,0,0,0,-0.6576810493477434,0,4,4,50,0,0,0,11,39,3,5.230954180646222,0,0,6.6000000000000005,10.600000000000001
00-0005091,K.Faulk,NE,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.016891135717742145,0,2,2,6,0,0,0,5,1,0,-1.1999092783170027,0,0,1.2000000000000002,3.2
00-0005091,K.Faulk,NE,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,32,2,0,0,4,6.72705974150449,0,4,4,29,0,0,0,-10,39,1,2.225561084400397,0,0,18.1,22.1
00-0005091,K.Faulk,NE,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,48,0,0,0,4,2.178253812540788,0,3,3,29,0,0,0,-7,36,1,0.003568928048480302,0,0,7.7,10.7
00-0005091,K.Faulk,NE,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,50,0,0,0,3,4.389047323376872,0,3,3,6,0,0,0,-6,12,0,-3.026530236355029,0,0,5.6000000000000005,8.600000000000001
00-0005091,K.Faulk,NE,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,60,0,0,0,4,0.8060559410077985,0,4,4,47,1,0,0,12,35,2,3.7912510622118134,0,0,16.700000000000003,20.700000000000003
00-0005091,K.Faulk,NE,2008,9,REG,1,1,-2,0,0,0,-0,0,0,-4,2,0,-0.9696952349622734,0,NA,10,60,0,0,0,2,1.6950176750957113,0,5,5,38,0,0,0,-3,41,2,2.3012707224697806,0,0,9.72,14.72
00-0005091,K.Faulk,NE,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,9,0,0,0,0,-1.8833908768719994,0,1,1,9,0,0,0,-7,16,0,0.6873589497990906,0,0,1.8,2.8
00-0005091,K.Faulk,NE,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,38,0,0,0,1,-2.1058267901194108,0,4,4,49,0,0,0,10,39,2,2.2976785677019507,0,0,8.700000000000001,12.700000000000001
00-0005091,K.Faulk,NE,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,53,1,0,0,2,3.4499217322445475,0,6,6,52,0,0,0,26,26,2,3.7017756661516614,0,0,16.5,22.5
00-0005091,K.Faulk,NE,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,73,0,0,0,2,2.068033603427466,0,7,9,48,0,0,0,25,30,2,-11.044780113821616,0,0,12.100000000000001,19.1
00-0005091,K.Faulk,NE,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,16,0,0,0,0,0.3545900216558948,0,5,5,22,0,0,0,-15,37,1,-0.27829660364659503,0,0,3.8000000000000003,8.8
00-0005091,K.Faulk,NE,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,45,0,0,0,2,0.5291069091181271,0,6,6,66,1,0,0,-8,74,5,8.369637800031342,0,0,17.1,23.1
00-0005091,K.Faulk,NE,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.32564429444028065,0,3,3,27,1,0,0,-3,30,1,2.8354922593571246,0,0,8.8,11.8
00-0005091,K.Faulk,NE,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,5,3,1,1.7568859299644828,0,0,0.8,1.8
00-0005106,B.Favre,NYJ,2008,1,REG,15,22,194,2,0,3,13,1,1,205,66,7,6.560377342291781,0,0.17912007881792835,3,2,0,1,0,1,0.15088332240702584,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.959999999999999,13.959999999999999
00-0005106,B.Favre,NYJ,2008,2,REG,18,26,181,1,1,2,29,0,0,135,116,9,3.995223160542082,0,0.08378366229970381,2,6,0,0,0,0,-1.880235252515499,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.84,9.84
00-0005106,B.Favre,NYJ,2008,3,REG,30,42,271,3,2,3,30,0,0,276,149,15,-3.665754931705069,0,0.12020064744962955,2,5,0,0,0,1,2.2962763719260693,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.34,19.34
00-0005106,B.Favre,NYJ,2008,4,REG,24,34,289,6,1,2,5,0,0,287,114,14,16.310956590134293,0,0.2665462087513313,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,33.56,33.56
00-0005106,B.Favre,NYJ,2008,6,REG,25,33,189,1,2,2,23,1,1,189,96,14,-4.686984563214154,0,0.11628481167370877,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.460000000000001,5.460000000000001
00-0005106,B.Favre,NYJ,2008,7,REG,21,38,197,0,2,3,21,1,0,291,91,8,-11.001932578595998,0,0.0011258892131691123,2,5,0,2,0,0,-2.2069608180318028,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.38,4.38
00-0005106,B.Favre,NYJ,2008,8,REG,28,40,290,2,3,1,5,0,0,374,108,17,0.317184094970572,0,0.15009208740154162,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.500000000000002,13.500000000000002
00-0005106,B.Favre,NYJ,2008,9,REG,19,28,201,0,1,0,-0,0,0,141,119,10,1.5956433393227272,0,0.07782910420616966,3,-2,0,1,0,0,-0.8156050952384248,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.840000000000001,5.840000000000001
00-0005106,B.Favre,NYJ,2008,10,REG,14,19,167,1,0,0,-0,0,0,175,55,7,9.809179719568638,0,0.27990357042396946,1,0,0,1,0,0,-1.5261458116583526,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.68,10.68
00-0005106,B.Favre,NYJ,2008,11,REG,26,33,258,2,0,3,23,0,0,175,108,16,18.28278626584731,0,0.2772145009701877,3,1,0,0,0,0,-1.7735031927004457,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.42,18.42
00-0005106,B.Favre,NYJ,2008,12,REG,25,32,224,2,1,2,7,1,0,211,112,14,11.119628141658048,0,0.29747677368318237,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.860000000000001,14.860000000000001
00-0005106,B.Favre,NYJ,2008,13,REG,23,43,247,0,1,2,6,1,0,345,138,14,-6.449714597841721,0,-0.03069385505620139,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.880000000000001,7.880000000000001
00-0005106,B.Favre,NYJ,2008,14,REG,20,31,137,0,1,3,14,0,0,291,105,6,-2.87467544444371,0,0.03571958198895043,1,2,1,0,0,1,1.3554605833487585,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.68,9.68
00-0005106,B.Favre,NYJ,2008,15,REG,17,30,207,1,2,0,-0,0,0,314,66,10,-1.2445752437757873,0,0.01695505358744521,1,27,0,0,0,1,1.9410334749845788,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.98,10.98
00-0005106,B.Favre,NYJ,2008,16,REG,18,31,187,0,2,4,37,0,0,296,85,10,-9.620957825649903,0,0.02818578799042116,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.4800000000000004,3.4800000000000004
00-0005106,B.Favre,NYJ,2008,17,REG,20,40,233,1,3,0,-0,0,0,352,121,13,-7.903921980375214,1,-0.028897749510251747,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.32,9.32
00-0005231,B.Finneran,ATL,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,5,5,0,-0.37547236861428246,0,0,1,3
00-0005231,B.Finneran,ATL,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,29,0,0,0,18,11,2,4.091474159387872,0,0,2.9000000000000004,5.9
00-0005231,B.Finneran,ATL,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,14,6,2,2.9025245771044865,0,0,2,5
00-0005231,B.Finneran,ATL,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,0,-0.06658726243767887,0,0,0.6000000000000001,1.6
00-0005231,B.Finneran,ATL,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,44,0,0,0,33,11,4,6.562214602425229,0,0,4.4,8.4
00-0005231,B.Finneran,ATL,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,5,4,1,2.1303405817598104,0,0,0.9,1.9
00-0005231,B.Finneran,ATL,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,1,1,10,4,1,-9.167894878308289,0,0,-0.5999999999999999,1.4000000000000001
00-0005231,B.Finneran,ATL,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,8,1,0,0,8,0,2,4.254541439935565,0,0,6.8,8.8
00-0005231,B.Finneran,ATL,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,4,0,0.0939865579130128,0,0,0.4,1.4
00-0005231,B.Finneran,ATL,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,6,7,1,1.5222084573470056,0,0,1.3,2.3
00-0005231,B.Finneran,ATL,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,6,6,1,1.3235217882320285,0,0,1.2000000000000002,2.2
00-0005231,B.Finneran,ATL,2008,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,10,1,1,1.1772544172708876,0,0,1.1,3.1
00-0005589,G.Frerotte,MIN,2008,3,REG,16,28,204,1,1,3,18,0,0,237,75,11,-2.0186631589541975,0,-0.014306499772471344,4,-2,0,0,0,0,-3.935309424297884,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.96,9.96
00-0005589,G.Frerotte,MIN,2008,4,REG,25,43,266,0,1,2,9,0,0,393,60,13,4.581977114756314,0,0.050761474787580814,1,0,0,1,1,0,-4.48167382995598,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.640000000000001,6.640000000000001
00-0005589,G.Frerotte,MIN,2008,5,REG,19,36,222,1,0,1,-0,1,0,385,59,11,2.3908637469984138,0,0.06217940505411946,2,4,0,0,0,0,0.11274972883984447,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.280000000000001,13.280000000000001
00-0005589,G.Frerotte,MIN,2008,6,REG,18,33,296,1,1,5,39,1,0,195,207,11,-3.6151979925849593,0,-0.02832624535168505,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.84,13.84
00-0005589,G.Frerotte,MIN,2008,7,REG,25,40,298,2,4,2,14,0,0,347,121,16,3.9831377281225286,0,0.12505264586116982,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.920000000000002,11.920000000000002
00-0005589,G.Frerotte,MIN,2008,9,REG,11,18,182,3,1,3,14,0,0,192,89,5,-2.45419239270268,0,0.07777635075545199,3,0,0,0,0,1,-3.8413234770996496,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.28,17.28
00-0005589,G.Frerotte,MIN,2008,10,REG,15,28,151,2,3,2,10,0,0,137,119,8,-16.133202277473963,0,-0.06745576222350963,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.9399999999999995,7.9399999999999995
00-0005589,G.Frerotte,MIN,2008,11,REG,14,20,138,1,0,5,27,0,0,133,53,8,-0.14098695583199738,0,0.07511863611872165,2,3,0,1,0,0,-0.6243379334337078,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.82,9.82
00-0005589,G.Frerotte,MIN,2008,12,REG,12,20,120,0,1,3,16,0,0,188,46,5,-5.9294123432502115,0,0.025523885162220348,5,2,0,0,0,1,1.4983041438972577,0,0,0,0,0,0,0,0,0,0,NA,0,0,3,3
00-0005589,G.Frerotte,MIN,2008,13,REG,16,25,210,1,1,2,10,0,0,185,114,8,-5.298514394633942,0,0.027714368658336694,1,1,1,0,0,1,1.0530838326958474,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.5,16.5
00-0005589,G.Frerotte,MIN,2008,14,REG,7,10,70,0,2,1,7,0,0,71,12,5,-7.147625704052135,0,0.05544396018524514,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.1999999999999997,-1.1999999999999997
00-0005720,J.Galloway,TB,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,56,0,0,0,48,8,2,1.6315179814118892,0,0,5.6000000000000005,11.600000000000001
00-0005720,J.Galloway,TB,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,8,10,1,1.892882244545035,0,0,1.8,3.8
00-0005720,J.Galloway,TB,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,38,0,0,0,12,26,2,4.031628789845854,0,0,3.8000000000000003,6.800000000000001
00-0005720,J.Galloway,TB,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,22,0,0,0,74,2,1,0.15037267172010615,0,0,2.2,3.2
00-0005720,J.Galloway,TB,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.2198139987885952,0,0,0.4,1.4
00-0005755,J.Garcia,TB,2008,1,REG,24,41,221,1,1,2,15,0,0,297,131,14,-3.5454589424717375,0,0.01902392591643954,1,1,0,0,0,0,-1.241360820364207,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.94,10.94
00-0005755,J.Garcia,TB,2008,5,REG,13,17,93,1,1,0,-0,0,0,125,28,6,4.703337521350477,0,0.21769772777072208,1,6,0,0,0,0,0.22877110057743266,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.32,6.32
00-0005755,J.Garcia,TB,2008,6,REG,15,20,173,1,0,0,-0,0,0,120,79,8,10.617124336374957,0,0.22641664080284737,3,6,0,1,0,1,-0.9663353092037141,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.52,11.52
00-0005755,J.Garcia,TB,2008,7,REG,27,36,310,1,0,1,5,1,0,228,97,16,16.818626981970368,0,0.31040448891395117,2,8,0,1,0,1,0.35508043711888604,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.2,17.2
00-0005755,J.Garcia,TB,2008,8,REG,27,43,227,0,0,2,14,0,0,273,121,10,-2.5034825230478837,0,0.05630505786803855,2,7,0,0,0,1,-0.134751271805726,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.78,9.78
00-0005755,J.Garcia,TB,2008,9,REG,31,43,339,1,1,0,-0,0,0,325,141,18,14.893054056779224,1,0.21468344267746453,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.560000000000002,17.560000000000002
00-0005755,J.Garcia,TB,2008,11,REG,23,30,255,0,0,1,-0,0,0,190,114,9,10.686080590399236,0,0.2500695145652029,6,21,0,0,0,3,0.5125830434262753,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.3,12.3
00-0005755,J.Garcia,TB,2008,12,REG,13,18,165,2,0,6,29,2,2,93,89,7,-8.42806313251839,0,0.04099872654527369,1,-1,0,0,0,0,-3.3653534420300275,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.500000000000002,10.500000000000002
00-0005755,J.Garcia,TB,2008,13,REG,9,23,119,1,0,4,14,1,0,231,52,4,-11.084282474733824,0,-0.07671529740966523,7,42,0,0,0,3,3.5174511772347614,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.96,12.96
00-0005755,J.Garcia,TB,2008,14,REG,24,38,321,2,0,5,23,1,0,246,130,13,9.865261974716127,0,0.11026344215224552,2,6,0,0,0,1,0.5370290892897174,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.44,21.44
00-0005755,J.Garcia,TB,2008,16,REG,21,35,232,1,2,2,1,0,0,286,97,10,-6.2806393614224865,0,0.06685538946936015,6,45,1,0,0,4,7.324596906022634,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.78,19.78
00-0005755,J.Garcia,TB,2008,17,REG,17,33,257,1,1,1,2,0,0,408,109,10,5.562915753244655,0,0.08665993302601294,3,10,0,0,0,0,-1.067933659767732,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.28,13.28
00-0006101,T.Gonzalez,KC,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,55,0,0,0,39,16,4,5.586899865418673,0,0,5.5,11.5
00-0006101,T.Gonzalez,KC,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,39,1,0,0,38,1,3,4.1052530681481585,0,0,9.9,14.9
00-0006101,T.Gonzalez,KC,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,0,0,0,29,6,1,2.319700599531643,0,0,3.5,7.5
00-0006101,T.Gonzalez,KC,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,47,1,0,0,36,11,3,6.098926961189136,0,0,10.7,13.7
00-0006101,T.Gonzalez,KC,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,17,0,0,0,9,8,1,0.9146461542695761,0,0,1.7000000000000002,4.7
00-0006101,T.Gonzalez,KC,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,97,0,0,0,78,19,4,7.552406468195841,0,0,9.700000000000001,15.700000000000001
00-0006101,T.Gonzalez,KC,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,79,1,0,0,52,27,5,5.963580800278578,0,0,13.9,19.9
00-0006101,T.Gonzalez,KC,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,62,0,0,0,83,13,5,3.9076839645292547,0,0,6.2,13.2
00-0006101,T.Gonzalez,KC,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,10,113,2,0,0,76,37,7,11.500781573005952,0,0,23.3,33.3
00-0006101,T.Gonzalez,KC,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,39,0,0,0,38,1,3,3.0793027972977143,0,0,3.9000000000000004,8.9
00-0006101,T.Gonzalez,KC,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,10,113,1,0,0,81,32,7,9.86574854439823,0,0,17.3,27.3
00-0006101,T.Gonzalez,KC,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,110,0,0,0,99,11,7,10.20273776682956,0,0,11,19
00-0006101,T.Gonzalez,KC,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,73,1,0,0,58,15,4,7.319647175667342,0,0,13.3,18.3
00-0006101,T.Gonzalez,KC,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,62,1,0,0,37,25,5,6.726048251363541,0,0,12.2,18.2
00-0006101,T.Gonzalez,KC,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,64,1,0,0,45,19,5,9.2631067330949,0,0,12.4,19.4
00-0006101,T.Gonzalez,KC,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,53,1,0,0,42,11,3,7.4901418998488225,0,0,11.3,16.3
00-0006305,A.Green,HOU,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,28,0,0,0,2,0.8143256632611156,0,4,4,3,0,0,0,-11,14,0,-1.7638194655499495,0,0,3.1,7.1
00-0006305,A.Green,HOU,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,47,0,0,0,3,-1.3328269432119857,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.7,4.7
00-0006305,A.Green,HOU,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,41,0,0,0,2,1.3275031009688973,0,1,1,2,0,0,0,1,1,0,-0.4113316065631807,0,0,4.3,5.3
00-0006305,A.Green,HOU,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,62,1,0,0,5,2.3644863331574015,0,1,1,3,0,0,0,-6,9,0,-0.3401916549773887,0,0,12.5,13.5
00-0006305,A.Green,HOU,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,41,0,0,0,2,1.3651454881182872,0,1,1,5,0,0,0,0,5,0,-0.13038252503611147,0,0,4.6000000000000005,5.6000000000000005
00-0006305,A.Green,HOU,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,19,0,0,0,2,0.18883948493748903,0,2,2,4,0,0,0,-6,10,0,-0.8723603039979935,0,0,2.3000000000000003,4.300000000000001
00-0006305,A.Green,HOU,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,17,2,0,0,3,-0.3996444086660631,0,1,1,7,0,0,0,-3,10,0,0.14959311299026012,0,0,14.4,15.4
00-0006305,A.Green,HOU,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,39,0,0,0,4,0.6337914019292765,0,1,1,8,0,0,0,-5,13,0,0.2592262976208439,0,0,4.7,5.7
00-0006355,T.Green,LA,2008,4,REG,17,32,236,0,1,2,23,0,0,332,112,7,-13.049380605865736,0,0.00408077429415829,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.4399999999999995,7.4399999999999995
