player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0030431,R.Woods,BUF,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,36,0,0,0,46,7,2,-2.5168049480125774,0,0,3.6,6.6
00-0030431,R.Woods,BUF,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,22,0,0,0,67,0,1,-2.4066200545741183,0,0,2.2,4.2
00-0030431,R.Woods,BUF,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,52,1,0,0,72,3,2,2.15645666414639,0,0,11.2,18.2
00-0030431,R.Woods,BUF,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,39,1,0,0,37,2,3,4.586290424165782,0,0,9.9,13.9
00-0030432,C.Michael,SEA,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,1,-0.05823987734038383,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0030432,C.Michael,SEA,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,12,0,0,0,1,-0.7888123041484505,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0030432,C.Michael,SEA,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,16,0,0,0,0,-0.43280828231945634,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0030432,C.Michael,SEA,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,71,0,0,0,3,5.8690757617296185,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.1000000000000005,7.1000000000000005
00-0030432,C.Michael,SEA,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-0.9440521992510185,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0030432,C.Michael,SEA,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,1,-0.4991663341061212,0,1,1,12,0,0,0,-6,18,0,1.1102888532332145,0,0,2.2,3.2
00-0030432,C.Michael,SEA,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,32,0,0,0,3,0.80893804988591,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.2,3.2
00-0030432,C.Michael,SEA,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.44527825934346765,0,0,1,0,0,0,0,15,0,0,-0.5783732202253304,0,0,0.1,0.1
00-0030432,C.Michael,SEA,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,28,0,1,0,2,-0.9442532581742853,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8000000000000003,2.8000000000000003
00-0030432,C.Michael,SEA,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.4006535292137414,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0030443,L.Toilolo,ATL,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,19,1,0,0,21,15,3,-0.07238774929437652,0,0,7.9,10.9
00-0030443,L.Toilolo,ATL,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,13,0,0,0,17,7,1,-3.5194750814698637,0,0,1.3,3.3
00-0030443,L.Toilolo,ATL,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,1,1,18,7,1,1.6970474927220494,0,0,0.5,2.5
00-0030443,L.Toilolo,ATL,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,13,2,1,1.1199439616175368,0,0,1.2000000000000002,2.2
00-0030443,L.Toilolo,ATL,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,2,0,0,-1.9931725701317191,0,0,0,0
00-0030443,L.Toilolo,ATL,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,34,0,0,0,63,2,1,-0.10634835832752287,0,0,3.4000000000000004,6.4
00-0030443,L.Toilolo,ATL,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,20,0,0,0,42,3,1,-0.09730666619725525,0,0,2,4
00-0030443,L.Toilolo,ATL,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,0,0,0,11,15,2,1.6754924484994262,0,0,2.6,4.6
00-0030443,L.Toilolo,ATL,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,23,0,0,0,30,3,1,0.6794521126430482,0,0,2.3000000000000003,4.300000000000001
00-0030443,L.Toilolo,ATL,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,17,0,0,0,14,8,1,0.5835010714945383,0,0,1.7000000000000002,3.7
00-0030443,L.Toilolo,ATL,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,15,1,0,0,11,8,1,1.542916369100567,0,0,7.5,11.5
00-0030443,L.Toilolo,ATL,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,-1,0,0,0,25,0,0,-1.5746986246085726,0,0,-0.1,0.9
00-0030443,L.Toilolo,ATL,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,1,3,1,-0.8074945647385903,0,0,0.4,1.4
00-0030443,L.Toilolo,ATL,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,17,0,0,0,3,14,0,-0.5117206189315766,0,0,1.7000000000000002,5.7
00-0030443,L.Toilolo,ATL,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,14,13,1,-0.7575196740799583,0,0,1.4000000000000001,3.4000000000000004
00-0030450,Q.Patton,SF,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,8,0,0,-0.7573388824239373,0,0,0,0
00-0030450,Q.Patton,SF,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,20,0,1,1,0,-2.904235757421702,0,2,6,9,0,0,0,78,0,0,-3.9550004026386887,0,0,0.9000000000000004,2.9000000000000004
00-0030450,Q.Patton,SF,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,35,0,0,0,35,0,1,1.9981062230071984,0,0,3.5,4.5
00-0030456,G.Bernard,CIN,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,48,0,0,0,2,-1.6703949348302558,0,6,10,62,0,0,0,-3,68,2,3.3186653788741856,0,0,11,17
00-0030456,G.Bernard,CIN,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,90,1,0,0,6,-2.8025294438411947,0,5,6,79,0,0,0,-12,93,3,2.593106463260483,0,0,22.900000000000002,27.900000000000002
00-0030456,G.Bernard,CIN,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,47,2,0,0,5,0.22817467781715095,0,1,3,7,0,0,0,2,7,0,-4.581664716242813,0,0,17.4,18.4
00-0030456,G.Bernard,CIN,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,62,0,0,0,3,-1.3534038780847988,0,2,3,10,0,0,0,21,9,0,-1.4151558170560747,0,0,7.2,9.2
00-0030456,G.Bernard,CIN,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,137,1,0,0,3,2.2569242392200977,0,4,5,20,0,0,0,15,11,1,0.13483158027520403,0,0,21.700000000000003,25.700000000000003
00-0030456,G.Bernard,CIN,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,17,0,0,0,0,-1.7808651559753343,0,2,5,-1,0,0,0,-9,2,0,-3.5488193935598247,0,0,1.6,3.6
00-0030456,G.Bernard,CIN,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,45,1,0,0,2,-0.19756739510921761,0,2,2,2,0,0,0,-4,6,0,-0.8373050522059202,0,0,10.7,12.7
00-0030456,G.Bernard,CIN,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,45,0,0,0,1,-4.670536233341068,0,2,3,22,0,0,0,4,16,1,1.6603001956827939,0,0,6.7,8.7
00-0030456,G.Bernard,CIN,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,49,0,0,0,2,0.2971507830079645,0,1,1,4,0,0,0,-1,5,0,-0.37237630458548665,0,0,5.300000000000001,6.300000000000001
00-0030456,G.Bernard,CIN,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,17,0,0,0,1,-1.4686217748676427,0,3,5,19,0,0,0,-7,24,0,-2.177010054467246,0,0,3.6,6.6
00-0030456,G.Bernard,CIN,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,79,0,0,0,5,1.6870078237261623,0,3,3,24,0,0,0,1,23,2,3.4898193296976388,0,0,10.3,13.3
00-0030456,G.Bernard,CIN,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,36,0,0,0,2,-0.6114725919323973,0,5,5,45,1,0,0,-9,54,2,1.257497072373213,0,0,14.1,19.1
00-0030456,G.Bernard,CIN,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,0,-1.8115200812462717,0,7,8,56,1,0,0,12,44,2,-1.7876906232605139,0,0,12.4,19.4
00-0030456,G.Bernard,CIN,2014,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-0.8454263785388321,0,8,9,46,0,0,0,-6,49,2,-0.570979579628875,0,0,5.2,13.2
00-0030460,M.Wheaton,PIT,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,97,0,0,0,143,9,4,5.411330947536044,0,0,9.700000000000001,15.700000000000001
00-0030460,M.Wheaton,PIT,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,22,0,0,0,1,0.8289833746384829,0,5,8,38,0,0,0,45,28,2,0.8044607241172343,0,0,6,11
00-0030460,M.Wheaton,PIT,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,35,0,0,0,21,20,2,1.4916393866127153,0,0,3.5,7.5
00-0030460,M.Wheaton,PIT,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-7,0,0,0,0,-1.5454091667197645,0,4,6,57,0,0,0,126,-1,3,4.289908472448587,0,0,5,9
00-0030460,M.Wheaton,PIT,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,17,0,0,0,29,0,1,-0.4648019513115287,0,0,1.7000000000000002,2.7
00-0030460,M.Wheaton,PIT,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,33,0,0,0,127,2,0,-6.2340261858771555,0,0,3.3000000000000003,7.300000000000001
00-0030460,M.Wheaton,PIT,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,36,0,0,-2.915359765291214,0,0,0,0
00-0030460,M.Wheaton,PIT,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,56,1,0,0,49,7,3,4.809192480228376,0,0,11.600000000000001,16.6
00-0030460,M.Wheaton,PIT,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.12763035390526056,0,2,4,62,1,0,0,82,7,2,3.766178095480427,0,0,12.600000000000001,14.600000000000001
00-0030460,M.Wheaton,PIT,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,41,0,0,0,83,6,3,-3.081840109080076,0,0,4.1000000000000005,8.100000000000001
00-0030460,M.Wheaton,PIT,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,6,0,0,0,115,2,1,-0.4737717514508404,0,0,0.6000000000000001,1.6
00-0030460,M.Wheaton,PIT,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,61,0,0,0,116,28,3,-5.016565646888921,0,0,6.1000000000000005,11.100000000000001
00-0030460,M.Wheaton,PIT,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,31,0,0,0,20,18,2,2.825132328318432,0,0,3.1,5.1
00-0030460,M.Wheaton,PIT,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,66,0,0,0,40,26,3,4.994967037229799,0,0,6.6000000000000005,11.600000000000001
00-0030460,M.Wheaton,PIT,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,27,0,0,0,25,2,2,1.4424631091533229,0,0,2.7,4.7
00-0030460,M.Wheaton,PIT,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,17,0,0,0,23,3,2,-0.6874227019143291,0,0,1.7000000000000002,4.7
00-0030460,M.Wheaton,PIT,2014,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,66,0,0,0,58,27,4,4.70654110412579,0,0,6.6000000000000005,11.600000000000001
00-0030466,J.Brown,PIT,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,38,0,0,0,39,6,2,0.8895894491579384,0,0,3.8000000000000003,6.800000000000001
00-0030466,J.Brown,PIT,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,6,0,1,1,22,4,0,-7.464377450407483,0,0,-1.4,-0.3999999999999999
00-0030466,J.Brown,PIT,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,28,5,0,-1.9571904402167064,0,0,1,3
00-0030466,J.Brown,PIT,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,12,0,0,-1.0111316790490466,0,0,0.5,1.5
00-0030466,J.Brown,PIT,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,19,7,1,2.0081184105365537,0,0,2.6,5.6
00-0030466,J.Brown,PIT,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,9,0,0,0,61,0,1,-0.5637304237461649,0,0,0.9,2.9
00-0030470,V.McDonald,SF,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,6,5,0,0.23139729746617377,0,0,0.9,1.9
00-0030470,V.McDonald,SF,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,23,0,0,-2.5335299585264277,0,0,0,0
00-0030470,V.McDonald,SF,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,21,0,1,1,2,21,0,-5.286059158446733,0,0,0.10000000000000009,1.1
00-0030470,V.McDonald,SF,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,46,0,0,-3.8673439491540194,0,0,0,0
00-0030472,J.Reed,WAS,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,-1,5,0,-0.18662552069872618,0,0,0.4,1.4
00-0030472,J.Reed,WAS,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,92,0,0,0,45,61,4,3.224107890803959,0,0,9.200000000000001,17.200000000000003
00-0030472,J.Reed,WAS,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,54,0,0,0,40,23,3,3.18853803582157,0,0,5.4,10.4
00-0030472,J.Reed,WAS,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,40,0,0,0,26,14,3,0.4025419649108253,0,0,4,11
00-0030472,J.Reed,WAS,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,7,10,1,2.177944998955354,0,0,1.7000000000000002,2.7
00-0030472,J.Reed,WAS,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,0,0,0,11,14,2,1.103512390051037,0,0,2.2,4.2
00-0030472,J.Reed,WAS,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,123,0,0,0,58,74,5,3.439365373169582,0,0,12.3,21.3
00-0030472,J.Reed,WAS,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,25,0,0,0,39,19,0,-6.472565219388343,0,0,2.5,5.5
00-0030472,J.Reed,WAS,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,13,0,0,0,14,7,0,-1.3961246630060486,0,0,1.3,4.3
00-0030472,J.Reed,WAS,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,5,0,0,0,13,3,1,0.41409880289575085,0,0,0.5,2.5
00-0030472,J.Reed,WAS,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,10,70,0,1,1,20,54,4,-2.7633486475097016,0,0,5,14
00-0030485,E.Lacy,GB,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,34,0,0,0,1,-3.0495439333026297,0,3,3,11,0,0,0,-9,20,1,-0.557078558485955,0,0,4.5,7.5
00-0030485,E.Lacy,GB,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,43,0,0,0,2,-4.863192576198947,0,2,3,18,0,0,0,-2,16,1,0.2942120566731319,0,0,6.1000000000000005,8.100000000000001
00-0030485,E.Lacy,GB,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,36,0,1,1,1,-11.530632095527835,0,1,1,9,0,0,0,0,9,0,0.7405258383369073,0,0,2.5,3.5
00-0030485,E.Lacy,GB,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,48,1,0,0,2,0.741028618242126,0,1,2,11,0,0,0,2,6,1,0.2919615700375289,0,0,11.9,12.9
00-0030485,E.Lacy,GB,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,105,2,0,0,5,5.756780853669625,0,3,3,27,0,0,0,4,23,1,0.7915680026635528,0,0,25.200000000000003,28.200000000000003
00-0030485,E.Lacy,GB,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,40,0,0,0,3,-2.840669200872071,0,0,0,0,0,0,0,0,0,0,NA,0,0,4,4
00-0030485,E.Lacy,GB,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,63,1,1,0,5,3.514430258248467,0,3,3,10,0,0,0,-9,19,0,-1.5257310483139008,0,0,13.3,16.3
00-0030485,E.Lacy,GB,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,59,0,0,0,3,-2.3063672796124592,0,8,9,123,0,0,0,1,123,4,9.492452438629698,0,0,18.2,26.2
00-0030485,E.Lacy,GB,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,50,0,0,0,2,-2.421143310784828,0,3,6,68,1,0,0,-9,68,1,5.1906266046571545,0,0,17.8,20.8
00-0030485,E.Lacy,GB,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,69,1,0,0,4,2.625687269261107,0,3,4,45,1,0,0,-6,49,1,4.064710065431427,0,0,23.4,26.4
00-0030485,E.Lacy,GB,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,125,1,0,0,9,1.1048846711055376,0,2,2,13,1,0,0,-6,19,1,1.4567506603198126,0,0,25.8,27.8
00-0030485,E.Lacy,GB,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,98,0,0,0,5,-2.5764016821049154,0,2,3,17,0,0,0,6,6,1,0.10549139836803079,0,0,11.5,13.5
00-0030485,E.Lacy,GB,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,73,1,0,0,4,1.8364567584649194,0,5,9,33,1,0,0,10,38,2,-0.4384191491531677,0,0,22.6,27.6
00-0030485,E.Lacy,GB,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,97,1,0,0,5,3.174520902161021,0,2,2,11,0,0,0,-1,12,1,0.33339986472856253,0,0,16.8,18.8
00-0030485,E.Lacy,GB,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,99,1,0,0,4,3.027016457344871,0,1,1,5,0,0,0,1,4,0,0.12251515121897683,0,0,16.4,17.4
00-0030485,E.Lacy,GB,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,100,0,1,1,3,-13.842435979226138,0,3,4,26,0,0,0,5,20,2,1.585269117495045,0,0,10.600000000000001,13.600000000000001
00-0030485,E.Lacy,GB,2014,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,101,0,0,0,5,0.861855263938196,0,1,1,10,0,0,0,2,8,0,-0.2915258318700107,0,0,11.100000000000001,12.100000000000001
00-0030485,E.Lacy,GB,2014,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,73,0,0,0,3,-4.9626190437507205,0,0,3,0,0,0,0,-4,0,0,-1.2914087902172469,0,0,7.300000000000001,7.300000000000001
00-0030486,B.Schwenke,TEN,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,1,1,-2,8,0,-2.739637309452519,0,0,-1.4,-0.3999999999999999
00-0030496,L.Bell,PIT,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,109,1,0,0,5,1.5544769599218853,0,6,7,88,0,0,0,7,81,4,0.6090007221791893,0,0,25.700000000000003,31.700000000000003
00-0030496,L.Bell,PIT,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,59,0,0,0,4,0.6030488160904497,0,5,5,48,0,0,0,-2,50,2,2.356769251838489,0,0,10.700000000000001,15.700000000000001
00-0030496,L.Bell,PIT,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,147,0,0,0,5,4.541758168837987,0,2,4,10,0,0,0,-6,12,0,-2.628629629633291,0,0,15.700000000000001,17.700000000000003
00-0030496,L.Bell,PIT,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,63,0,0,0,4,-2.6131286689196713,0,6,7,46,0,0,0,-5,52,3,1.8030916563002393,0,0,10.9,16.9
00-0030496,L.Bell,PIT,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,82,0,0,0,2,1.029691714211367,0,5,6,36,0,0,0,-9,40,2,2.986073784006294,0,0,11.8,16.8
00-0030496,L.Bell,PIT,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,82,0,0,0,4,2.342889081221074,0,4,6,23,0,0,0,22,26,2,-1.4834663906949572,0,0,10.5,14.5
00-0030496,L.Bell,PIT,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,57,0,0,0,2,-0.8564992560422979,0,8,8,88,1,0,0,-4,92,5,7.722914838348515,0,0,20.5,28.5
00-0030496,L.Bell,PIT,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,92,0,0,0,6,-0.785955868428573,0,6,7,56,0,0,0,1,54,2,3.2831162870279513,0,0,14.8,20.8
00-0030496,L.Bell,PIT,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,20,0,0,0,0,-4.483235867577605,0,5,6,38,1,0,0,15,26,3,4.234868615865707,0,0,11.8,16.8
00-0030496,L.Bell,PIT,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,36,0,0,0,2,-2.5315237218344495,0,8,10,33,0,0,0,18,28,2,-0.4089776969340164,0,0,6.9,14.9
00-0030496,L.Bell,PIT,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,33,204,1,0,0,14,6.022448900340268,0,2,4,18,0,0,0,8,16,1,-0.07538715930422768,0,0,28.200000000000003,30.200000000000003
00-0030496,L.Bell,PIT,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,95,1,0,0,5,0.6052861821954139,0,8,11,159,0,0,0,44,142,7,4.475070143307869,0,0,31.400000000000002,39.400000000000006
00-0030496,L.Bell,PIT,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,185,2,0,0,8,5.923797756026033,0,6,9,50,1,0,0,13,42,2,4.4042744323960505,0,0,41.5,47.5
