player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000869,D.Bates,MIN,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,20,0,0,0,0,0,0,0.3495226575760171,0,0,2,5
00-0000869,D.Bates,MIN,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,79,1,0,0,0,0,6,10.769839060958475,0,0,13.9,20.9
00-0000869,D.Bates,MIN,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,75,0,0,0,0,0,1,3.2367816999321803,0,0,7.5,12.5
00-0000883,M.Battaglia,TB,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.410738893770275,0,0,0,0
00-0000911,F.Baxter,CHI,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.32086905802134424,0,0,0,0
00-0000911,F.Baxter,CHI,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,1.6676709991879761,0,0,0.7000000000000001,1.7000000000000002
00-0000911,F.Baxter,CHI,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,0,0,0,-0.8628052838612348,0,0,0.4,1.4
00-0000911,F.Baxter,CHI,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,40,0,0,0,0,0,2,3.0204489263123833,0,0,4,7
00-0000911,F.Baxter,CHI,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.7415600947570056,0,0,0,0
00-0000942,F.Beasley,SF,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.7751255297334865,0,1,2,0,0,0,0,0,0,0,-1.7522759296905663,0,0,0.9,1.9
00-0000942,F.Beasley,SF,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,1,-0.8686707660090178,0,3,3,18,0,0,0,0,0,1,0.15084106591530144,0,0,2.4000000000000004,5.4
00-0000942,F.Beasley,SF,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,0.06726811453700066,0,0,0.4,1.4
00-0000942,F.Beasley,SF,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-0.3893653474515304,0,1,2,1,0,0,0,0,0,0,-0.39425225037848577,0,0,0.5,1.5
00-0000942,F.Beasley,SF,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.5304096962790936,0,3,3,16,0,0,0,0,0,2,2.097259066067636,0,0,1.8,4.8
00-0000942,F.Beasley,SF,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.6099096541292965,0,0,1,0,0,0,0,0,0,0,-0.48746153886895627,0,0,0.5,0.5
00-0000942,F.Beasley,SF,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,10,0,0,0,5,3.2028515586280264,0,0,1,0,0,0,0,0,0,0,-0.3357805907726288,0,0,1,1
00-0000942,F.Beasley,SF,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,21,0,0,0,4,3.7521648079855368,0,3,3,16,0,0,0,0,0,1,1.0289935322944075,0,0,3.7,6.7
00-0000942,F.Beasley,SF,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-2.6941307969552253,0,1,2,1,0,0,0,0,0,0,-0.9808337423019111,0,0,0.1,1.1
00-0000942,F.Beasley,SF,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,15,0,0,0,0,0,1,0.18000685004517436,0,0,1.5,2.5
00-0000942,F.Beasley,SF,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.5254506370984018,0,1,1,1,0,0,0,0,0,0,-0.4559276627842337,0,0,0.30000000000000004,1.3
00-0000942,F.Beasley,SF,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,28,0,0,0,0,0,1,1.8157274819245706,0,0,2.8000000000000003,5.800000000000001
00-0000942,F.Beasley,SF,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,0,0,0,0.1494407036807388,0,0,0.8,1.8
00-0000942,F.Beasley,SF,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,13,0,0,0,2,0.602926129300613,0,1,2,25,1,0,0,0,0,1,2.563439101795666,0,0,9.8,10.8
00-0000942,F.Beasley,SF,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.14917606534436345,0,2,2,19,0,0,0,0,0,1,1.9891020676586777,0,0,2.2,4.2
00-0000942,F.Beasley,SF,2002,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,0,0,0,-3.8807498754467815,0,2,2,8,0,0,0,0,0,0,-0.5843080915510654,0,0,1.1,3.1
00-0000942,F.Beasley,SF,2002,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,0,0,1,0.20312536414712667,0,0,1.5,3.5
00-0001098,B.Bennett,CIN,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,12,0,0,0,1,0.0026555811055004597,0,1,2,9,0,0,0,0,0,0,-1.5098156321328133,0,0,2.1,3.1
00-0001098,B.Bennett,CIN,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,1,0.32777361560147256,0,4,5,27,0,0,0,0,0,1,-1.2437374256551266,0,0,2.7,6.7
00-0001098,B.Bennett,CIN,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,7,0,1,0,0,0,0,-1.8023158554569818,0,0,0.7000000000000001,3.7
00-0001098,B.Bennett,CIN,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,15,0,0,0,0,0,1,-1.5697277744766325,0,0,1.5,2.5
00-0001098,B.Bennett,CIN,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,27,0,0,0,1,0.9073629054473713,0,1,1,7,0,0,0,0,0,0,-0.31408603861927986,0,0,3.4000000000000004,4.4
00-0001098,B.Bennett,CIN,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,34,0,0,0,2,-1.1276070788735524,0,1,1,3,0,0,0,0,0,0,-0.37203006737399846,0,0,3.7,4.7
00-0001098,B.Bennett,CIN,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,20,0,0,0,1,-0.9433342915726826,0,1,1,0,0,0,0,0,0,0,-0.4161246313014999,0,1,8,9
00-0001098,B.Bennett,CIN,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,-0.05285544693470001,0,2,2,9,0,0,0,0,0,0,-0.0570760837290436,0,0,1.2000000000000002,3.2
00-0001098,B.Bennett,CIN,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.5261898176977411,0,3,5,26,0,0,0,0,0,1,-1.7547387432475379,0,0,2.7,5.7
00-0001098,B.Bennett,CIN,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,58,0,0,0,3,-0.260325423150789,0,1,2,6,0,0,0,0,0,0,-1.9699680323246866,0,0,6.4,7.4
00-0001112,S.Bennett,NYG,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,1,1.9475853629410267,0,0,0.9,1.9
00-0001112,S.Bennett,NYG,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,1.333698415197432,0,0,1,2
00-0001112,S.Bennett,NYG,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.002680322155356407,0,0,0.6000000000000001,1.6
00-0001112,S.Bennett,NYG,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,0,-1.2565284324809909,0,0,0.7000000000000001,1.7000000000000002
00-0001112,S.Bennett,NYG,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,-0.09834079584106803,0,0,0.5,1.5
00-0001215,J.Bettis,PIT,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,35,0,1,1,1,-5.133036847226322,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0001215,J.Bettis,PIT,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,41,0,0,0,1,-0.1754466025158763,0,1,1,5,0,0,0,0,0,0,0.4122824426740408,0,0,4.6000000000000005,5.6000000000000005
00-0001215,J.Bettis,PIT,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,24,0,0,0,1,-5.974162087244366,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0001215,J.Bettis,PIT,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,84,1,0,0,5,3.736156093538739,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.4,14.4
00-0001215,J.Bettis,PIT,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,109,2,0,0,5,5.312367745209485,0,0,1,0,0,0,0,0,0,0,-0.4640269265510142,0,0,22.9,22.9
00-0001215,J.Bettis,PIT,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,33,2,0,0,5,1.7552016539266333,0,1,1,7,0,0,0,0,0,0,0.038595051039010286,0,0,16,17
00-0001215,J.Bettis,PIT,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,0,0,0,1,-0.7284219437278807,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0001215,J.Bettis,PIT,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,79,2,0,0,4,0.05092416936531663,0,2,2,27,0,0,0,0,0,2,2.6475441697984934,0,0,22.6,24.6
00-0001215,J.Bettis,PIT,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,86,0,0,0,7,0.5314180156565271,0,1,1,11,0,0,0,0,0,1,0.9725384572520852,0,0,9.700000000000001,10.700000000000001
00-0001215,J.Bettis,PIT,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,30,0,0,0,2,-4.060651529987808,0,0,1,0,0,0,0,0,0,0,-0.6503217886202037,0,0,3,3
00-0001215,J.Bettis,PIT,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,73,2,0,0,5,6.186198250099551,0,1,1,9,0,0,0,0,0,0,0.7278972563799471,0,0,20.200000000000003,21.200000000000003
00-0001215,J.Bettis,PIT,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,66,0,0,0,5,-6.382334265625104,0,1,1,-2,0,0,0,0,0,0,-0.9307874902151525,0,0,6.4,7.4
00-0001215,J.Bettis,PIT,2002,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-2.0912778917700052,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0001215,J.Bettis,PIT,2002,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-1.1633277652435936,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0001218,S. Beuerlein,DEN,2002,11,REG,2,2,15,2,0,0,-0,0,0,0,0,2,6.446221436664928,0,NA,2,0,0,0,0,0,-0.7601402924628928,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.6,8.6
00-0001218,S. Beuerlein,DEN,2002,12,REG,15,24,185,1,2,2,13,0,0,0,0,7,-3.519141113385558,0,0.04582959670041356,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.4,7.4
00-0001218,S. Beuerlein,DEN,2002,13,REG,22,39,288,1,2,4,27,1,1,0,0,13,-7.494345791679951,0,0.024944331530227036,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.52,9.52
00-0001218,S.Beuerlein,DEN,2002,16,REG,13,28,234,0,1,4,26,1,0,0,0,11,0.9182166492100805,0,0.053692970220487225,2,9,1,0,0,1,1.6155025329208001,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.26,14.26
00-0001218,S.Beuerlein,DEN,2002,17,REG,16,24,203,2,0,2,12,1,0,0,0,10,8.108513237563043,0,0.14829059141361925,1,0,0,1,0,0,-0.9161565732210875,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.12,16.12
00-0001335,J.Blake,BAL,2002,8,REG,29,50,298,1,3,1,5,0,0,0,0,15,0.8199344885325193,1,0.0931281105477254,6,25,1,0,0,3,3.9523719995631836,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.42,20.42
00-0001335,J.Blake,BAL,2002,9,REG,14,27,229,1,1,6,42,1,1,0,0,8,-4.959989415356449,0,0.02394846431091372,5,22,0,0,0,0,-1.8562789987772703,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.36,11.36
00-0001335,J.Blake,BAL,2002,10,REG,16,24,183,1,0,2,20,0,0,0,0,9,1.6762733457629135,0,0.024738059430447823,4,-3,0,1,1,0,-7.25500214897329,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.02,9.02
00-0001335,J.Blake,BAL,2002,11,REG,14,28,127,1,1,7,36,2,0,0,0,6,-14.724890335812233,0,0.03394291218308425,2,8,0,0,0,0,0.8520915531553328,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.88,7.88
00-0001335,J.Blake,BAL,2002,12,REG,11,24,109,0,1,4,22,0,0,0,0,5,-13.735971655365848,0,0.03402447252261595,4,-1,0,0,0,0,-2.069758091471158,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2600000000000002,2.2600000000000002
00-0001335,J.Blake,BAL,2002,13,REG,10,19,115,2,0,3,16,0,0,0,0,7,5.3888574047737965,0,0.11420748542308909,5,19,0,1,0,1,-0.1582605034345761,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.500000000000002,14.500000000000002
00-0001335,J.Blake,BAL,2002,14,REG,18,39,316,2,2,2,20,1,1,0,0,12,-4.200224240788312,0,0.05061038556360511,2,13,0,0,0,2,2.668358282826375,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.940000000000001,15.940000000000001
00-0001335,J.Blake,BAL,2002,15,REG,18,30,228,2,0,0,-0,0,0,0,0,12,6.494000974411724,0,0.0979821756704303,7,10,0,0,0,1,-0.4917451602523215,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.12,18.12
00-0001335,J.Blake,BAL,2002,16,REG,16,28,143,1,1,2,14,0,0,0,0,9,0.6289031899532656,0,0.0427054794945137,3,12,0,1,0,1,-0.8629927769070491,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.919999999999998,8.919999999999998
00-0001335,J.Blake,BAL,2002,17,REG,19,26,336,2,2,3,28,1,1,0,0,13,13.201853401949785,0,0.1861515411616854,1,1,0,0,0,1,0.35021614748984575,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.54,15.54
00-0001361,D.Bledsoe,BUF,2002,1,REG,26,39,271,1,2,4,29,0,0,0,0,13,1.3132162891274637,0,0.04755295742125409,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.84,10.84
00-0001361,D.Bledsoe,BUF,2002,2,REG,35,49,463,3,0,3,26,0,0,0,0,22,21.921727690779964,0,0.1838927524172697,1,0,0,1,0,0,-1.6828103018924594,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.52,30.52
00-0001361,D.Bledsoe,BUF,2002,3,REG,27,41,283,2,0,4,31,0,0,0,0,15,10.56358633177466,0,0.1218184162872203,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.32,19.32
00-0001361,D.Bledsoe,BUF,2002,4,REG,28,36,328,4,0,2,21,0,0,0,0,19,18.586510919239714,0,0.1967220576636951,2,4,0,0,0,0,-1.173593696206808,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.52,29.52
00-0001361,D.Bledsoe,BUF,2002,5,REG,32,53,417,2,3,5,18,1,0,0,0,20,-0.4801111586752911,0,0.10183220284422569,2,17,0,0,0,1,1.3979754426400177,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.38,20.38
00-0001361,D.Bledsoe,BUF,2002,6,REG,19,33,254,2,0,3,24,2,0,0,0,12,9.89510388151953,0,0.12297142114535523,3,-2,0,0,0,0,-0.05389144190121442,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.96,17.96
00-0001361,D.Bledsoe,BUF,2002,7,REG,15,31,182,1,0,5,20,0,0,0,0,6,-1.0791774589461227,0,0.034013879725802304,4,6,0,0,0,1,-3.5907857302809134,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.88,11.88
00-0001361,D.Bledsoe,BUF,2002,8,REG,21,36,302,1,0,4,33,0,0,0,0,14,5.059071044793056,0,0.12002452104248831,4,10,0,0,0,1,2.325983487884514,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.08,17.08
00-0001361,D.Bledsoe,BUF,2002,9,REG,28,45,302,1,1,4,36,0,0,0,0,16,1.625121344994783,0,0.058485410641715085,1,2,0,0,0,1,1.4350819117971696,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.279999999999998,14.279999999999998
00-0001361,D. Bledsoe,BUF,2002,11,REG,24,36,225,1,1,2,14,0,0,0,0,14,5.954497274966531,0,0.1017344087174455,2,7,0,0,0,1,0.31558788154507056,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.7,11.7
00-0001361,D. Bledsoe,BUF,2002,12,REG,21,33,181,0,2,2,16,1,1,0,0,11,-3.7468193739843194,0,0.02417701180465085,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2400000000000002,1.2400000000000002
00-0001361,D. Bledsoe,BUF,2002,13,REG,15,27,306,3,0,4,36,0,0,0,0,10,11.792530364694255,0,0.19732830913430774,1,2,1,0,0,1,2.2742478992731776,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.44,30.44
00-0001361,D. Bledsoe,BUF,2002,14,REG,32,51,328,2,4,2,16,0,0,0,0,15,-4.991033894191716,0,0.0579351031954334,2,11,0,0,0,2,1.1333533850847743,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.22,14.22
00-0001361,D.Bledsoe,BUF,2002,15,REG,11,33,107,0,0,2,6,0,0,0,0,6,-11.951018628471795,0,0.025415608620396993,1,0,0,1,0,0,-1.0076779265655205,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.28,4.28
00-0001361,D.Bledsoe,BUF,2002,16,REG,18,36,179,0,2,6,37,4,2,0,0,10,-14.550689286220926,0,0.029236965269649744,1,2,0,0,0,1,0.5634497611317784,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.6399999999999997,-0.6399999999999997
00-0001361,D.Bledsoe,BUF,2002,17,REG,23,31,231,1,0,2,6,1,1,0,0,15,12.432892777019935,0,0.21162426015792535,3,8,1,0,0,1,3.106427999329753,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.04,18.04
00-0001388,D. Bly,LA,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0001477,M.Booker,CHI,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,198,1,0,0,0,0,6,12.913825125287985,0,0,25.8,33.8
00-0001477,M.Booker,CHI,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,48,0,0,0,0,0,3,0.052942323151950355,0,0,4.800000000000001,9.8
00-0001477,M.Booker,CHI,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,97,1,0,0,0,0,5,4.18732197457742,0,0,15.700000000000001,23.700000000000003
00-0001477,M.Booker,CHI,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,82,0,0,0,0,0,3,2.71032401907562,0,0,8.200000000000001,12.200000000000001
00-0001477,M.Booker,CHI,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,12,19,141,1,0,0,0,0,9,5.454900393844582,0,0,20.1,32.1
00-0001477,M.Booker,CHI,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,14,1,0,0,0,0,1,1.2783471801180495,0,0,7.4,8.4
00-0001477,M.Booker,CHI,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,80,1,0,0,0,0,2,-4.727206175564788,0,0,14,18
00-0001477,M.Booker,CHI,2002,9,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-1.0239839032292366,0,NA,0,0,0,0,0,0,NA,0,5,8,37,0,0,0,0,0,1,-1.3725490857614204,0,0,3.7,8.7
00-0001477,M.Booker,CHI,2002,10,REG,1,1,44,1,0,0,-0,0,0,0,0,1,3.8934989830013365,0,NA,0,0,0,0,0,0,NA,0,4,8,65,0,0,0,0,14,3,0.0976145010737266,0,0,12.26,16.259999999999998
00-0001477,M.Booker,CHI,2002,11,REG,0,2,0,0,0,0,-0,0,0,0,0,0,-0.4897232465154957,0,NA,0,0,0,0,0,0,NA,0,7,10,65,0,0,0,0,0,3,4.662092977348948,0,0,6.5,13.5
00-0001477,M.Booker,CHI,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,19,157,0,0,0,0,0,7,5.858855330792721,0,0,15.700000000000001,25.700000000000003
00-0001477,M.Booker,CHI,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,52,0,0,0,0,0,3,1.4611883852630854,0,0,5.2,11.2
00-0001477,M.Booker,CHI,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,11,46,1,0,0,0,0,2,-4.669400687909706,0,0,10.600000000000001,15.600000000000001
00-0001477,M.Booker,CHI,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,62,0,0,0,0,0,5,4.237854045815766,0,0,6.2,15.2
00-0001477,M.Booker,CHI,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,20,0,0,0,0,0,1,-2.9228002471500076,0,0,2,7
00-0001477,M.Booker,CHI,2002,17,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-0.46727314102463424,0,NA,0,0,0,0,0,0,NA,0,4,9,25,0,0,0,0,0,0,-11.418691704166122,0,0,2.5,6.5
00-0001532,D.Boston,ARI,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,15,138,1,0,0,0,0,6,7.767407690701681,0,0,19.8,26.8
00-0001532,D.Boston,ARI,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,49,0,0,0,0,0,3,1.0432970793917775,0,0,4.9,8.9
00-0001532,D.Boston,ARI,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.3580776541493833,0,3,6,57,0,0,0,0,0,3,4.9580639171472285,0,0,6.4,9.4
00-0001532,D.Boston,ARI,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,18,0,0,0,0,0,1,-0.5770475329481997,0,0,1.8,3.8
00-0001532,D.Boston,ARI,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,11,43,0,0,0,0,0,3,-9.813814588820371,0,0,4.3,7.3
00-0001532,D.Boston,ARI,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,110,0,0,0,0,0,6,4.950864113721861,0,0,11,17
00-0001532,D.Boston,ARI,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,22,0,0,0,1,2.1459424349013716,0,6,11,83,0,0,0,0,0,5,-1.5703190781059675,0,0,10.5,16.5
00-0001532,D.Boston,ARI,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,14,0,0,0,0,0,1,-0.5957132939947769,0,0,1.4000000000000001,2.4000000000000004
00-0001545,T.Bouman,MIN,2002,10,REG,3,6,85,0,0,2,22,2,1,0,0,2,-2.510282511706464,0,0.02499272229554632,1,9,0,0,0,1,0.7288368421723135,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3,2.3
00-0001627,C.Bradford,HOU,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,99,1,0,0,0,0,2,5.790326426853426,0,0,15.9,19.9
00-0001627,C.Bradford,HOU,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,24,0,0,0,0,0,1,-5.5348479870008305,0,0,2.4000000000000004,3.4000000000000004
