player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024275,M.Jones-Drew,JAX,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,33,1,0,0,4,-0.6241849926300347,0,1,1,4,0,0,0,-1,5,0,-0.40810650074854493,0,0,9.7,10.7
00-0024275,M.Jones-Drew,JAX,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,10,1,0,0,1,-7.1895240340035755,0,2,2,16,0,0,0,-1,17,1,1.7304111804114655,0,0,8.6,10.6
00-0024275,M.Jones-Drew,JAX,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,52,1,0,0,5,3.286089686444029,0,1,1,5,0,0,0,-5,10,1,0.1684457678347826,0,0,11.7,12.7
00-0024275,M.Jones-Drew,JAX,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,24,0,0,0,2,-4.056636253022589,0,2,2,21,0,0,0,9,12,1,2.2616592816775665,0,0,4.5,6.5
00-0024275,M.Jones-Drew,JAX,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,69,0,0,0,5,7.790967722365167,0,5,5,30,0,0,0,19,11,2,3.1280592805347203,0,0,9.9,14.9
00-0024275,M.Jones-Drew,JAX,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,44,1,0,0,3,1.2562163601396605,0,6,6,96,0,0,0,-10,106,4,5.160899026319385,0,0,20,26
00-0024275,M.Jones-Drew,JAX,2007,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,29,1,0,0,3,0.647006654762663,0,1,1,43,1,0,0,11,32,1,5.605466773035005,0,0,19.2,20.2
00-0024275,M.Jones-Drew,JAX,2007,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,19,0,0,0,1,-0.8693808587850071,0,6,6,49,0,0,0,12,37,3,1.9876838391064666,0,0,6.800000000000001,12.8
00-0024276,T.Scheffler,DEN,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,37,0,0,0,33,4,2,2.4236537605756894,0,0,3.7,5.7
00-0024276,T.Scheffler,DEN,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,50,1,0,0,42,8,3,2.229053719493095,0,0,11,16
00-0024276,T.Scheffler,DEN,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,28,1,0,0,20,8,3,3.1853579281596467,0,0,8.8,11.8
00-0024276,T.Scheffler,DEN,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,46,0,1,1,38,8,2,-0.3622966739349067,0,0,2.6000000000000005,8.600000000000001
00-0024276,T.Scheffler,DEN,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,31,0,0,0,8,23,1,1.3605198274599388,0,0,3.1,7.1
00-0024276,T.Scheffler,DEN,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,38,0,0,0,34,4,2,2.7930560770328157,0,0,3.8000000000000003,6.800000000000001
00-0024276,T.Scheffler,DEN,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,82,1,0,0,70,12,4,7.930833120364696,0,0,14.200000000000001,19.200000000000003
00-0024276,T.Scheffler,DEN,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,17,0,1,1.2092535787960514,0,0,1.7000000000000002,2.7
00-0024276,T.Scheffler,DEN,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,31,0,0,0,5,26,1,1.189817817939911,0,0,3.1,7.1
00-0024276,T.Scheffler,DEN,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,100,1,0,0,58,42,4,9.061337820603512,0,0,16,23
00-0024276,T.Scheffler,DEN,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,37,0,0,0,24,13,2,4.0527516913134605,0,0,3.7,5.7
00-0024276,T.Scheffler,DEN,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,52,1,0,0,-2,54,4,1.4594009234278928,0,0,11.2,18.2
00-0024279,T.Jackson,MIN,2007,1,REG,13,23,163,1,1,0,-0,0,0,213,110,8,-1.0843755649685922,0,0.04950048007339943,2,10,0,0,0,1,0.06409443489974365,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.52,9.52
00-0024279,T.Jackson,MIN,2007,2,REG,17,33,166,0,4,1,-0,0,0,350,87,7,-6.6938546274771396,0,0.01389992173199485,5,16,1,0,0,1,-1.5659227747819386,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.24,6.24
00-0024279,T.Jackson,MIN,2007,6,REG,9,23,136,1,0,1,3,0,0,290,39,5,2.4535048697143793,0,-0.03619926227742941,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.440000000000001,9.440000000000001
00-0024279,T.Jackson,MIN,2007,7,REG,6,19,72,0,0,3,7,0,0,134,44,3,-8.238162530122299,0,-0.09303797431960842,4,20,0,0,0,1,0.6010548849590123,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.88,4.88
00-0024279,T.Jackson,MIN,2007,9,REG,6,12,63,0,0,0,-0,0,0,82,30,3,-1.8685703072696924,0,-0.02674720432682077,2,19,0,0,0,1,1.305208699661307,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.42,4.42
00-0024279,T.Jackson,MIN,2007,11,REG,17,22,171,0,1,3,15,1,1,176,81,11,-4.794595408777241,0,0.0748162409072188,3,19,0,0,0,1,0.18535220541525632,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.74,4.74
00-0024279,T.Jackson,MIN,2007,12,REG,10,12,129,1,0,4,5,1,0,113,35,6,7.670908896838166,0,0.3817298380230267,5,38,0,0,0,2,3.8314899860415608,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.96,12.96
00-0024279,T.Jackson,MIN,2007,13,REG,18,24,204,2,1,1,4,0,0,159,102,12,10.178254776459653,0,0.3198460989528735,5,20,0,0,0,1,2.4156417821650393,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.16,16.16
00-0024279,T.Jackson,MIN,2007,14,REG,16,25,163,1,0,0,-0,0,0,106,103,8,8.320683940743027,0,0.15692631310498362,9,13,0,0,0,1,-2.0273411025991663,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.82,11.82
00-0024279,T.Jackson,MIN,2007,15,REG,18,29,249,0,3,2,13,0,0,250,120,9,-9.576162122568004,0,0.038134107708384074,7,25,0,1,1,3,-1.14936737366952,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.460000000000001,4.460000000000001
00-0024279,T.Jackson,MIN,2007,16,REG,25,41,220,1,2,1,8,0,0,354,95,13,-7.486618792647016,0,0.08823139084578092,8,44,2,0,0,6,5.692047733406071,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.200000000000003,25.200000000000003
00-0024279,T.Jackson,MIN,2007,17,REG,16,31,175,2,0,3,15,1,1,379,51,10,3.7388766857098386,0,0.05740505570215936,4,36,0,1,0,1,-0.08244595612632111,2,0,0,0,0,0,0,0,0,0,NA,0,0,20.6,20.6
00-0024287,L.Pope,ARI,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,22,0,0,0,20,2,1,0.8268637664732523,0,0,2.2,5.2
00-0024287,L.Pope,ARI,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,30,1,0,0,15,15,1,3.3749905006261542,0,0,9,10
00-0024287,L.Pope,ARI,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,5,0,0,-0.17852490628138185,0,0,0.5,1.5
00-0024287,L.Pope,ARI,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,0,0,0,2,3,0,-5.499026678153314,0,0,0.30000000000000004,1.3
00-0024287,L.Pope,ARI,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,35,1,0,0,31,4,2,3.991227238700958,0,0,9.5,12.5
00-0024287,L.Pope,ARI,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,52,2,1,1,37,15,3,-0.5216004402027465,0,0,15.2,20.2
00-0024287,L.Pope,ARI,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,4,18,1,2.183074477070477,0,0,2.2,3.2
00-0024287,L.Pope,ARI,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,39,0,0,0,23,16,2,3.628228459856473,0,0,3.9000000000000004,5.9
00-0024287,L.Pope,ARI,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,1,0,0,14,0,1,1.9308573200833052,0,0,7.4,9.4
00-0024287,L.Pope,ARI,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,16,0,0,0,10,6,1,-1.7204001898644492,0,0,1.6,5.6
00-0024289,B.Calhoun,DET,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,-0.08783041941933334,0,0,0.5,1.5
00-0024289,B.Calhoun,DET,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,22,0,0,0,1,-2.8076446075662367,0,3,3,19,0,0,0,10,9,0,0.8348081891890615,0,0,4.1000000000000005,7.1000000000000005
00-0024289,B.Calhoun,DET,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,13,0,0,0,1,0.822347758919932,0,1,1,11,0,0,0,6,5,1,0.7356652656453662,0,0,2.4000000000000004,3.4000000000000004
00-0024294,J.Norwood,ATL,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,33,0,0,0,3,1.729563571861945,0,2,2,24,0,0,0,-1,25,1,0.5896237769629806,0,0,5.7,7.7
00-0024294,J.Norwood,ATL,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,30,0,0,0,0,-1.4409753904328682,0,1,1,13,0,0,0,1,12,1,1.696284452918917,0,0,4.3,5.3
00-0024294,J.Norwood,ATL,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,32,0,0,0,1,-1.010715237702243,0,3,3,34,0,0,0,-4,38,2,3.6274647027021274,0,0,6.6000000000000005,9.600000000000001
00-0024294,J.Norwood,ATL,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,29,0,0,0,2,-1.649364841519855,0,2,2,16,0,0,0,6,10,0,1.2892527495278046,0,0,4.5,6.5
00-0024294,J.Norwood,ATL,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,23,0,0,0,0,-0.42947897885460407,0,2,2,4,0,0,0,0,4,0,-0.4648551549180411,0,0,2.7,4.7
00-0024294,J.Norwood,ATL,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,87,1,0,0,2,3.7901736050844193,0,4,4,51,0,0,0,1,50,3,2.435036858660169,0,0,19.8,23.8
00-0024294,J.Norwood,ATL,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,38,0,0,0,1,0.47256391239352524,0,3,3,1,0,0,0,-7,8,0,-2.0675081715453416,0,0,3.9000000000000004,6.9
00-0024294,J.Norwood,ATL,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,39,0,0,0,2,1.78518109919969,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.9000000000000004,3.9000000000000004
00-0024294,J.Norwood,ATL,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,1,-0.9645085569936782,0,2,2,10,0,0,0,-3,13,1,1.0080120447091758,0,0,1.4000000000000001,3.4000000000000004
00-0024294,J.Norwood,ATL,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,33,0,0,0,1,0.29314654995687306,0,1,1,9,0,0,0,-5,14,1,0.8326828558929265,0,0,4.2,5.2
00-0024294,J.Norwood,ATL,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,94,0,0,0,3,4.515641150530428,0,3,3,21,0,0,0,10,11,0,-0.07046454993542284,0,0,11.5,14.5
00-0024294,J.Norwood,ATL,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,21,0,0,0,0,-3.567626328789629,0,2,2,57,0,0,0,8,49,2,3.875500127207488,0,0,7.800000000000001,9.8
00-0024294,J.Norwood,ATL,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,73,0,0,0,3,2.52840244024992,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.300000000000001,7.300000000000001
00-0024294,J.Norwood,ATL,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,33,0,0,0,3,1.7182808892684989,0,1,1,-4,0,0,0,-4,0,0,-0.7527880696579814,0,0,2.9000000000000004,3.9000000000000004
00-0024294,J.Norwood,ATL,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,46,0,0,0,3,-0.7333828084520064,0,2,3,41,0,0,0,6,48,1,1.6710841762833297,0,0,8.700000000000001,10.700000000000001
00-0024297,D.Hagan,MIA,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,33,1,0,0,33,0,2,4.769525921961758,0,0,9.3,11.3
00-0024297,D.Hagan,MIA,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,8,1,1,1.0385986414621584,0,0,0.9,1.9
00-0024297,D.Hagan,MIA,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,26,4,1,2.448644300107844,0,0,3,6
00-0024297,D.Hagan,MIA,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,56,0,0,0,46,10,4,7.766668205498718,0,0,5.6000000000000005,9.600000000000001
00-0024297,D.Hagan,MIA,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,15,12,2,3.4883594167768024,0,0,2.7,4.7
00-0024297,D.Hagan,MIA,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,29,0,0,0,27,2,1,2.797471363795921,0,0,2.9000000000000004,4.9
00-0024297,D.Hagan,MIA,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,7,7,1,0.7649943209835328,0,0,1.4000000000000001,3.4000000000000004
00-0024297,D.Hagan,MIA,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,93,0,0,0,81,12,4,9.689745436946396,0,0,9.3,17.3
00-0024297,D.Hagan,MIA,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,38,0,0,0,16,22,3,4.464374685310759,0,0,3.8000000000000003,6.800000000000001
00-0024297,D.Hagan,MIA,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,44,1,0,0,44,0,2,5.631154837843496,1,0,12.4,14.4
00-0024300,B.Croyle,KC,2007,2,REG,4,4,55,0,0,0,-0,0,0,39,16,1,3.6124273340101354,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0024300,B.Croyle,KC,2007,5,REG,6,13,83,1,0,1,5,1,0,99,30,4,4.6696367600234225,0,0.14565076447960656,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.32,7.32
00-0024300,B.Croyle,KC,2007,10,REG,17,30,162,0,1,2,21,0,0,235,78,11,-4.966109384789154,0,-0.002604889353118728,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.48,4.48
00-0024300,B.Croyle,KC,2007,11,REG,19,27,169,1,0,2,7,1,1,159,80,8,0.024150503111379784,0,0.05226258470023861,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.76,8.76
00-0024300,B.Croyle,KC,2007,12,REG,12,23,145,0,1,3,17,0,0,188,43,7,-2.5963575295106587,0,-0.012394948647590553,4,10,0,0,0,0,0.26145702594782083,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.8,4.8
00-0024300,B.Croyle,KC,2007,14,REG,15,29,132,1,1,5,19,2,2,238,53,4,-11.798965714871883,0,-0.03839211819245683,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.280000000000001,3.280000000000001
00-0024300,B.Croyle,KC,2007,15,REG,25,43,217,2,2,0,-0,0,0,341,114,10,-1.187898742140269,0,0.03569630911966789,1,6,0,0,0,1,1.0379224161151797,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.28,13.28
00-0024300,B.Croyle,KC,2007,16,REG,9,12,69,0,1,0,-0,0,0,23,52,3,-10.16068040044047,0,0.052429844532066366,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7600000000000002,0.7600000000000002
00-0024300,B.Croyle,KC,2007,17,REG,20,43,195,1,0,3,29,0,0,276,77,10,-10.841937541185263,0,-0.02974043000407782,2,2,0,0,0,0,-0.26428753416985273,0,0,0,0,0,0,0,0,0,0,NA,0,0,12,12
00-0024301,D.Thomas,NE,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,6,3,1,0.4805603722925298,0,0,0.9,1.9
00-0024305,M.Stovall,TB,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,1,0,0,4,0,1,2.634904581704177,0,0,6.4,7.4
00-0024305,M.Stovall,TB,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,47,0,0,0,36,11,2,0.9679585012490861,0,0,4.7,9.7
00-0024305,M.Stovall,TB,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,6,3,1,1.4522231933660805,0,0,0.9,1.9
00-0024305,M.Stovall,TB,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,5,4,0,-0.7064558838703285,0,0,0.9,1.9
00-0024305,M.Stovall,TB,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,11,6,2,1.3549846878740937,0,0,1.7000000000000002,3.7
00-0024308,D.Byrd,LA,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,44,0,0,0,24,20,2,2.8137186340172775,0,0,4.4,8.4
00-0024310,W.Reid,PIT,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,23,0,0,0,-2,25,0,-0.054787133587524295,0,0,2.3000000000000003,4.300000000000001
00-0024310,W.Reid,PIT,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,8,17,1,2.4600979026872665,0,0,2.5,3.5
00-0024310,W.Reid,PIT,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,-4,10,1,1.1943438382004388,0,0,0.6000000000000001,1.6
00-0024313,O.Daniels,HOU,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,9,5,1,1.6734461421146989,0,0,1.4000000000000001,2.4000000000000004
00-0024313,O.Daniels,HOU,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,58,0,1,1,82,16,4,-1.2265408968087286,0,0,3.8000000000000007,8.8
00-0024313,O.Daniels,HOU,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,56,0,0,0,41,15,2,3.409834983787732,0,0,5.6000000000000005,12.600000000000001
00-0024313,O.Daniels,HOU,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,69,0,0,0,43,26,5,5.39690470014466,0,0,6.9,11.9
00-0024313,O.Daniels,HOU,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,96,0,0,0,77,19,5,7.179824996448588,0,0,9.600000000000001,15.600000000000001
00-0024313,O.Daniels,HOU,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,79,0,0,0,62,17,5,5.791582326521166,0,0,7.9,12.9
00-0024313,O.Daniels,HOU,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,20,0,0,0,11,9,1,3.1068735136650503,0,0,2,4
00-0024313,O.Daniels,HOU,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,35,0,0,0,49,9,1,0.4386900235549547,0,0,3.5,7.5
00-0024313,O.Daniels,HOU,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,41,0,1,0,38,8,2,4.015978112118319,0,0,4.1000000000000005,8.100000000000001
00-0024313,O.Daniels,HOU,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,74,0,1,1,52,22,4,0.5943419054965489,0,0,5.4,10.4
00-0024313,O.Daniels,HOU,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,82,1,1,1,58,24,4,2.1244278873782605,0,0,12.200000000000001,19.200000000000003
00-0024313,O.Daniels,HOU,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,42,0,0,0,36,6,2,2.8444572651642375,0,0,4.2,7.2
00-0024313,O.Daniels,HOU,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,1,0,0,19,1,2,2.5397077999077737,0,0,8,11
00-0024313,O.Daniels,HOU,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,53,0,0,0,27,26,3,5.59849741338985,0,0,5.300000000000001,8.3
00-0024313,O.Daniels,HOU,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,21,6,2,2.7535036094486713,0,0,2.7,4.7
00-0024313,O.Daniels,HOU,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,2,0,1,3.845694455783814,0,0,6.2,7.2
00-0024315,M.Robinson,SF,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-1.05858475912828,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0024315,M.Robinson,SF,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,1,1.116420705919154,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0024315,M.Robinson,SF,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,28,0,0,0,1,-0.0927019224036485,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8000000000000003,2.8000000000000003
00-0024315,M.Robinson,SF,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,-0.9093635161407292,0,0,0,1
00-0024315,M.Robinson,SF,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.05769778601825237,0,2,2,13,0,0,0,-3,16,1,0.02268166741123423,0,0,1.7000000000000002,3.7
00-0024315,M.Robinson,SF,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,1,0.3277243747143075,0,3,3,43,0,0,0,9,34,2,2.7241934363846667,0,0,4.9,7.9
00-0024315,M.Robinson,SF,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,67,0,1,0,4,-2.252104002738672,0,2,2,2,0,0,0,-4,6,0,-0.8209515876951627,0,0,6.9,8.9
00-0024315,M.Robinson,SF,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-2.2177675371058285,0,1,1,8,0,0,0,1,7,1,0.8763937609619461,0,0,1.2000000000000002,2.2
00-0024315,M.Robinson,SF,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.7878534612245858,0,1,1,4,0,0,0,0,4,0,-0.01140749137266539,0,0,0.5,1.5
00-0024315,M.Robinson,SF,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,-1,4,0,-0.17016358557157218,0,0,0.30000000000000004,1.3
