player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0020245,M.Vick,PHI,2012,2,REG,23,32,371,1,2,2,14,0,0,344,87,17,11.440476660791319,0,0.2155149350312429,10,34,1,1,1,2,-5.340694912307811,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.240000000000002,22.240000000000002
00-0020245,M.Vick,PHI,2012,3,REG,17,37,217,0,0,5,23,2,2,378,75,12,-18.653495700734705,0,-0.015887913939542274,4,15,0,0,0,1,-1.403770830781129,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.18,6.18
00-0020245,M.Vick,PHI,2012,4,REG,19,30,241,1,0,2,10,0,0,269,87,11,7.778065620119396,0,0.20169009062855334,6,49,0,0,0,3,4.086626436153892,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.54,18.54
00-0020245,M.Vick,PHI,2012,5,REG,20,30,175,2,0,3,7,1,0,320,70,9,8.371759208966978,0,0.12660872659776945,5,16,0,2,2,0,-10.7448574739974,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.600000000000001,12.600000000000001
00-0020245,M.Vick,PHI,2012,6,REG,28,46,311,2,2,3,25,0,0,422,150,15,6.6012102962416,0,0.1395761879203674,9,59,0,1,0,3,-3.702895118694451,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.339999999999996,22.339999999999996
00-0020245,M.Vick,PHI,2012,8,REG,21,35,191,1,0,3,13,0,0,172,120,10,-0.2221238359444091,0,0.02268515235254773,7,42,0,0,0,3,3.2336663748137653,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.84,15.84
00-0020245,M.Vick,PHI,2012,9,REG,22,41,272,1,1,7,46,1,0,379,133,13,-10.699459172590597,0,0.029302976265991605,6,53,0,0,0,5,3.4135689684189856,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.18,18.18
00-0020245,M.Vick,PHI,2012,10,REG,6,9,70,1,0,0,-0,0,0,29,72,4,4.233384630118962,0,0.15500941963283493,3,7,0,0,0,0,-1.9169744331156835,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.500000000000001,7.500000000000001
00-0020245,M.Vick,PHI,2012,17,REG,19,35,197,1,1,1,4,0,0,247,105,9,1.760311876134132,0,6.879853740002391e-4,5,25,0,1,0,1,-2.4156160708516836,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.379999999999999,12.379999999999999
00-0020337,S.Smith,CAR,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,106,0,0,0,172,44,5,2.0120863968040794,0,0,10.600000000000001,17.6
00-0020337,S.Smith,CAR,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,104,0,0,0,70,55,2,6.861663019109983,0,0,10.4,13.4
00-0020337,S.Smith,CAR,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,86,0,0,0,50,36,4,5.456901471421588,0,0,8.6,12.6
00-0020337,S.Smith,CAR,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,10,0,1,1,0,-4.498857475235127,0,3,6,52,0,0,0,85,-1,2,1.6362775658490136,0,0,4.2,7.2
00-0020337,S.Smith,CAR,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,13,40,0,0,0,180,8,2,-3.981584955638981,0,0,4,8
00-0020337,S.Smith,CAR,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,83,0,0,0,86,21,2,0.8350515167112462,0,0,8.3,15.3
00-0020337,S.Smith,CAR,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,16,118,0,0,0,190,4,5,-4.201209620283564,0,0,11.8,18.8
00-0020337,S.Smith,CAR,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,41,1,0,0,122,0,1,2.4725226514274254,0,0,10.100000000000001,13.100000000000001
00-0020337,S.Smith,CAR,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.3976849685423076,0,1,7,19,0,0,0,90,5,1,-3.201375058735721,0,0,2.1,3.1
00-0020337,S.Smith,CAR,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,61,0,0,0,61,19,4,4.650446800515056,0,0,6.1000000000000005,11.100000000000001
00-0020337,S.Smith,CAR,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,60,0,0,0,65,12,2,0.8674753033907723,0,0,6,10
00-0020337,S.Smith,CAR,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,120,1,0,0,144,6,5,4.868374657497043,0,0,18,23
00-0020337,S.Smith,CAR,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,109,0,0,0,157,23,7,3.3501391094569275,0,0,10.9,17.9
00-0020337,S.Smith,CAR,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,1.0373756918124855,0,6,9,57,1,0,0,71,10,5,4.342650811537169,0,0,13.2,19.2
00-0020337,S.Smith,CAR,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,45,1,0,0,111,2,1,-2.2169362432786537,0,0,10.5,14.5
00-0020337,S.Smith,CAR,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,73,0,0,0,178,24,3,1.7558949947904952,0,0,7.300000000000001,10.3
00-0020494,S.Moss,WAS,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,47,0,0,0,66,13,2,0.9240841508296014,0,0,4.7,7.7
00-0020494,S.Moss,WAS,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,14,0,0,0,7,7,1,0.035768221714533865,0,0,1.4000000000000001,4.4
00-0020494,S.Moss,WAS,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,3,1,0,0,7,0,1,0.7518650006386451,0,0,6.3,7.3
00-0020494,S.Moss,WAS,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,33,0,0,0,28,15,2,0.5439347544165165,0,0,3.3000000000000003,6.300000000000001
00-0020494,S.Moss,WAS,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,80,1,0,0,65,50,1,1.5447599691106007,0,0,14,16
00-0020494,S.Moss,WAS,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,46,0,0,0,27,19,3,5.225754972489085,0,0,4.6000000000000005,8.600000000000001
00-0020494,S.Moss,WAS,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,67,2,1,1,39,34,2,5.475752596568782,0,0,16.7,19.7
00-0020494,S.Moss,WAS,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,21,1,0,0,64,5,3,1.3881962101440877,0,0,8.1,12.1
00-0020494,S.Moss,WAS,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,2,0,0,0,0,7,0,-3.068894533550124,0,0,0.2,1.2
00-0020494,S.Moss,WAS,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,61,1,0,0,56,5,1,6.321676715742797,0,0,12.100000000000001,13.100000000000001
00-0020494,S.Moss,WAS,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,42,1,0,0,58,5,4,5.832028500037268,0,0,10.2,14.2
00-0020494,S.Moss,WAS,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.4682734003290534,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0020494,S.Moss,WAS,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,52,0,0,0,86,20,2,3.6411147931357846,0,0,5.2,8.2
00-0020494,S.Moss,WAS,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,57,0,1,0,31,28,3,4.627817721513566,0,0,5.7,10.7
00-0020494,S.Moss,WAS,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,0.7547175716608763,0,2,3,26,1,0,0,18,7,1,0.4022194519639015,0,0,9.8,11.8
00-0020494,S.Moss,WAS,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.33717624831479043,0,2,4,22,0,0,0,37,20,1,0.46614741848316044,0,0,2.4000000000000004,4.4
00-0020494,S.Moss,WAS,2012,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,0,0,0,49,0,2,-0.6954671988496557,0,0,1.9000000000000001,4.9
00-0020498,R.Wayne,IND,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,18,135,0,0,0,172,25,7,-1.397430261655245,0,0,13.5,22.5
00-0020498,R.Wayne,IND,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,71,1,0,0,58,20,2,3.4702862233971246,0,0,13.100000000000001,19.1
00-0020498,R.Wayne,IND,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,15,88,0,0,0,140,37,6,-1.7753595947579015,0,0,8.8,16.8
00-0020498,R.Wayne,IND,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,13,20,212,1,0,0,271,36,11,11.361143119809142,0,0,27.200000000000003,40.2
00-0020498,R.Wayne,IND,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,87,0,1,1,138,8,4,-0.7496953422074788,0,0,6.700000000000001,11.700000000000001
00-0020498,R.Wayne,IND,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,73,0,0,0,164,20,2,2.384862762875855,0,0,7.300000000000001,13.3
00-0020498,R.Wayne,IND,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,91,0,0,0,111,19,6,1.1807829964673147,0,0,9.1,16.1
00-0020498,R.Wayne,IND,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,78,1,0,0,72,13,6,6.926093902147841,0,0,13.8,20.8
00-0020498,R.Wayne,IND,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,96,0,0,0,130,14,6,4.4167947941459715,0,0,9.600000000000001,17.6
00-0020498,R.Wayne,IND,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,18,72,0,0,0,214,14,4,-23.278264012238036,0,0,7.2,14.2
00-0020498,R.Wayne,IND,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,14,102,0,0,0,104,55,5,2.417316678649513,0,0,10.200000000000001,18.200000000000003
00-0020498,R.Wayne,IND,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,51,0,0,0,84,14,2,-0.33699191006598994,0,0,5.1000000000000005,9.100000000000001
00-0020498,R.Wayne,IND,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-5,0,0,0,0,-1.3365797935985029,0,6,10,64,1,0,0,87,27,4,-0.902864996431779,0,0,11.9,17.9
00-0020498,R.Wayne,IND,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,14,0,0,0,60,5,0,-5.465800385951297,0,0,1.4000000000000001,4.4
00-0020498,R.Wayne,IND,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,81,1,0,0,160,34,5,4.1684012986319345,0,0,14.1,19.1
00-0020498,R.Wayne,IND,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,12,40,0,0,0,103,19,3,1.516258462332189,0,0,4,8
00-0020498,R.Wayne,IND,2012,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,17,114,0,0,0,204,26,7,0.556643154754108,0,0,11.4,20.4
00-0020516,T.Heap,ARI,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,32,0,0,0,36,7,3,3.195465177152073,0,0,3.2,6.2
00-0020516,T.Heap,ARI,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,62,0,0,0,65,30,2,1.8620104518556497,0,0,6.2,11.2
00-0020531,D.Brees,NO,2012,1,REG,24,52,339,3,2,2,13,0,0,555,89,17,1.927588407047634,0,0.021037613715872233,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.560000000000002,21.560000000000002
00-0020531,D.Brees,NO,2012,2,REG,31,49,325,1,2,1,2,1,0,220,203,19,1.9897381137529004,0,0.08433432275221715,2,0,1,0,0,1,0.8591915836441331,0,0,0,0,0,0,0,0,0,0,NA,0,0,19,19
00-0020531,D.Brees,NO,2012,3,REG,20,36,240,3,1,4,35,0,0,301,86,12,-3.468327309284409,0,-0.0013357054886908686,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.5,19.5
00-0020531,D.Brees,NO,2012,4,REG,35,54,446,3,0,2,17,0,0,376,184,23,24.124619015031225,0,0.19010648111838058,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.84,29.84
00-0020531,D.Brees,NO,2012,5,REG,29,45,370,4,1,3,19,1,0,377,150,19,14.286648388331088,0,0.18131552998041625,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.6,28.6
00-0020531,D.Brees,NO,2012,7,REG,27,37,377,4,1,0,-0,0,0,350,106,17,22.944628742930945,0,0.3342737810584149,1,1,0,0,0,0,-0.697469349950552,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.18,29.18
00-0020531,D.Brees,NO,2012,8,REG,22,42,213,2,1,1,12,1,0,353,105,12,-1.4462128904415295,0,-0.025441725132783886,2,2,0,0,0,0,-0.11639119195751846,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.719999999999999,14.719999999999999
00-0020531,D.Brees,NO,2012,9,REG,21,27,239,2,0,2,8,2,1,212,104,14,9.334405321785763,0,0.2347693534624836,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.46,15.46
00-0020531,D.Brees,NO,2012,10,REG,21,32,298,3,1,1,6,0,0,294,133,17,11.904978751997525,0,0.19895630552912258,1,-1,0,0,0,0,-1.0220066914334893,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.82,21.82
00-0020531,D.Brees,NO,2012,11,REG,20,27,219,3,0,0,-0,0,0,243,99,13,14.83457571166472,0,0.3289245411204442,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.759999999999998,20.759999999999998
00-0020531,D.Brees,NO,2012,12,REG,26,41,267,3,2,5,36,0,0,353,91,12,-21.75809491390828,0,0.025576254783254808,2,-2,0,0,0,0,-0.9343807350378484,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.48,18.48
00-0020531,D.Brees,NO,2012,13,REG,28,50,341,0,5,1,6,0,0,519,93,18,-15.998395725327018,0,0.007303454196263472,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.6400000000000006,3.6400000000000006
00-0020531,D.Brees,NO,2012,14,REG,26,43,354,1,2,1,9,0,0,418,157,15,0.5600543251966021,0,0.06975960450237666,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.06,14.06
00-0020531,D.Brees,NO,2012,15,REG,26,39,307,4,0,1,9,0,0,256,140,15,12.51661130903091,0,0.2025641964536953,1,11,0,0,0,1,1.0364578881999478,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.380000000000003,29.380000000000003
00-0020531,D.Brees,NO,2012,16,REG,37,53,446,3,0,0,-0,0,0,261,264,25,30.409080246848674,0,0.2711085312103614,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.74,29.74
00-0020531,D.Brees,NO,2012,17,REG,29,43,396,4,1,2,18,0,0,380,154,18,12.523199502016144,0,0.1766935068382181,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.84,29.84
00-0020608,D.Carr,NYG,2012,3,REG,1,2,4,0,0,1,6,1,0,9,3,0,-2.539526805281639,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.16,0.16
00-0020608,D.Carr,NYG,2012,17,REG,1,1,15,0,0,0,-0,0,0,1,14,1,1.6607886911951937,0,NA,3,-3,0,0,0,0,-2.4265009258524515,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.29999999999999993,0.29999999999999993
00-0020679,Sh.Hill,DET,2012,3,REG,10,13,172,2,0,0,-0,0,0,141,47,8,13.742976711306255,0,0.5507888630125749,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.78,14.78
00-0020804,C.McIntyre,BUF,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,-5,10,0,0.4483756208792329,0,0,0.9,1.9
00-0021147,D.Stallworth,NE,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,63,1,0,0,64,30,1,4.907645060680807,0,0,12.3,13.3
00-0021163,J.Gaffney,MIA,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,30,0,0,0,56,4,1,1.9561239375034347,0,0,3,4
00-0021163,J.Gaffney,MIA,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,27,0,0,0,29,3,1,0.7373010523151606,0,0,2.7,4.7
00-0021163,J.Gaffney,MIA,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,11,0,0,0,46,4,1,-7.377472588326782,0,0,1.1,2.1
00-0021192,D.Branch,NE,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,15,5,1,1.5450154501595534,0,0,1.1,3.1
00-0021192,D.Branch,NE,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,25,0,0,0,25,4,1,2.737713826354593,0,0,2.5,3.5
00-0021192,D.Branch,NE,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,5,0,0,0,46,4,0,-5.322438339411747,0,0,0.5,1.5
00-0021192,D.Branch,NE,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,40,3,1,0.6736511115450412,0,0,0.9,1.9
00-0021192,D.Branch,NE,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-1.266569106373936,0,0,0,0
00-0021192,D.Branch,NE,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,30,0,0,0,53,11,2,-1.1150024403429146,0,0,3,7
00-0021192,D.Branch,NE,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,37,0,0,0,58,14,3,4.420605892781168,0,0,3.7,7.7
00-0021192,D.Branch,NE,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,12,0,0,0,23,3,1,-0.26866971934214234,0,0,1.2000000000000002,3.2
00-0021192,D.Branch,NE,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,16,0,1,2.137950715783518,0,0,1.6,2.6
00-0021192,D.Branch,NE,2012,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,16,0,0,0,65,2,1,-3.1287168177077547,0,0,1.6,3.6
00-0021236,R.McMichael,LAC,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,29,0,0,0,7,26,2,1.540525358170271,0,0,2.9000000000000004,5.9
00-0021236,R.McMichael,LAC,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,-5,10,0,0.026065664598718286,0,0,0.5,1.5
00-0021236,R.McMichael,LAC,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,1,0,1,5,1,1.701200531271752,0,0,0.6000000000000001,2.6
00-0021236,R.McMichael,LAC,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,-3,3,0,-0.6935264749336056,0,0,0,1
00-0021236,R.McMichael,LAC,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,18,0,0,-0.8454783936031163,0,0,0,0
00-0021236,R.McMichael,LAC,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,7,10,0,-0.7044444060884416,0,0,1.1,3.1
00-0021236,R.McMichael,LAC,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-0.4528684860561043,0,0,0,0
00-0021429,C.Palmer,LV,2012,1,REG,32,46,297,1,0,3,21,0,0,353,123,15,4.667962922851506,1,0.15495381303693592,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.880000000000003,17.880000000000003
00-0021429,C.Palmer,LV,2012,2,REG,24,48,373,1,1,0,-0,0,0,417,206,15,4.739532539443914,0,0.036723906042018396,2,7,0,0,0,0,-1.5919470103108324,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.62,17.62
00-0021429,C.Palmer,LV,2012,3,REG,24,34,209,3,1,1,7,0,0,274,82,15,6.729280281891276,0,0.17448864745628867,2,5,0,0,0,0,0.08365305848491777,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.86,18.86
00-0021429,C.Palmer,LV,2012,4,REG,19,34,202,0,0,3,21,1,0,363,100,9,-3.0672114841535336,0,0.028785996602871334,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.08,8.08
00-0021429,C.Palmer,LV,2012,6,REG,23,33,353,1,1,3,28,1,1,269,163,15,0.5186324051378866,0,0.13973224491910957,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.120000000000001,14.120000000000001
00-0021429,C.Palmer,LV,2012,7,REG,26,46,298,1,1,2,16,1,1,334,147,9,-4.405062772198656,0,0.053695444312968924,6,14,1,1,0,2,-2.4875671212332917,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.32,19.32
00-0021429,C.Palmer,LV,2012,8,REG,14,28,209,2,1,0,-0,0,0,229,159,8,4.225689408629192,0,0.08776770368833217,1,-1,0,0,0,0,-3.8127126590698026,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.26,14.26
00-0021429,C.Palmer,LV,2012,9,REG,39,61,414,4,3,2,16,0,0,498,221,19,0.6731354831502978,1,0.08228022705277888,1,3,0,0,0,1,2.0154920780623797,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.860000000000003,28.860000000000003
00-0021429,C.Palmer,LV,2012,10,REG,29,45,368,2,1,3,18,0,0,432,153,15,6.631841862445372,0,0.0827578063591445,1,0,0,1,1,0,-3.176873807387892,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.72,18.72
00-0021429,C.Palmer,LV,2012,11,REG,22,40,312,2,2,3,28,0,0,341,172,15,-5.2254232541156025,0,0.0329159910409511,1,2,0,0,0,1,2.4855240458855405,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.68,16.68
00-0021429,C.Palmer,LV,2012,12,REG,19,34,146,1,1,4,27,1,1,191,86,8,-16.668342029978376,0,-0.011333910178526821,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.84,5.84
00-0021429,C.Palmer,LV,2012,13,REG,34,54,351,2,1,1,7,0,0,482,109,20,9.75668157709782,0,0.14016674011431204,1,3,0,0,0,1,0.5022874614223838,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.34,20.34
00-0021429,C.Palmer,LV,2012,14,REG,19,30,273,2,1,1,10,1,1,279,127,11,2.941878707089927,0,0.07829394414733842,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.82,14.82
00-0021429,C.Palmer,LV,2012,15,REG,18,29,182,0,0,0,-0,0,0,248,82,9,2.8823760881927623,0,0.06927986610035852,2,4,0,0,0,2,0.9054512561997399,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.680000000000001,7.680000000000001
