player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0020531,D.Brees,NO,2013,4,REG,30,39,413,4,0,2,16,0,0,220,251,18,24.65665832892381,0,0.2750641503944749,4,2,0,0,0,0,0.24848173162899911,0,0,0,0,0,0,0,0,0,0,NA,0,0,32.72,32.72
00-0020531,D.Brees,NO,2013,5,REG,29,35,288,2,0,1,5,0,0,267,117,11,16.296452492082167,0,0.2894155207916924,1,-2,0,0,0,0,-0.7421360400039703,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.32,19.32
00-0020531,D.Brees,NO,2013,6,REG,17,36,236,2,1,1,6,0,0,387,117,13,6.586732006644839,0,0.033297329813453055,2,11,0,0,0,1,0.40371395961847156,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.54,16.54
00-0020531,D.Brees,NO,2013,8,REG,26,34,332,5,0,4,23,0,0,287,155,14,12.448105829439491,0,0.23279644871167154,4,-1,0,0,0,0,-0.45681101153604686,0,0,0,0,0,0,0,0,0,0,NA,0,0,33.18,33.18
00-0020531,D.Brees,NO,2013,9,REG,30,51,382,2,2,2,16,1,0,497,137,16,5.324040235219558,0,0.08112961801787763,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.18,19.18
00-0020531,D.Brees,NO,2013,10,REG,34,41,392,4,0,1,9,0,0,269,203,20,24.254757449819458,0,0.3231898893291307,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,31.68,31.68
00-0020531,D.Brees,NO,2013,11,REG,30,43,305,1,1,1,10,1,0,287,124,15,0.03821728235006949,0,0.087472798283911607,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.100000000000003,14.100000000000003
00-0020531,D.Brees,NO,2013,12,REG,23,33,278,2,0,1,7,0,0,248,160,14,12.640393719779173,0,0.19757394195825465,4,-6,0,0,0,0,-1.8070914637064561,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.52,18.52
00-0020531,D.Brees,NO,2013,13,REG,23,38,147,1,0,1,3,1,1,360,58,7,-15.445671330438927,0,0.04189625402407229,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.779999999999999,7.779999999999999
00-0020531,D.Brees,NO,2013,14,REG,30,42,313,4,0,2,9,1,0,283,141,19,13.455041549251293,0,0.1969469365950427,3,3,0,0,0,0,-0.2201789878308773,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.82,28.82
00-0020531,D.Brees,NO,2013,15,REG,39,56,393,1,2,4,22,1,1,301,222,24,5.28161444366768,0,0.08970366679972393,2,8,1,0,0,2,2.15033696469618,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.52,20.52
00-0020531,D.Brees,NO,2013,16,REG,30,44,281,1,2,6,42,0,0,298,149,12,-5.382897409551331,0,0.03958939709141944,1,9,0,0,0,0,0.032169108744710684,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.14,12.14
00-0020531,D.Brees,NO,2013,17,REG,24,31,381,4,0,1,11,0,0,283,176,14,25.171314758830704,0,0.3907069616920821,2,8,1,0,0,1,2.7657209432218224,0,0,0,0,0,0,0,0,0,0,NA,0,0,38.04,38.04
00-0020531,D.Brees,NO,2013,18,POST,20,30,250,1,2,2,1,0,0,304,62,11,2.6839026426637527,0,0.11420392044245439,5,13,0,0,0,3,1.403977282702682,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.3,11.3
00-0020531,D.Brees,NO,2013,19,POST,24,43,309,1,0,1,8,1,0,347,105,16,1.5289549802279776,0,0.007492854421142997,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.36,16.36
00-0020679,S.Hill,DET,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0021206,J.McCown,CHI,2013,7,REG,14,20,204,1,0,1,7,0,0,174,111,9,11.175598588399257,0,0.29201658819409365,4,33,0,0,0,2,2.568274714401923,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.46,15.46
00-0021206,J.McCown,CHI,2013,9,REG,22,41,272,2,0,1,1,0,0,339,135,15,10.415323020311202,0,0.1055652939956646,1,20,0,0,0,1,0.7442987651447766,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.880000000000003,20.880000000000003
00-0021206,J.McCown,CHI,2013,10,REG,6,9,62,1,0,1,3,0,0,68,19,3,5.946532432222739,0,0.27927784463123956,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.48,6.48
00-0021206,J.McCown,CHI,2013,11,REG,19,31,216,1,0,2,1,0,0,242,70,10,6.019000217643063,0,0.11530675783157933,2,-1,0,0,0,0,-0.4978652116842568,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.540000000000001,12.540000000000001
00-0021206,J.McCown,CHI,2013,12,REG,36,47,352,2,1,1,8,1,1,237,181,19,7.56234674557345,0,0.19744930004810646,2,4,0,0,0,0,-0.7390202668029815,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.479999999999997,18.479999999999997
00-0021206,J.McCown,CHI,2013,13,REG,23,36,355,2,0,4,10,1,0,371,159,13,10.273306149942629,0,0.1525618462732079,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.200000000000003,22.200000000000003
00-0021206,J.McCown,CHI,2013,14,REG,27,36,348,4,0,1,7,0,0,306,154,19,30.97036889351201,1,0.4167843152402052,3,16,1,0,0,2,3.7635136488243006,0,0,0,0,0,0,0,0,0,0,NA,0,0,39.52,39.52
00-0021206,J.McCown,CHI,2013,16,REG,2,4,20,0,0,0,-0,0,0,32,6,2,-0.3485592913348228,0,NA,1,-3,0,1,0,0,-1.0887504490092397,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0021429,C.Palmer,ARI,2013,1,REG,26,40,327,2,1,4,23,2,1,385,61,19,7.2727418171523395,0,0.11824122801377474,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.08,17.08
00-0021429,C.Palmer,ARI,2013,2,REG,22,39,248,1,1,1,4,0,0,381,105,12,-10.498592532609328,0,0.04800897611704513,2,-2,0,0,0,0,-2.1519586931099184,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.72,11.72
00-0021429,C.Palmer,ARI,2013,3,REG,18,35,187,0,2,4,26,0,0,350,93,9,-16.956400441238657,0,0.0039127597403871214,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.4800000000000004,3.4800000000000004
00-0021429,C.Palmer,ARI,2013,4,REG,21,38,248,1,2,1,8,0,0,320,80,11,-4.738261362625776,0,-0.007280236981715635,4,6,0,0,0,1,-0.9216778276789892,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.52,10.52
00-0021429,C.Palmer,ARI,2013,5,REG,19,28,175,1,3,2,15,0,0,274,60,9,-2.7011035849452605,0,0.09400766720247938,3,-3,0,0,0,0,-1.277687442372553,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.7,4.7
00-0021429,C.Palmer,ARI,2013,6,REG,25,41,298,2,2,1,4,0,0,347,179,10,-3.423631014826242,0,0.04551435926063936,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.920000000000002,15.920000000000002
00-0021429,C.Palmer,ARI,2013,7,REG,30,45,258,1,2,7,54,1,0,293,130,16,-15.115315722299131,0,0.05433865013459403,2,5,0,0,0,0,-1.3627100442536175,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.82,10.82
00-0021429,C.Palmer,ARI,2013,8,REG,13,18,172,2,1,3,25,0,0,223,39,9,1.632390371070008,0,0.1512208566282071,1,9,0,0,0,0,-0.26013281289488077,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.78,13.78
00-0021429,C.Palmer,ARI,2013,10,REG,20,32,241,2,1,1,6,1,1,241,130,12,2.23830018860502,0,0.08385384848839522,2,-2,0,0,0,0,-1.9193818590138108,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.440000000000001,13.440000000000001
00-0021429,C.Palmer,ARI,2013,11,REG,30,42,419,2,0,3,17,0,0,378,220,16,17.358797804584693,0,0.2471170901348083,3,-3,0,0,0,0,-2.00925645371899,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.46,24.46
00-0021429,C.Palmer,ARI,2013,12,REG,26,37,314,2,0,3,24,1,0,344,117,18,19.14597333414982,0,0.2871409502211534,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.560000000000002,20.560000000000002
00-0021429,C.Palmer,ARI,2013,13,REG,24,41,302,3,2,5,42,1,1,481,121,15,-5.300399999076035,0,0.046081253833107794,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.979999999999997,17.979999999999997
00-0021429,C.Palmer,ARI,2013,14,REG,27,32,269,1,0,1,7,0,0,179,140,14,14.401068605875706,0,0.3041297734630396,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.66,14.66
00-0021429,C.Palmer,ARI,2013,15,REG,20,30,231,1,0,2,16,0,0,271,89,12,12.58893599836019,0,0.22246179596090432,2,-1,0,0,0,0,-1.641270949112169,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.14,13.14
00-0021429,C.Palmer,ARI,2013,16,REG,13,25,178,1,4,2,10,0,0,198,90,6,-9.746547545533193,0,-0.003795670037353073,5,-3,0,0,0,0,-2.8705831279512495,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.820000000000001,2.820000000000001
00-0021429,C.Palmer,ARI,2013,17,REG,28,49,407,2,1,1,8,0,0,601,102,16,7.136106210421665,0,0.08912579245807656,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.18,22.18
00-0021488,M.McBriar,PIT,2013,16,REG,1,1,30,0,0,0,-0,0,0,19,11,1,5.5709729379741475,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2,1.2
00-0021547,A.Gates,LAC,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,49,0,0,0,48,28,2,3.814327170199249,0,0,4.9,6.9
00-0021547,A.Gates,LAC,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,124,0,1,1,72,73,7,3.633149603730999,0,0,10.4,18.4
00-0021547,A.Gates,LAC,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,55,1,0,0,57,1,4,3.9481115883390885,0,0,11.5,16.5
00-0021547,A.Gates,LAC,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,10,136,1,0,0,79,57,5,8.224670395080466,0,0,19.6,29.6
00-0021547,A.Gates,LAC,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,74,0,0,0,64,25,5,1.4815502382116392,0,0,7.4,14.4
00-0021547,A.Gates,LAC,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,28,0,0,0,39,24,2,-2.3752710538474586,0,0,2.8000000000000003,6.800000000000001
00-0021547,A.Gates,LAC,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,31,0,0,0,25,6,1,0.2716188015929073,0,0,3.1,9.1
00-0021547,A.Gates,LAC,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,53,0,0,0,64,24,4,0.970431795460172,0,0,5.300000000000001,11.3
00-0021547,A.Gates,LAC,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,62,0,0,0,86,24,3,1.9003257411532104,0,0,6.2,10.2
00-0021547,A.Gates,LAC,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,52,1,0,0,53,19,3,2.603325373143889,0,0,11.2,15.2
00-0021547,A.Gates,LAC,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,21,0,0,0,69,7,1,-2.195441700401716,0,0,2.1,5.1
00-0021547,A.Gates,LAC,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,41,0,1,1,48,15,2,-7.29734249052126,0,0,2.1000000000000005,7.1000000000000005
00-0021547,A.Gates,LAC,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,50,0,0,0,37,17,3,4.149137876403984,0,0,5,9
00-0021547,A.Gates,LAC,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,23,0,0,0,17,16,2,2.848808662383817,0,0,2.3000000000000003,4.300000000000001
00-0021547,A.Gates,LAC,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,42,0,0,0,12,30,3,4.484294254682027,0,0,4.2,7.2
00-0021547,A.Gates,LAC,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,31,1,0,0,34,0,2,4.325043197779451,0,0,9.1,13.1
00-0021547,A.Gates,LAC,2013,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,5,0,0,0.05734087061136961,0,0,0.5,1.5
00-0021547,A.Gates,LAC,2013,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,36,1,0,-2.2112161306637375,0,0,1,3
00-0021570,K.Osgood,SF,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0021570,K.Osgood,SF,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,12,5,0,1.3791675954125822,0,0,1.7000000000000002,2.7
00-0021570,K.Osgood,SF,2013,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-1.0240468295523897,0,0,0,0
00-0021678,T.Romo,DAL,2013,1,REG,36,49,263,2,1,2,19,0,0,276,138,17,-6.1560855147429345,0,0.07410610201360562,2,-1,0,1,0,0,-1.6699581278953701,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.419999999999998,16.419999999999998
00-0021678,T.Romo,DAL,2013,2,REG,30,42,298,1,0,3,17,1,1,235,161,15,5.963299880436562,0,0.12533220958784141,2,3,0,0,0,0,0.033345188945531845,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.219999999999999,14.219999999999999
00-0021678,T.Romo,DAL,2013,3,REG,17,24,210,3,0,1,7,0,0,189,69,12,10.995132926237098,0,0.24178838341005854,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.4,20.4
00-0021678,T.Romo,DAL,2013,4,REG,27,37,246,2,0,3,19,0,0,264,87,15,1.574595051773804,0,0.11741257570921584,1,15,0,0,0,1,2.1111006018472835,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.34,19.34
00-0021678,T.Romo,DAL,2013,5,REG,25,36,506,5,1,4,36,0,0,385,252,20,30.04816620743014,1,0.3441251021755962,1,7,0,0,0,0,-0.27144336537458,0,0,0,0,0,0,0,0,0,0,NA,0,0,40.940000000000005,40.940000000000005
00-0021678,T.Romo,DAL,2013,6,REG,18,30,170,1,1,1,5,0,0,194,104,8,-1.6744027610215175,0,0.003268868341203053,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.8,8.8
00-0021678,T.Romo,DAL,2013,7,REG,28,47,317,1,2,2,23,0,0,422,106,18,2.9197563378606106,0,0.06842168580057982,4,2,0,1,0,0,-1.6776901312405244,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.879999999999999,12.879999999999999
00-0021678,T.Romo,DAL,2013,8,REG,14,30,206,3,0,0,-0,0,0,283,162,8,-0.0989752940924582,0,-0.021137776911846966,3,6,0,0,0,1,1.2348424524534494,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.840000000000003,20.840000000000003
00-0021678,T.Romo,DAL,2013,9,REG,34,51,337,2,1,3,23,0,0,345,182,16,6.3037190265036065,0,0.07253715813359038,1,8,0,0,0,1,1.6693830015137792,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.28,20.28
00-0021678,T.Romo,DAL,2013,10,REG,10,24,128,1,0,3,24,0,0,238,45,4,-7.762419945289008,0,-0.08331466103342619,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.120000000000001,9.120000000000001
00-0021678,T.Romo,DAL,2013,12,REG,23,38,234,2,1,4,30,0,0,334,86,15,-0.6161134561989456,0,0.03139381307186478,3,1,0,0,0,0,-0.9906003492338344,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.459999999999999,15.459999999999999
00-0021678,T.Romo,DAL,2013,13,REG,23,32,225,1,0,2,17,1,0,203,122,10,5.211926927877357,0,0.14452009353878564,1,-1,0,0,0,0,-1.6497660579916555,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.9,12.9
00-0021678,T.Romo,DAL,2013,14,REG,11,20,104,3,0,2,14,0,0,109,38,8,0.9660079923341982,0,0.0033944421589712547,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.06,16.06
00-0021678,T.Romo,DAL,2013,15,REG,29,48,358,2,2,3,26,0,0,491,150,17,1.0745662805176208,0,0.04814416186241483,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.32,18.32
00-0021678,T.Romo,DAL,2013,16,REG,17,27,226,2,1,2,12,0,0,280,76,11,12.49430193518468,0,0.22884706271886487,1,-1,0,0,0,0,-3.1307102430146188,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.94,14.94
00-0021999,N.Burleson,DET,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,78,0,0,0,55,23,5,5.940996698657719,0,0,7.800000000000001,13.8
00-0021999,N.Burleson,DET,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-8,0,0,0,0,-1.5047250026836991,0,7,8,45,0,0,0,25,19,2,0.17985035764286295,0,0,3.7,10.7
00-0021999,N.Burleson,DET,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,116,0,0,0,72,60,3,5.03082835522946,0,0,11.600000000000001,17.6
00-0021999,N.Burleson,DET,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.5147577056195587,0,7,10,77,1,1,0,52,47,5,1.3138330174260773,0,0,13.7,20.7
00-0021999,N.Burleson,DET,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,3,0,0,-0.820941960439086,0,0,0,0
00-0021999,N.Burleson,DET,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,18,0,0,0,35,7,1,-1.1596582011552528,0,0,1.8,3.8
00-0021999,N.Burleson,DET,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,51,0,0,0,55,32,3,0.01702592906076461,0,0,5.1000000000000005,9.100000000000001
00-0021999,N.Burleson,DET,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,0,0,0,10,2,0,-1.042042083456181,0,0,1.2000000000000002,3.2
00-0021999,N.Burleson,DET,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,64,0,0,0,46,26,4,3.5444597650785,0,0,6.4,11.4
00-0022044,A.Johnson,HOU,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,12,16,146,0,0,0,147,34,7,9.301172757084714,0,0,14.600000000000001,26.6
00-0022044,A.Johnson,HOU,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,76,0,0,0,134,11,3,-6.351692375218814,0,0,7.6000000000000005,15.600000000000001
00-0022044,A.Johnson,HOU,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,36,0,0,0,36,4,3,1.4803939011564475,0,0,3.6,8.6
00-0022044,A.Johnson,HOU,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,110,0,0,0,130,31,7,5.907927174295764,0,0,11,20
00-0022044,A.Johnson,HOU,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,10,39,0,0,0,109,5,2,-13.759766358860183,0,0,3.9000000000000004,6.9
00-0022044,A.Johnson,HOU,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,88,0,0,0,58,35,6,6.4994343553553335,0,0,8.8,15.8
00-0022044,A.Johnson,HOU,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,89,0,0,0,79,33,4,6.340995041537099,0,0,8.9,12.9
00-0022044,A.Johnson,HOU,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,13,229,3,0,0,230,59,9,16.628269234352047,0,0,40.900000000000006,49.900000000000006
00-0022044,A.Johnson,HOU,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,37,2,0,0,139,10,3,0.6345679205842316,0,0,15.7,20.7
00-0022044,A.Johnson,HOU,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,17,116,0,0,0,155,41,4,-3.899883432280698,0,0,11.600000000000001,21.6
00-0022044,A.Johnson,HOU,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,36,0,0,0,72,16,2,-0.11955782980658114,0,0,3.6,5.6
00-0022044,A.Johnson,HOU,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,121,0,0,0,97,38,6,7.803511085920036,0,0,12.100000000000001,20.1
00-0022044,A.Johnson,HOU,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,13,21,154,0,0,0,195,53,8,1.1083027233404565,0,0,15.4,28.4
00-0022044,A.Johnson,HOU,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,18,0,0,0,57,3,0,-15.14225731039187,0,0,1.8,5.8
00-0022044,A.Johnson,HOU,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,13,63,0,0,0,272,24,3,-4.923551908586914,0,0,6.300000000000001,10.3
00-0022044,A.Johnson,HOU,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,49,0,0,0,94,8,2,-0.4130463048770441,0,0,4.9,10.9
00-0022054,V.Shiancoe,TEN,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,2,0,0,0,-3,5,0,-0.7254006385337561,0,0,0.2,2.2
00-0022055,S.Wallace,GB,2013,9,REG,11,19,114,0,1,4,25,0,0,116,39,5,-12.552858519350872,0,-0.010831002685178906,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.5600000000000005,2.5600000000000005
00-0022055,S.Wallace,GB,2013,10,REG,5,5,25,0,0,0,-0,0,0,10,15,2,0.4616085685920335,0,0.2286402742562867,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0022084,A.Boldin,SF,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,13,17,208,1,0,0,226,70,9,18.73925692663761,0,0,26.8,39.8
00-0022084,A.Boldin,SF,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,7,0,0,0,16,1,1,-1.838446629466489,0,0,0.7000000000000001,1.7000000000000002
00-0022084,A.Boldin,SF,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,67,0,0,0,66,35,3,2.3908053603954613,0,0,6.7,11.7
00-0022084,A.Boldin,SF,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,90,1,0,0,89,34,3,6.999211540503893,0,0,15,20
00-0022084,A.Boldin,SF,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,21,0,0,0,34,9,2,0.17930084536783397,0,0,2.1,4.1
00-0022084,A.Boldin,SF,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,28,0,0,0,68,12,2,-0.5165560276946053,0,0,2.8000000000000003,5.800000000000001
00-0022084,A.Boldin,SF,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,74,0,0,0,75,5,3,5.151477417326532,0,0,7.4,12.4
00-0022084,A.Boldin,SF,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,56,0,0,0,51,19,4,4.39755534165306,0,0,5.6000000000000005,9.600000000000001
00-0022084,A.Boldin,SF,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,23,0,0,0,59,9,0,-0.8448392249410972,0,0,2.3000000000000003,5.300000000000001
