player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000316,J.Anderson,ATL,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,119,1,0,0,5,2.285964493843494,0,5,5,36,0,0,0,0,0,2,1.2569678119907621,0,0,21.5,26.5
00-0000316,J.Anderson,ATL,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,76,0,0,0,2,-0.9959360177454073,0,3,5,17,0,0,0,0,0,0,-10.990344818601885,0,0,9.3,12.3
00-0000316,J.Anderson,ATL,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,19,1,0,0,1,-1.7326792132807896,0,2,2,21,0,0,0,0,0,1,0.5891641841735691,0,0,10,12
00-0000316,J.Anderson,ATL,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,43,0,0,0,2,-1.579832443210762,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.3,4.3
00-0000316,J.Anderson,ATL,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,53,0,1,1,4,-7.313573959749192,0,3,4,79,0,0,0,0,0,2,4.60526740597561,0,0,11.200000000000001,14.200000000000001
00-0000316,J.Anderson,ATL,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,28,107,0,0,0,9,-2.0605292374152446,0,4,6,28,0,0,0,0,0,1,-0.5133174404160092,0,0,13.5,17.5
00-0000339,R.Anderson,NYJ,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,41,0,0,0,0,0,2,3.055608630180359,0,0,4.1000000000000005,7.1000000000000005
00-0000339,R.Anderson,NYJ,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,2,1.5084137996018399,0,5,8,66,0,0,0,0,0,5,4.529108103073668,0,0,7.6000000000000005,12.600000000000001
00-0000339,R.Anderson,NYJ,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,0,0,1,-1.3024950749240816,0,4,6,29,0,0,0,0,0,1,-2.205441099125892,0,0,3.2,7.2
00-0000339,R.Anderson,NYJ,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,39,0,0,0,0,0,2,2.0914602933917195,0,0,3.9000000000000004,9.9
00-0000339,R.Anderson,NYJ,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.7373370905406773,0,1,1,-1,0,0,0,0,0,0,-0.7942170011810958,0,0,0.2,1.2
00-0000339,R.Anderson,NYJ,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,0,-1.1115986920776777,0,4,6,34,0,0,0,0,0,1,0.875505669566337,0,0,4.4,8.4
00-0000339,R.Anderson,NYJ,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,3,0,0,0,1,-5.140343650535215,0,12,13,109,0,0,0,0,0,6,7.193691636843141,0,0,11.200000000000001,23.200000000000003
00-0000339,R.Anderson,NYJ,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,1,-0.033480254001915455,0,6,7,24,0,0,0,0,0,1,-1.6446943348942953,0,0,2.9000000000000004,8.9
00-0000339,R.Anderson,NYJ,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,1.0465921522118151,0,2,3,10,0,0,0,0,0,1,-1.009430627396796,0,0,1.9000000000000001,3.9000000000000004
00-0000339,R.Anderson,NYJ,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,1.070888068061322,0,4,8,19,0,0,0,0,0,1,-2.3442066642455757,0,0,2.2,6.2
00-0000339,R.Anderson,NYJ,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.8874976292718202,0,5,6,53,0,0,0,0,0,2,1.238427288189996,0,0,5.2,10.2
00-0000339,R.Anderson,NYJ,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-1.9205992471086686,0,6,6,69,1,0,0,0,0,4,7.141331349615939,0,0,13.4,19.4
00-0000339,R.Anderson,NYJ,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,9,0,0,0,0,-1.871373329195194,0,5,10,75,0,0,0,0,0,2,1.1713240165845082,0,0,8.4,13.4
00-0000339,R.Anderson,NYJ,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,103,0,0,0,0,0,4,-5.745070310833398,0,0,10.3,18.3
00-0000339,R.Anderson,NYJ,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,22,0,1,1,0,0,0,-4.211368082052292,0,0,0.20000000000000018,5.2
00-0000339,R.Anderson,NYJ,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,1.119534971541725,0,11,15,139,1,1,1,0,0,3,2.6611745309492107,0,0,18.3,29.3
00-0000387,R.Anthony,TB,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,1,0,0,0,0,1,1.6807962583843619,0,0,6.8,7.8
00-0000387,R.Anthony,TB,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.8628243201109835,0,0,0,0
00-0000387,R.Anthony,TB,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,17,0,0,0,0,0,1,0.13621765794232488,0,0,1.7000000000000002,3.7
00-0000387,R.Anthony,TB,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,0,0,1,2.2157849902287126,0,0,1.8,2.8
00-0000387,R.Anthony,TB,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,46,1,0,0,0,0,1,4.02024952735519,0,0,10.600000000000001,11.600000000000001
00-0000387,R.Anthony,TB,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,0,0,1,-1.1323155257850885,0,0,0.7000000000000001,1.7000000000000002
00-0000387,R.Anthony,TB,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-3.839042588195298,0,0,0,0
00-0000387,R.Anthony,TB,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,36,1,0,0,0,0,2,3.473228214017581,0,0,9.6,12.6
00-0000387,R.Anthony,TB,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.2088376845931634,0,0,0,0
00-0000387,R.Anthony,TB,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,19,1,0,0,0,0,1,1.4927450103180944,0,0,7.9,8.9
00-0000387,R.Anthony,TB,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,0,0,1,1.2962848725146614,0,0,1.1,2.1
00-0000387,R.Anthony,TB,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.5378381207119673,0,0,0,0
00-0000387,R.Anthony,TB,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.45564054185524583,0,0,0,0
00-0000387,R.Anthony,TB,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,22,0,0,0,0,0,1,2.290161661047023,0,0,2.2,3.2
00-0000387,R.Anthony,TB,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,48,0,0,0,0,0,3,4.253150841977913,0,0,4.800000000000001,7.800000000000001
00-0000387,R.Anthony,TB,2000,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,6,0,0,0,0,0,0,-1.8743360568769276,0,0,0.6000000000000001,1.6
00-0000534,D.Autry,PHI,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,15,0,0,0,0,-1.9855362200760283,0,1,1,4,0,0,0,0,0,0,-0.016360523528419435,0,0,1.9000000000000001,2.9000000000000004
00-0000534,D.Autry,PHI,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,64,1,0,0,3,-1.6169207045600666,0,3,3,28,0,0,0,0,0,2,1.9554376843152568,0,0,15.200000000000001,18.200000000000003
00-0000534,D.Autry,PHI,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,35,0,1,1,2,-6.68650890950812,0,5,6,70,0,0,0,0,0,3,5.423409115173854,0,0,8.5,13.5
00-0000534,D.Autry,PHI,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.8970701908692718,0,0,0,0
00-0000534,D.Autry,PHI,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,57,0,0,0,2,-3.757991471820441,0,3,4,57,1,0,0,0,0,2,4.852965798287187,0,0,17.4,20.4
00-0000534,D.Autry,PHI,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,7,0,0,0,0,-2.495010865502991,0,3,7,31,0,0,0,0,0,1,-0.7065525972866453,0,0,3.8000000000000003,6.800000000000001
00-0000534,D.Autry,PHI,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,59,1,0,0,3,2.750142209988553,0,5,6,31,0,0,0,0,0,2,-3.088496367621701,0,0,15,20
00-0000534,D.Autry,PHI,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,25,0,1,0,3,-2.111904079967644,0,2,3,24,0,0,0,0,0,1,1.9871800827095285,0,0,4.9,6.9
00-0000534,D.Autry,PHI,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,14,0,0,0,0,-0.4895504992455244,0,2,4,30,0,0,0,0,0,1,0.4889517609262839,0,0,4.4,6.4
00-0000534,D.Autry,PHI,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,28,1,0,0,3,-0.8116178627824411,0,0,2,0,0,0,0,0,0,0,-1.0823203653562814,0,0,8.8,8.8
00-0000534,D.Autry,PHI,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,20,0,0,0,0,0.041141043533571064,0,0,0,0,0,0,0,0,0,0,NA,0,0,2,2
00-0000552,O.Ayanbadejo,BAL,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-1.4719800614984706,0,2,3,10,0,0,0,0,0,0,-2.480074168333837,0,0,1,3
00-0000552,O.Ayanbadejo,BAL,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,53,1,0,0,0,0,3,2.5094065841985866,0,0,11.3,18.3
00-0000552,O.Ayanbadejo,BAL,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,1.4944560665171593,0,3,4,23,0,0,0,0,0,1,-0.08401960959468635,0,0,2.9000000000000004,5.9
00-0000552,O.Ayanbadejo,BAL,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,9,1,0,0,1,2.0134830263559707,0,2,2,8,0,0,0,0,0,1,0.8715391710866243,0,0,7.7,9.7
00-0000552,O.Ayanbadejo,BAL,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,1,0.06416034529684111,0,2,3,14,0,0,0,0,0,1,0.32235407712869346,0,0,2.2,4.2
00-0000552,O.Ayanbadejo,BAL,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,0,-0.10310409247176722,0,4,6,17,0,0,0,0,0,1,-0.7373333046558601,0,0,2.5,6.5
00-0000552,O.Ayanbadejo,BAL,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,-0.29319554730318487,0,1,1,3,0,0,0,0,0,0,-0.3760027405805886,0,0,0.7000000000000001,1.7000000000000002
00-0000552,O.Ayanbadejo,BAL,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,2,0,0,0,0,-2.7349107153713703,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0000585,C.Bailey,WAS,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5030789286829531,0,0,0,0
00-0000585,C.Bailey,WAS,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,0.01942690895521082,0,0,0,0
00-0000585,C.Bailey,WAS,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,24,0,0,0,0,0,1,1.4067034190520644,0,0,2.4000000000000004,3.4000000000000004
00-0000585,C.Bailey,WAS,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,1,0,0,1,3.052464702515863,0,2,2,54,0,0,0,0,0,2,5.082762491540052,0,0,12.100000000000001,14.100000000000001
00-0000598,K.Bailey,SEA,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,1.5808844813145697,0,0,0.7000000000000001,1.7000000000000002
00-0000598,K.Bailey,SEA,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,0,0,1,-0.2979313542600721,0,0,1,2
00-0000598,K.Bailey,SEA,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,11,1,0,0,0,0,2,2.6610004159156233,0,0,7.1,9.1
00-0000598,K.Bailey,SEA,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.1043671001389157,0,0,0,0
00-0000598,K.Bailey,SEA,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.564466979179997,0,0,0,0
00-0000598,K.Bailey,SEA,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,0,0,0,0,0,1,2.9073248595232144,0,0,3.4000000000000004,5.4
00-0000722,T.Banks,BAL,2000,1,REG,18,32,199,1,0,1,3,0,0,0,0,9,2.8929764346276525,0,0.07612729361736753,2,5,0,0,0,1,0.1516356193460524,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.46,12.46
00-0000722,T.Banks,BAL,2000,2,REG,23,40,262,5,2,3,20,1,0,0,0,11,5.992436595172467,1,0.09113447103930258,2,5,0,0,0,0,-0.8669446946587414,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.98,28.98
00-0000722,T.Banks,BAL,2000,3,REG,18,30,163,0,1,6,45,2,0,0,0,8,-9.39144401940786,0,0.025356186667438656,2,11,0,0,0,0,-0.43715397955384105,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.620000000000001,5.620000000000001
00-0000722,T.Banks,BAL,2000,4,REG,19,35,182,2,0,0,-0,0,0,0,0,14,14.633359180849226,0,0.17555439291189573,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.280000000000001,15.280000000000001
00-0000722,T.Banks,BAL,2000,5,REG,18,34,169,0,1,1,9,0,0,0,0,11,1.5560104983171155,0,0.05491595593744858,1,0,0,0,0,0,-0.5124602666473947,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.76,4.76
00-0000722,T.Banks,BAL,2000,6,REG,17,39,154,0,0,2,16,0,0,0,0,9,-11.326893182568043,0,0.0325435447451624,3,6,0,0,0,0,-3.349311071971897,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.76,6.76
00-0000722,T.Banks,BAL,2000,7,REG,16,27,135,0,1,3,27,0,0,0,0,6,-11.278072790846412,0,0.02461141068285891,2,18,0,0,0,1,1.2171401910018176,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.2,5.2
00-0000722,T.Banks,BAL,2000,8,REG,17,32,229,0,3,3,24,1,0,0,0,12,-10.346213854616508,0,0.026150922522306524,4,13,0,1,0,1,-4.415256250073083,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.46,4.46
00-0000722,T.Banks,BAL,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-3,0,0,0,0,-2.1772253123344854,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0000722,T.Banks,BAL,2000,13,REG,2,3,45,0,0,0,-0,0,0,0,0,2,1.7615459995577112,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0000722,T.Banks,BAL,2000,17,REG,0,0,0,0,0,1,8,0,0,0,0,0,-1.8907835967838764,0,NA,1,2,0,0,0,0,-0.7251829728484154,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0000722,T.Banks,BAL,2000,18,POST,0,1,0,0,0,0,-0,0,0,0,0,0,-1.062909354455769,0,NA,1,-1,0,0,0,0,-0.7466731290332973,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0000722,T.Banks,BAL,2000,19,POST,0,1,0,0,0,0,-0,0,0,0,0,0,-1.1199970906600356,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0000722,T.Banks,BAL,2000,21,POST,0,1,0,0,0,0,-0,0,0,0,0,0,-0.5899083870463073,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0000745,T.Barber,NYG,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,144,2,0,0,5,11.218933863623533,0,3,4,25,0,0,0,0,0,1,-0.04451056942343712,0,0,28.900000000000002,31.900000000000002
00-0000745,T.Barber,NYG,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,96,1,0,0,4,5.570314763642919,0,3,4,29,0,0,0,0,0,1,1.6841736531932838,0,0,18.5,21.5
00-0000745,T.Barber,NYG,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,86,1,1,1,5,-0.01574374191339656,0,6,8,58,0,0,0,0,0,2,-0.11129495882213769,0,0,18.4,24.4
00-0000745,T.Barber,NYG,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,65,0,0,0,3,-2.45539028046187,0,6,9,41,0,0,0,0,0,2,0.08342846389859915,0,0,10.600000000000001,16.6
00-0000745,T.Barber,NYG,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,2,0,0,0,0,-3.7375921208877116,0,5,6,49,0,0,0,0,0,2,2.1576059051440097,0,0,5.1000000000000005,10.100000000000001
00-0000745,T.Barber,NYG,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,50,0,0,0,3,-3.480885454802774,0,5,5,50,0,0,0,0,0,2,2.657105738042725,0,0,10,15
00-0000745,T.Barber,NYG,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,73,0,0,0,1,-0.6812678457354195,0,2,5,15,0,0,0,0,0,1,-2.085128499843389,0,0,8.8,10.8
00-0000745,T.Barber,NYG,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,52,0,2,0,2,-2.2854589963681065,0,4,5,71,0,0,0,0,0,2,3.233561457891483,0,0,12.3,16.3
00-0000745,T.Barber,NYG,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,54,0,0,0,2,-2.1901469974523082,0,2,4,15,0,0,0,0,0,0,-0.027689201349858195,0,0,6.9,8.9
00-0000745,T.Barber,NYG,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,61,0,0,0,2,0.6350846256827936,0,4,5,32,1,1,0,0,0,2,3.1671269485377707,0,0,15.3,19.3
00-0000745,T.Barber,NYG,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,30,0,1,1,1,-5.430328552261926,0,7,10,81,0,0,0,0,0,4,0.35225418335176073,0,0,9.100000000000001,16.1
00-0000745,T.Barber,NYG,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,32,1,1,1,1,-6.815534216351807,0,4,5,52,0,0,0,0,0,2,0.8305119937285781,0,0,12.4,16.4
00-0000745,T.Barber,NYG,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,82,0,0,0,3,0.44912419584579766,0,4,5,26,0,0,0,0,0,1,-1.3080048759002239,0,0,10.8,14.8
00-0000745,T.Barber,NYG,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,22,1,0,0,1,-3.099057298328262,0,6,7,75,0,0,0,0,0,3,4.986322069831658,0,0,15.700000000000001,21.700000000000003
00-0000745,T.Barber,NYG,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,80,1,0,0,3,-4.636925455004908,0,4,5,47,0,0,0,0,0,2,0.8495436282246374,0,0,18.700000000000003,22.700000000000003
00-0000745,T.Barber,NYG,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,78,1,0,0,2,-3.375624204403721,0,4,5,35,0,0,0,0,0,2,2.419182481826283,0,0,17.3,21.3
00-0000745,T.Barber,NYG,2000,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,35,0,1,1,2,-7.813253407401972,0,2,4,13,0,0,0,0,0,1,-1.849000054760836,0,0,2.8000000000000007,4.800000000000001
00-0000745,T.Barber,NYG,2000,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,69,0,0,0,5,1.2542541806469671,0,4,5,21,0,1,0,0,0,1,-0.5465200625476427,0,0,9,13
00-0000745,T.Barber,NYG,2000,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,49,0,0,0,2,-2.5892996616312303,0,6,10,26,0,0,0,0,0,0,-4.766413624049164,0,0,7.5,13.5
00-0000765,R.Barlow,JAX,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.3935225051827729,0,0,0,0
00-0000765,R.Barlow,JAX,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,28,0,0,0,0,0,1,1.424887482633176,0,0,2.8000000000000003,3.8000000000000003
00-0000781,M.Barnes,CHI,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.22231344506144524,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0000781,M.Barnes,CHI,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,23,0,0,0,1,0.11019158794078976,0,0,1,0,0,0,0,0,0,0,-0.4428697810508311,0,0,2.3000000000000003,2.3000000000000003
00-0000781,M.Barnes,CHI,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,11,0,0,0,1,-0.3454846474342048,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0000781,M.Barnes,CHI,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,11,0,0,0,0,-0.33498047839384526,0,1,2,7,0,0,0,0,0,0,-1.3615046781487763,0,0,1.8,2.8
00-0000781,M.Barnes,CHI,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,1,1,0,-3.9707458035554737,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.7,-1.7
00-0000781,M.Barnes,CHI,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,30,0,0,0,2,2.285412569064647,0,0,0,0,0,0,0,0,0,0,NA,0,0,3,3
00-0000865,C.Batch,DET,2000,2,REG,15,30,171,0,2,2,12,0,0,0,0,7,-10.892898247596088,0,0.027268845846717876,2,-3,0,0,0,0,-0.14162437937920913,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.54,2.54
00-0000865,C.Batch,DET,2000,3,REG,26,36,277,1,2,5,40,0,0,0,0,12,-1.8028368802886967,0,0.02710855558606283,2,4,0,1,0,0,-2.1507588741369545,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.48,11.48
00-0000865,C.Batch,DET,2000,4,REG,19,36,210,2,1,3,13,0,0,0,0,9,-1.410473442785766,0,0.03172619584855903,4,2,0,0,0,2,-0.748833262041444,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.599999999999998,14.599999999999998
00-0000865,C.Batch,DET,2000,5,REG,25,44,239,1,1,2,13,0,0,0,0,13,-10.712662451778629,0,0.02656996093208849,1,5,1,0,0,1,1.7793665032368153,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.060000000000002,18.060000000000002
00-0000865,C.Batch,DET,2000,6,REG,13,26,199,3,1,3,20,0,0,0,0,8,0.6281619364744984,0,0.07657371549342477,2,6,0,0,0,0,0.23106129345251247,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.560000000000002,18.560000000000002
00-0000865,C.Batch,DET,2000,8,REG,13,31,144,0,0,7,37,0,0,0,0,9,-7.064419059876037,0,0.024663809790609087,3,16,0,0,0,1,0.5804653427330777,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.359999999999999,7.359999999999999
