player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0021176,R. Caldwell,LAC,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.3234489995520562,0,0,0,0
00-0021176,R. Caldwell,LAC,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.009489264339208603,0,1,1,12,0,0,0,0,0,1,0.7076555711682886,0,0,1.7000000000000002,2.7
00-0021176,R. Caldwell,LAC,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,14,0,0,0,0,0,1,0.26266880880575627,0,0,1.4000000000000001,2.4000000000000004
00-0021176,R. Caldwell,LAC,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.2014558599330485,0,0,6,0,0,0,0,0,0,0,-6.741198646280775,0,0,0.30000000000000004,0.30000000000000004
00-0021176,R. Caldwell,LAC,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,0,0,0,-6.799210490442451,0,0,0,0
00-0021176,R. Caldwell,LAC,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,-1.6926030688919127,0,0,3,0,0,0,0,0,0,0,-7.577300455421209,0,0,0.5,0.5
00-0021176,R. Caldwell,LAC,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,0.7341211342718452,0,4,4,25,0,0,0,0,0,1,1.4403207063442096,0,0,3.7,7.7
00-0021179,C.Portis,DEN,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,120,2,0,0,9,7.452520924154669,0,5,5,39,0,0,0,0,0,1,1.4977303199702874,0,0,27.9,32.9
00-0021179,C.Portis,DEN,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,129,0,0,0,5,6.653242051543202,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.9,12.9
00-0021179,C.Portis,DEN,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,42,0,0,0,2,-0.7300899244728498,0,1,2,0,0,0,0,0,0,0,-1.2253180486150086,0,0,4.2,5.2
00-0021179,C. Portis,DEN,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,141,1,2,0,4,3.9585488170890706,0,5,7,79,0,0,0,0,0,1,2.712017680819793,0,0,28,33
00-0021179,C. Portis,DEN,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,47,0,1,1,3,-8.198470412462484,0,5,5,26,0,0,0,0,0,1,-0.8562653653789312,0,0,5.300000000000001,10.3
00-0021179,C. Portis,DEN,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,117,1,0,0,7,3.1079362845630385,0,3,4,43,0,0,0,0,0,2,0.8178919441415928,0,0,22,25
00-0021179,C.Portis,DEN,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,86,0,0,0,5,-0.8856796779445828,0,6,7,29,0,0,0,0,0,1,-1.8609233606257476,0,0,11.5,17.5
00-0021179,C.Portis,DEN,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,111,1,0,0,6,-1.2400307344505563,0,4,6,20,0,0,0,0,0,1,-1.7957857426954433,0,0,19.1,23.1
00-0021179,C.Portis,DEN,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,106,0,0,0,4,-3.635144882253371,0,2,2,6,0,0,0,0,0,1,0.7375608004513197,0,0,11.200000000000001,13.200000000000001
00-0021179,C.Portis,DEN,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,165,0,0,0,4,7.784888359601609,0,3,4,23,0,0,0,0,0,1,-0.49329386616591364,0,0,18.8,21.8
00-0021179,C.Portis,DEN,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,34,170,2,0,0,9,6.6181362163915765,1,1,3,7,0,0,0,0,0,0,-1.4300041077658534,0,0,31.7,32.7
00-0021179,C.Portis,DEN,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,218,5,0,0,8,14.27128741616616,0,2,3,36,0,0,0,0,0,1,1.4301060090074316,0,0,55.400000000000006,57.400000000000006
00-0021179,C.Portis,DEN,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,38,139,2,0,0,10,0.8443080215638354,0,1,3,6,0,0,0,0,0,0,-0.6939987252117135,0,0,26.5,27.5
00-0021179,C.Portis,DEN,2003,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,68,0,1,0,4,-1.2292186500853859,0,1,4,10,0,0,0,0,0,0,-1.5631606152746826,0,0,7.800000000000001,8.8
00-0021182,M.Morris,SEA,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,67,0,0,0,3,1.6415515741682611,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.7,6.7
00-0021182,M.Morris,SEA,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,28,0,0,0,0,0,1,1.459940679371357,0,0,2.8000000000000003,5.800000000000001
00-0021182,M.Morris,SEA,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,18,0,0,0,1,1.1439780495129526,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0021182,M.Morris,SEA,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.22634400136303157,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0021182,M.Morris,SEA,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,24,0,0,0,2,2.0372996982187033,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0021182,M.Morris,SEA,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,47,0,1,0,1,2.834782538935542,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.7,4.7
00-0021182,M.Morris,SEA,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,26,0,0,0,1,0.7620994185563177,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.6,2.6
00-0021182,M.Morris,SEA,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,17,0,0,0,1,-1.3210566003690474,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0021182,M.Morris,SEA,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.9383524884469807,0,0,1,0,0,0,0,0,0,0,-0.31843594287056476,0,0,0.2,0.2
00-0021182,M.Morris,SEA,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,0,0,0,0,0,-3.2313100756780773,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0021182,M.Morris,SEA,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,0.07024375000037253,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0021182,M.Morris,SEA,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,1.4141597267007455,0,1,1,4,1,0,0,0,0,1,1.1171007428783923,0,0,7.7,8.7
00-0021182,M.Morris,SEA,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,11,0,0,0,0,-2.014001232746523,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0021182,M.Morris,SEA,2003,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.053188012447208166,0,0,1,0,0,0,0,0,0,0,-0.7260415636330455,0,0,0.4,0.4
00-0021183,D.Jolley,LV,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,33,0,0,0,0,0,0,-0.4080858886009082,0,0,3.3000000000000003,8.3
00-0021183,D.Jolley,LV,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,8,0,0,0,0,0,0,-1.2465432051976677,0,0,0.8,1.8
00-0021183,D.Jolley,LV,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,42,0,0,0,0,0,1,-1.3571970197372139,0,0,4.2,9.2
00-0021183,D.Jolley,LV,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,47,1,0,0,0,0,3,2.2880052716936916,0,0,10.7,17.7
00-0021183,D.Jolley,LV,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,35,0,0,0,0,0,3,-5.541532087241546,0,0,3.5,8.5
00-0021183,D.Jolley,LV,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,20,0,0,0,0,0,1,-0.5827133770799264,0,0,2,5
00-0021183,D.Jolley,LV,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,0,0,0,0,0,0,0,-3.9176623129169457,0,0,0,1
00-0021183,D.Jolley,LV,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.2996507906354964,0,0,0,0
00-0021183,D.Jolley,LV,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,0,0,1,2.868306746473536,0,0,2.5,3.5
00-0021183,D. Jolley,LV,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,1.247109595220536,0,0,1.1,2.1
00-0021183,D. Jolley,LV,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,26,0,0,0,0,0,1,-0.5942468656576239,0,0,2.6,3.6
00-0021183,D. Jolley,LV,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,0,0,0,0,0,0,-1.3252617134712636,0,0,0.30000000000000004,1.3
00-0021184,L.Betts,WAS,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,77,0,0,0,6,1.2705249561328014,0,1,2,4,0,0,0,0,0,0,-1.9808929630783076,0,0,8.1,9.1
00-0021184,L.Betts,WAS,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,34,1,0,0,2,-1.2164311932283454,0,2,3,18,0,0,0,0,0,1,0.5728870972525328,0,0,11.2,13.2
00-0021184,L.Betts,WAS,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,39,0,0,0,1,-1.5560505182365887,0,3,4,57,0,0,0,0,0,3,4.6778132119216025,0,0,9.600000000000001,12.600000000000001
00-0021184,L.Betts,WAS,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,35,1,0,0,3,0.4188213200541213,0,0,2,0,0,0,0,0,0,0,-1.109761038213037,0,0,9.5,9.5
00-0021184,L.Betts,WAS,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,11,0,0,0,0,0.6029797778464854,0,3,4,27,0,0,0,0,0,2,-4.373852846969385,0,0,3.8000000000000003,6.800000000000001
00-0021184,L.Betts,WAS,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,37,0,0,0,1,-1.8832926287432201,0,2,2,15,0,0,0,0,0,0,-1.008658725535497,0,0,5.2,7.2
00-0021184,L.Betts,WAS,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,11,0,0,0,1,-3.5129704629362095,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0021184,L.Betts,WAS,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,1,1.0618085742462426,0,4,6,46,0,0,0,0,0,2,1.2855317204193497,0,0,5.4,9.4
00-0021184,L.Betts,WAS,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.14261862606508657,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0021190,A.Randle El,PIT,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-9,0,0,0,1,-4.019831153796986,0,1,1,13,0,0,0,0,0,1,1.4119850128772669,0,0,0.4,1.4
00-0021190,A. Randle El,PIT,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,15,0,0,0,0,0,2,-8.12308638435707,0,0,1.5,4.5
00-0021190,A. Randle El,PIT,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.2730666269781068,0,2,3,19,0,0,0,0,0,2,3.0283149459282868,0,0,2.4000000000000004,4.4
00-0021190,A. Randle El,PIT,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,1.1590867856284603,0,5,5,47,0,0,0,0,0,2,2.1133577044820413,0,0,6.2,11.2
00-0021190,A. Randle El,PIT,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.2791881919838488,0,3,4,25,0,0,0,0,0,1,-2.477685022749938,0,0,2.8000000000000003,5.800000000000001
00-0021190,A. Randle El,PIT,2003,6,REG,1,1,4,0,0,0,-0,0,0,0,0,0,-0.11464513093233109,0,NA,2,7,0,1,0,0,-1.4375855289399624,0,1,1,7,0,0,0,0,0,0,0.08725406066514552,0,0,1.56,2.56
00-0021190,A. Randle El,PIT,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,39,0,0,0,1,1.9009974468499422,0,2,2,13,0,0,0,0,0,0,-0.15510817943140864,0,1,11.2,13.2
00-0021190,A. Randle El,PIT,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,45,0,0,0,0,0,2,1.9802925067197066,0,0,4.5,7.5
00-0021190,A. Randle El,PIT,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-1.5262552826898172,0,0,0,0,0,0,0,0,0,0,NA,0,1,5.7,5.7
00-0021190,A. Randle El,PIT,2003,11,REG,1,1,-7,0,0,0,-0,0,0,0,0,0,-1.7196024251170456,0,NA,0,0,0,0,0,0,NA,0,4,8,61,1,0,0,0,0,3,3.0958294226088694,0,0,11.82,15.82
00-0021190,A. Randle El,PIT,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,1,-0.12737416186105555,0,0,0.7000000000000001,1.7000000000000002
00-0021190,A. Randle El,PIT,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,9,0,0,0,0,0,1,-0.45414920497569256,0,0,0.9,1.9
00-0021190,A. Randle El,PIT,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,1,0,1,-0.24370982474647462,0,3,4,48,0,0,0,0,0,3,2.926637036315533,0,0,5.9,8.9
00-0021190,A.Randle El,PIT,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,0,0,1,-0.2768620113875224,0,0,1.4000000000000001,3.4000000000000004
00-0021190,A.Randle El,PIT,2003,16,REG,1,1,9,0,0,0,-0,0,0,0,0,0,0.8055707586463541,0,NA,1,6,0,0,0,0,0.329005787265487,0,0,1,0,0,0,0,0,0,0,-0.4858323021326214,0,0,0.9600000000000001,0.9600000000000001
00-0021190,A.Randle El,PIT,2003,17,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-0.42972587794065475,0,NA,1,1,0,0,0,0,-0.5218293899670243,0,6,7,41,0,0,0,0,0,2,1.737595917453291,0,0,4.2,10.2
00-0021191,A.Bryant,DAL,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,71,0,0,0,0,0,2,5.641037680179579,0,0,7.1000000000000005,9.100000000000001
00-0021191,A.Bryant,DAL,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,98,0,0,0,0,0,4,6.159658601427607,0,0,9.8,14.8
00-0021191,A.Bryant,DAL,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,13,1,0,0,0,0,1,3.448995413898956,0,0,7.3,8.3
00-0021191,A.Bryant,DAL,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,16,0,0,0,0,0,2,-2.835271402037684,0,0,1.6,3.6
00-0021191,A.Bryant,DAL,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,49,0,0,0,0,0,1,0.07319231191177833,0,0,4.9,5.9
00-0021191,A.Bryant,DAL,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-0.8855240233242512,0,4,6,57,0,0,0,0,0,3,5.312148696684744,0,0,5.5,9.5
00-0021191,A.Bryant,DAL,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.9880436391104013,0,0,0,0
00-0021191,A.Bryant,DAL,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,52,0,0,0,0,0,3,4.010765464685392,0,0,5.2,10.2
00-0021191,A.Bryant,DAL,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,21,0,0,0,0,0,3,0.8165498897433281,0,0,2.1,5.1
00-0021191,A.Bryant,DAL,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.5859879944473505,0,3,12,35,0,0,0,0,0,1,-2.031283935823012,0,0,3.7,6.7
00-0021191,A.Bryant,DAL,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,17,0,0,0,0,0,0,-2.8168422582093626,0,0,1.7000000000000002,3.7
00-0021191,A.Bryant,DAL,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,44,1,0,0,0,0,2,3.713279845949728,0,0,10.4,13.4
00-0021191,A.Bryant,DAL,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1235562919895603,0,0,0,0
00-0021191,A.Bryant,DAL,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,0,0,1,-0.5527037024730816,0,0,1.6,3.6
00-0021191,A.Bryant,DAL,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,41,0,0,0,0,0,2,1.4619455581599214,0,0,4.1000000000000005,8.100000000000001
00-0021191,A.Bryant,DAL,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,20,0,0,0,0,0,2,-4.491833717824193,0,0,2,4
00-0021191,A.Bryant,DAL,2003,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-1.0086598456837237,0,0,0.4,1.4
00-0021192,D.Branch,NE,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,0,0,1,-2.0505213191499934,0,0,0.8,1.8
00-0021192,D.Branch,NE,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,89,1,0,0,0,0,4,8.997000725714052,0,0,14.9,20.9
00-0021192,D.Branch,NE,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,0,0,2,3.106376460636966,0,0,2.5,4.5
00-0021192,D.Branch,NE,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.9771778839640319,0,3,8,38,0,0,0,0,0,3,-2.7584000982985466,0,0,4.9,7.9
00-0021192,D.Branch,NE,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,68,0,0,0,0,0,3,8.989179226278793,0,0,6.800000000000001,11.8
00-0021192,D.Branch,NE,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,62,0,0,0,0,0,4,0.7622455437717433,0,0,6.2,12.2
00-0021192,D.Branch,NE,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,30,0,0,0,0,0,2,0.6642205469459941,0,0,3,6
00-0021192,D.Branch,NE,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,107,1,0,0,0,0,3,8.838587657664903,0,0,16.700000000000003,19.700000000000003
00-0021192,D.Branch,NE,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,69,0,0,0,0,0,2,-1.6104353853073379,0,0,6.9,8.9
00-0021192,D.Branch,NE,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,52,0,0,0,0,0,3,-2.485369370901026,0,0,5.2,10.2
00-0021192,D.Branch,NE,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,64,1,0,0,0,0,3,5.592863722344691,0,0,12.4,18.4
00-0021192,D.Branch,NE,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,93,0,0,0,0,0,5,6.8875172544503585,0,0,9.3,15.3
00-0021192,D.Branch,NE,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,0,0,1,2.2654503586236387,0,0,1.6,2.6
00-0021192,D.Branch,NE,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,24,0,0,0,0,0,2,-5.121083487465512,0,0,2.4000000000000004,4.4
00-0021192,D.Branch,NE,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,58,0,0,0,0,0,2,-1.3228185723419301,0,0,5.800000000000001,11.8
00-0021192,D.Branch,NE,2003,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,10,0,0,0,0,0,1,-4.329111286122361,0,0,1,4
00-0021192,D.Branch,NE,2003,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,23,0,0,0,0,0,2,0.24363281420664862,0,0,2.3000000000000003,4.300000000000001
00-0021192,D.Branch,NE,2003,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,13,143,1,0,0,0,0,7,8.302285477175797,0,0,20.3,30.3
00-0021206,J.McCown,ARI,2003,2,REG,18,32,150,0,2,2,12,1,0,0,0,8,-8.544253051242872,0,0.029536161517679675,6,33,0,2,1,1,-10.103294970584102,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.3000000000000007,3.3000000000000007
00-0021206,J.McCown,ARI,2003,4,REG,3,4,47,0,0,0,-0,0,0,0,0,0,-0.9010359771782532,0,NA,1,8,0,0,0,0,0.20767520542722195,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.68,2.68
00-0021206,J.McCown,ARI,2003,11,REG,4,11,31,0,2,0,-0,0,0,0,0,1,-8.914117957057897,0,0.04404314701207017,2,9,0,0,0,2,1.4680017963983119,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.8599999999999999,-1.8599999999999999
00-0021206,J.McCown,ARI,2003,12,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-1.1311230238061398,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0021206,J.McCown,ARI,2003,14,REG,11,20,120,2,0,2,13,0,0,0,0,7,6.403913261427078,0,0.16299328497718793,2,-5,0,1,0,0,-0.9558365296106786,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.3,12.3
00-0021206,J.McCown,ARI,2003,15,REG,14,25,172,0,1,5,26,1,0,0,0,9,-4.104682636517818,0,0.07744892697541671,6,48,1,0,0,3,4.433295050344896,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.68,15.68
00-0021206,J.McCown,ARI,2003,16,REG,25,40,274,1,0,8,54,1,1,0,0,15,1.5596722315179985,0,0.04264948744156681,8,38,0,0,0,1,-1.9669828853220679,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.76,16.76
00-0021206,J.McCown,ARI,2003,17,REG,20,33,224,2,1,8,69,4,0,0,0,11,-2.251317867754395,0,0.060479643622250966,3,27,0,0,0,1,-0.01266335928812623,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.66,17.66
00-0021209,L.Gordon,LA,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,31,0,0,0,2,0.37185940286144614,0,3,3,26,0,0,0,0,0,1,0.9380536358803511,0,0,5.7,8.7
