player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0021678,T.Romo,DAL,2015,11,REG,18,28,227,2,2,2,7,0,0,266,59,11,3.911444582229227,0,0.14203832051121443,2,2,0,0,0,0,-0.182284596725367,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.279999999999998,13.279999999999998
00-0021678,T.Romo,DAL,2015,12,REG,11,21,106,0,3,1,10,0,0,192,70,5,-21.594822146241146,0,-0.017413549351592894,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.7599999999999998,-1.7599999999999998
00-0022044,A.Johnson,IND,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,24,0,0,0,84,8,2,-1.982890572398901,0,0,2.4000000000000004,6.4
00-0022044,A.Johnson,IND,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,27,0,0,0,75,9,2,-7.090419807413127,0,0,2.7,5.7
00-0022044,A.Johnson,IND,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.6380796539597213,0,0,0,0
00-0022044,A.Johnson,IND,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,37,0,0,-1.363866313593462,0,0,0,0
00-0022044,A.Johnson,IND,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,77,2,0,0,57,24,6,9.566994292312302,0,0,19.7,25.7
00-0022044,A.Johnson,IND,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,35,0,0,0,83,10,3,1.0457984089152887,0,0,3.5,6.5
00-0022044,A.Johnson,IND,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,44,0,0,0,27,17,1,0.41612205549608916,0,0,4.4,8.4
00-0022044,A.Johnson,IND,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,81,1,0,0,138,3,4,5.76544630138728,0,0,14.1,18.1
00-0022044,A.Johnson,IND,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,30,0,0,-2.7534072939306498,0,0,0,0
00-0022044,A.Johnson,IND,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,13,0,0,0,18,16,1,0.24146699020639062,0,0,1.3,2.3
00-0022044,A.Johnson,IND,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,22,0,0,0,24,1,1,0.393373845203314,0,0,2.2,3.2
00-0022044,A.Johnson,IND,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,44,0,0,0,29,20,2,2.7903246222413145,0,0,4.4,6.4
00-0022044,A.Johnson,IND,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,0,0,0,20,10,1,-0.4763112161308527,0,0,1.9000000000000001,4.9
00-0022044,A.Johnson,IND,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,32,0,0,0,37,7,2,0.6408596226829104,0,0,3.2,6.2
00-0022044,A.Johnson,IND,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,39,0,0,0,59,11,3,3.012720039288979,0,0,3.9000000000000004,6.9
00-0022044,A.Johnson,IND,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,46,1,0,0,69,11,3,4.6762143391319055,0,0,10.600000000000001,14.600000000000001
00-0022084,A.Boldin,SF,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,36,0,0,0,29,11,2,0.7085212692780112,0,0,3.6,7.6
00-0022084,A.Boldin,SF,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,60,1,0,0,84,9,5,4.861379578913329,0,0,12,18
00-0022084,A.Boldin,SF,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,33,2,1,-8.240401189308614,0,0,1.6,3.6
00-0022084,A.Boldin,SF,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,12,0,0,0,94,14,2,-1.3254901672480628,0,0,1.2000000000000002,4.2
00-0022084,A.Boldin,SF,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,107,1,0,0,99,34,4,5.123434309734259,0,0,16.700000000000003,24.700000000000003
00-0022084,A.Boldin,SF,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,102,0,0,0,70,48,4,3.400289923116394,0,0,10.200000000000001,15.200000000000001
00-0022084,A.Boldin,SF,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,39,0,0,0,59,7,1,-3.460300879498994,0,0,3.9000000000000004,6.9
00-0022084,A.Boldin,SF,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,93,0,0,0,72,33,5,6.5337833416997455,0,0,9.3,14.3
00-0022084,A.Boldin,SF,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,93,0,0,0,103,26,4,0.8464023077260894,0,0,9.3,17.3
00-0022084,A.Boldin,SF,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,13,37,0,0,0,101,7,1,-3.415013317920966,0,0,3.7,8.7
00-0022084,A.Boldin,SF,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,0,0,0,28,3,1,-0.3514329381287098,0,0,2.2,4.2
00-0022084,A.Boldin,SF,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,74,1,1,1,44,33,2,-5.3465609066188335,0,0,11.4,19.4
00-0022084,A.Boldin,SF,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,27,0,0,0,6,21,1,-0.42767178849317133,0,0,2.7,7.7
00-0022084,A.Boldin,SF,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,71,1,0,0,72,34,2,2.2747633944964036,0,0,13.100000000000001,18.1
00-0022127,J.Witten,DAL,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,60,2,0,0,38,24,4,2.240470716555137,0,0,18,26
00-0022127,J.Witten,DAL,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,56,0,0,0,41,16,2,0.18342269553343016,0,0,5.6000000000000005,12.600000000000001
00-0022127,J.Witten,DAL,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,65,0,0,0,74,28,4,-1.831275177479256,0,0,6.5,12.5
00-0022127,J.Witten,DAL,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,57,0,0,0,50,14,3,1.5478347443861318,0,0,5.7,9.7
00-0022127,J.Witten,DAL,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,33,0,1,1,31,8,1,-7.47002531039384,0,0,1.3000000000000003,6.300000000000001
00-0022127,J.Witten,DAL,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,73,0,0,0,55,28,4,3.4353941938908887,0,0,7.300000000000001,13.3
00-0022127,J.Witten,DAL,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,26,10,0,-2.133990703436106,0,0,1.6,3.6
00-0022127,J.Witten,DAL,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,43,0,0,0,63,10,1,1.758958923688624,0,0,4.3,10.3
00-0022127,J.Witten,DAL,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,42,0,0,0,32,10,2,2.406418836685649,0,0,4.2,9.2
00-0022127,J.Witten,DAL,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,27,0,0,0,38,2,2,2.748322739615105,0,0,2.7,4.7
00-0022127,J.Witten,DAL,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,36,0,0,0,62,12,1,-8.710663494770415,0,0,3.6,7.6
00-0022127,J.Witten,DAL,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,46,0,0,0,56,13,3,2.9489015077230922,0,0,4.6000000000000005,9.600000000000001
00-0022127,J.Witten,DAL,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,40,0,0,0,58,7,3,-1.941464674542658,0,0,4,9
00-0022127,J.Witten,DAL,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,49,0,0,0,26,23,2,3.1166541893035173,0,0,4.9,9.9
00-0022127,J.Witten,DAL,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,-1,17,0,-1.153886660002172,0,0,1.2000000000000002,2.2
00-0022127,J.Witten,DAL,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,58,1,0,0,78,8,4,0.30238302701036446,0,0,11.8,17.8
00-0022414,M.Floyd,LAC,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,29,0,0,0,37,1,1,-1.5140768285782542,0,0,2.9000000000000004,3.9000000000000004
00-0022414,M.Floyd,LAC,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,55,1,0,0,99,7,2,2.3779714928823523,0,0,11.5,13.5
00-0022414,M.Floyd,LAC,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,63,0,0,0,110,4,1,2.7348387723322958,0,0,6.300000000000001,10.3
00-0022414,M.Floyd,LAC,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,20,0,0,0,44,5,1,0.33028827933594584,0,0,2,3
00-0022414,M.Floyd,LAC,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,48,0,0,0,56,8,2,-6.438242247211747,0,0,4.800000000000001,7.800000000000001
00-0022414,M.Floyd,LAC,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,95,0,0,0,253,6,3,2.0576326126465574,0,0,9.5,14.5
00-0022414,M.Floyd,LAC,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,66,1,0,-0.18935151834739372,0,0,0.7000000000000001,1.7000000000000002
00-0022414,M.Floyd,LAC,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,92,2,0,0,97,36,3,8.777784304193226,0,0,21.200000000000003,25.200000000000003
00-0022414,M.Floyd,LAC,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,43,0,0,-0.8232750636525452,0,0,0,0
00-0022414,M.Floyd,LAC,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,12,0,0,0,77,0,1,-2.5614743247861043,0,0,1.2000000000000002,2.2
00-0022414,M.Floyd,LAC,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,15,0,1,1,86,11,0,-5.079422867410665,0,0,-0.5,0.5
00-0022414,M.Floyd,LAC,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,56,0,0,0,180,2,2,0.20004467257376612,0,0,5.6000000000000005,8.600000000000001
00-0022414,M.Floyd,LAC,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,27,0,0,0,107,0,1,-0.2533591485116631,0,0,2.7,3.7
00-0022414,M.Floyd,LAC,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,42,0,0,0,105,5,2,1.0763218375504948,0,0,4.2,7.2
00-0022414,M.Floyd,LAC,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,27,0,0,-2.409952113020066,0,0,0,0
00-0022427,W.Welker,LA,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,32,0,0,0,39,16,1,-9.052520586474067,0,0,3.2,6.2
00-0022427,W.Welker,LA,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,13,0,0,0,19,4,0,0.04910741653293371,0,0,1.3,3.3
00-0022427,W.Welker,LA,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,12,0,0,0,29,1,2,-1.2428814758895896,0,0,1.2000000000000002,3.2
00-0022427,W.Welker,LA,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,18,7,1,0.07506092742551118,0,0,1.5,3.5
00-0022427,W.Welker,LA,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,10,2,0,-0.05340267694555223,0,0,1.1,2.1
00-0022427,W.Welker,LA,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,3,0,0,-0.7437118198722601,0,0,0.30000000000000004,1.3
00-0022427,W.Welker,LA,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,16,0,0,0,1,20,1,-0.15093907755214175,0,0,1.6,3.6
00-0022736,S.Jackson,NE,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,15,0,0,0,1,-1.6625797800952569,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0022736,S.Jackson,NE,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,35,1,0,0,3,-1.074744755809661,0,1,1,20,0,0,0,-3,23,1,2.190685879904777,0,0,11.5,12.5
00-0022736,S.Jackson,NE,2015,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,16,0,0,0,1,-0.9670215968508273,0,1,1,2,0,0,0,1,1,0,-0.58550890465267,0,0,1.8,2.8
00-0022736,S.Jackson,NE,2015,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,8,1,0,0,1,-1.6601609755889513,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.8,6.8
00-0022787,M.Schaub,BAL,2015,12,REG,20,34,232,2,2,0,-0,0,0,239,81,10,2.3761537005750415,0,0.08492965105106108,3,10,0,0,0,1,0.677794469287619,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.280000000000001,14.280000000000001
00-0022787,M.Schaub,BAL,2015,13,REG,32,46,308,1,2,3,27,0,0,315,132,18,-7.062046305987973,0,0.04962103451034783,1,0,0,0,0,0,-3.5387048328411765,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.32,12.32
00-0022803,E.Manning,NYG,2015,1,REG,20,36,189,0,0,1,3,0,0,190,120,10,-0.025332878785273794,0,0.018639573651773333,1,8,0,0,0,1,1.7089219384361058,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.360000000000001,8.360000000000001
00-0022803,E.Manning,NYG,2015,2,REG,27,40,292,2,0,2,1,2,1,313,183,12,9.78011124272598,0,0.1420957156099937,2,23,0,0,0,1,-0.49416529724840075,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.98,19.98
00-0022803,E.Manning,NYG,2015,3,REG,23,32,279,2,0,0,-0,0,0,250,84,13,16.943784779415672,0,0.24595411331976136,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.16,19.16
00-0022803,E.Manning,NYG,2015,4,REG,20,35,212,3,1,1,1,0,0,251,128,8,-1.8875353094082181,0,-0.00728651607839555,3,-2,0,1,0,0,1.552577145921532,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.28,18.28
00-0022803,E.Manning,NYG,2015,5,REG,41,54,441,3,1,0,-0,0,0,338,220,23,21.85448026023729,0,0.2366043322489627,1,11,0,0,0,1,0.17704760062042624,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.740000000000002,28.740000000000002
00-0022803,E.Manning,NYG,2015,6,REG,24,38,189,1,2,3,23,1,0,209,98,11,-14.36635510000633,0,0.016586209361099974,1,12,0,0,0,1,0.799844304099679,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.760000000000002,8.760000000000002
00-0022803,E.Manning,NYG,2015,7,REG,13,24,170,0,0,2,13,0,0,176,83,7,-0.3307643540363878,0,-0.003872569769183299,4,-4,0,0,0,0,-3.615258618025109,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.3999999999999995,6.3999999999999995
00-0022803,E.Manning,NYG,2015,8,REG,30,41,350,6,0,3,21,1,0,350,141,16,24.54580880823778,0,0.2712386389237723,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,38,38
00-0022803,E.Manning,NYG,2015,9,REG,26,40,213,2,2,0,-0,0,0,308,47,14,0.8645291977580831,0,0.078688236408586,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.42,12.42
00-0022803,E.Manning,NYG,2015,10,REG,24,44,361,2,0,3,19,1,1,460,154,16,5.857658137166531,0,0.0884063033486175,1,10,0,0,0,0,0.2589657325297594,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.439999999999998,21.439999999999998
00-0022803,E.Manning,NYG,2015,12,REG,26,51,321,2,3,3,22,2,0,513,115,14,-4.805637270241277,0,-0.021631768493095588,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.84,14.84
00-0022803,E.Manning,NYG,2015,13,REG,18,34,297,1,1,3,16,0,0,283,164,9,3.1210720286222653,0,0.010033041662658544,1,2,0,0,0,0,-1.4601740424986929,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.08,14.08
00-0022803,E.Manning,NYG,2015,14,REG,27,31,337,4,0,0,-0,0,0,226,127,15,23.344652723968213,0,0.37457794665078425,3,-2,0,1,1,0,-6.6666386316064745,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.28,27.28
00-0022803,E.Manning,NYG,2015,15,REG,29,46,245,4,1,0,-0,0,0,276,118,11,0.382039143180009,0,0.056690140176649,1,4,0,0,0,0,0.019656221033073962,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.2,24.2
00-0022803,E.Manning,NYG,2015,16,REG,15,29,234,1,3,4,30,0,0,185,162,7,-23.48884170584268,0,-0.029915652668200746,1,0,0,1,0,0,-1.8721506595611572,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.359999999999999,7.359999999999999
00-0022803,E.Manning,NYG,2015,17,REG,24,43,302,2,0,2,8,1,1,340,142,18,-4.917106891346375,0,0.04007853759925923,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.08,18.08
00-0022811,J.Cotchery,CAR,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,45,1,0,0,71,14,3,5.6884309442248195,0,0,10.5,14.5
00-0022811,J.Cotchery,CAR,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,-1,12,1,1.1245355447754264,0,0,1.1,2.1
00-0022811,J.Cotchery,CAR,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,21,0,0,0,33,6,2,-1.091581843153108,0,0,2.1,4.1
00-0022811,J.Cotchery,CAR,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,3,10,1,1.5539418943226337,0,0,1.3,2.3
00-0022811,J.Cotchery,CAR,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,23,4,1,0.17428425537746728,0,0,1.8,3.8
00-0022811,J.Cotchery,CAR,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,82,0,0,0,55,40,2,4.2983659040344095,0,0,8.200000000000001,11.200000000000001
00-0022811,J.Cotchery,CAR,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,6,0,0,0,36,0,0,-2.2506914188582727,0,0,0.6000000000000001,2.6
00-0022811,J.Cotchery,CAR,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,57,0,0,0,74,19,3,1.9688926305551278,0,0,5.7,9.7
00-0022811,J.Cotchery,CAR,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,73,0,0,0,55,23,4,8.38554648347781,0,0,7.300000000000001,12.3
00-0022811,J.Cotchery,CAR,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,1,0,0,21,5,2,3.779005322547164,0,0,8.6,11.6
00-0022811,J.Cotchery,CAR,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,6,4,0,0.21853171731345356,0,0,1,3
00-0022811,J.Cotchery,CAR,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,47,0,0,0,34,20,4,1.143870419007726,0,0,4.7,8.7
00-0022811,J.Cotchery,CAR,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,16,0,0,0,1,1.0726907444186509,0,4,5,24,0,0,0,13,15,1,0.5561317056417465,0,0,4,8
00-0022811,J.Cotchery,CAR,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,52,1,0,0,28,24,2,4.986784256994724,0,0,11.2,13.2
00-0022811,J.Cotchery,CAR,2015,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,22,0,0,0,22,10,2,1.043265490210615,0,0,2.2,5.2
00-0022811,J.Cotchery,CAR,2015,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,7,10,1,0.9560166761511937,0,0,1.7000000000000002,3.7
00-0022811,J.Cotchery,CAR,2015,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,17,0,0,0,61,6,0,-2.9474713793606497,0,0,1.7000000000000002,3.7
00-0022864,L.McCown,NO,2015,3,REG,31,38,310,0,1,1,-0,0,0,270,143,18,12.674025804503277,0,0.24254882786611096,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.4,10.4
00-0022864,L.McCown,NO,2015,7,REG,1,1,25,0,0,0,-0,0,0,15,10,1,4.266409072908573,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0022921,L.Fitzgerald,ARI,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,87,0,0,0,90,28,4,5.697051670518704,0,0,8.700000000000001,14.700000000000001
00-0022921,L.Fitzgerald,ARI,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,112,3,0,0,116,28,7,14.091101541242097,0,0,29.200000000000003,37.2
00-0022921,L.Fitzgerald,ARI,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,134,2,0,0,122,35,8,10.581900070712436,0,0,25.4,34.4
00-0022921,L.Fitzgerald,ARI,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,99,0,1,1,97,24,5,2.0082839816168416,0,0,7.9,14.9
00-0022921,L.Fitzgerald,ARI,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,58,1,0,0,68,21,3,3.2218338123057038,0,0,11.8,16.8
00-0022921,L.Fitzgerald,ARI,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,93,0,0,0,57,54,2,0.7389972213557514,0,0,9.3,17.3
