player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000722,T.Banks,WAS,2001,3,REG,11,27,116,1,1,1,9,0,0,0,0,6,-5.8661046584341285,0,0.026309414089212117,3,19,0,0,0,0,0.8297101408243179,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.540000000000001,8.540000000000001
00-0000722,T.Banks,WAS,2001,4,REG,13,31,151,0,2,4,27,1,1,0,0,3,-26.403907590783366,0,0.044061283710074145,2,0,0,2,0,0,-1.6088240488434855,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.040000000000000036,0.040000000000000036
00-0000722,T.Banks,WAS,2001,5,REG,10,18,132,1,0,2,9,0,0,0,0,6,0.2556217270098604,0,0.039623452627389755,3,4,0,1,0,1,-0.654307845979929,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.680000000000001,9.680000000000001
00-0000722,T.Banks,WAS,2001,6,REG,17,30,346,1,1,1,1,0,0,0,0,12,8.230107946732854,0,0.1110198240690105,2,-1,0,0,0,0,-2.403981522365939,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.74,15.74
00-0000722,T.Banks,WAS,2001,7,REG,11,19,190,2,0,4,25,0,0,0,0,7,5.99029761570273,1,0.08994881454510692,4,10,0,0,0,0,-2.641786579362503,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.6,18.6
00-0000722,T.Banks,WAS,2001,8,REG,15,23,152,2,1,1,13,0,0,0,0,9,3.769966673080473,0,0.13005125528584444,4,27,0,0,0,2,2.6435110648162663,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.780000000000001,14.780000000000001
00-0000722,T.Banks,WAS,2001,10,REG,4,13,27,0,0,1,7,0,0,0,0,2,-6.298742204438895,0,0.055285643113544794,2,10,0,2,2,0,-6.881932108430192,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.92,-1.92
00-0000722,T.Banks,WAS,2001,11,REG,12,18,96,0,0,2,11,0,0,0,0,7,2.8087323502311907,0,0.08600856699085939,5,20,0,0,0,0,-0.44832686573499814,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.84,5.84
00-0000722,T.Banks,WAS,2001,12,REG,17,32,216,1,1,3,20,0,0,0,0,9,-2.0786016369529534,0,0.08227964773406651,4,25,1,1,0,3,3.885257882764563,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.14,19.14
00-0000722,T.Banks,WAS,2001,13,REG,19,26,210,1,0,1,9,0,0,0,0,11,10.63083389302513,0,0.14556864193573382,3,2,0,0,0,0,-1.2402024896000512,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.6,12.6
00-0000722,T.Banks,WAS,2001,14,REG,17,36,213,0,2,1,6,0,0,0,0,7,-15.2260478840998,0,0.03238954662898736,3,15,0,0,0,0,0.2546739907584177,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.02,6.02
00-0000722,T.Banks,WAS,2001,15,REG,23,43,236,0,0,6,32,1,1,0,0,11,-5.864296486294175,0,0.02558995077831648,1,4,0,0,0,0,0.14772755512967706,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.84,7.84
00-0000722,T.Banks,WAS,2001,16,REG,9,15,94,0,1,2,4,0,0,0,0,5,-0.2929416296660863,0,0.06590570389074847,5,9,1,0,0,1,2.291274933377281,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.66,8.66
00-0000722,T.Banks,WAS,2001,17,REG,13,25,154,1,1,0,-0,0,0,0,0,9,-4.770815159435003,0,0.02416128992366376,5,8,0,1,0,0,-2.876783242158126,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.96,8.96
00-0000727,B.Banta,DET,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-5.194250765955076,0,0,0,0
00-0000745,T.Barber,NYG,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,28,0,0,0,1,-3.9558705306844786,0,3,4,53,0,0,0,0,0,1,3.129311958095059,0,0,8.1,11.1
00-0000745,T. Barber,NYG,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,42,0,0,0,1,-1.697991871915292,0,4,5,30,0,0,0,0,0,3,4.6078326752758585,0,0,7.2,11.2
00-0000745,T. Barber,NYG,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,21,1,0,0,1,2.266846863029059,0,1,2,9,0,0,0,0,0,1,1.4252579818712547,0,0,9,10
00-0000745,T. Barber,NYG,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,55,0,0,0,4,-0.5247521392302588,0,5,7,25,0,0,0,0,0,1,-3.6907932187818826,0,0,8,13
00-0000745,T. Barber,NYG,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,14,0,0,0,0,-1.9006731959525496,0,9,14,74,0,0,0,0,0,4,1.0336497894022614,0,0,8.8,17.8
00-0000745,T. Barber,NYG,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,30,0,0,0,0,0.05134947143960744,0,8,10,60,0,1,0,0,0,5,1.407623225444695,0,0,9,17
00-0000745,T. Barber,NYG,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,118,0,0,0,6,5.703137786185835,0,2,2,8,0,0,0,0,0,0,-0.5193715678760782,0,0,12.600000000000001,14.600000000000001
00-0000745,T. Barber,NYG,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,55,1,1,0,3,2.118840019684285,0,4,5,52,0,0,0,0,0,3,0.9856172291830059,0,0,16.700000000000003,20.700000000000003
00-0000745,T. Barber,NYG,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,124,1,0,0,6,5.716929358779453,0,5,6,41,0,0,0,0,0,3,1.801322082115803,0,0,22.5,27.5
00-0000745,T. Barber,NYG,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,110,0,0,0,4,3.2257741196081042,0,4,4,26,0,0,0,0,0,1,0.8127053183822603,0,0,13.600000000000001,17.6
00-0000745,T. Barber,NYG,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,85,0,1,0,4,-1.6404485541279428,0,5,9,35,0,0,0,0,0,2,1.0395043190510478,0,0,12,17
00-0000745,T. Barber,NYG,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,47,0,0,0,2,-0.36907783639617264,0,6,9,24,0,0,0,0,0,0,-4.356173198311803,0,0,7.1000000000000005,13.100000000000001
00-0000745,T.Barber,NYG,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,71,0,1,1,4,-4.249418751976918,1,10,13,87,0,0,0,0,0,4,2.910726912523387,0,0,15.8,25.8
00-0000745,T.Barber,NYG,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,65,1,0,0,4,3.5151958997012116,0,6,8,53,0,1,0,0,0,1,-1.4499555177171715,0,0,17.8,23.8
00-0000849,M.Bartrum,PHI,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,1,0,0,0,0,1,1.9298115195706487,0,0,6.4,7.4
00-0000849,M.Bartrum,PHI,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6460298361489549,0,0,0,0
00-0000865,C.Batch,DET,2001,1,REG,20,39,276,0,2,7,44,1,1,0,0,11,-11.252713867694197,0,0.023936618724245663,2,9,0,0,0,1,0.5931033476372249,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.940000000000001,5.940000000000001
00-0000865,C.Batch,DET,2001,4,REG,11,16,113,0,1,3,16,1,1,0,0,3,-11.072233854443766,0,0.04026422045442954,1,7,0,0,0,1,0.9575228622416034,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2200000000000006,1.2200000000000006
00-0000865,C.Batch,DET,2001,5,REG,31,41,345,3,0,4,17,0,0,0,0,18,14.145685871289242,0,0.14664930081098998,1,0,0,1,1,0,-4.173457409022376,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.8,23.8
00-0000865,C.Batch,DET,2001,6,REG,25,42,338,3,1,4,16,0,0,0,0,15,3.51787308396442,0,0.08736081179146543,2,3,0,0,0,0,-3.0273677447112277,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.82,23.82
00-0000865,C.Batch,DET,2001,7,REG,20,35,239,2,2,4,24,2,1,0,0,11,-13.563339674212429,1,0.02835788708862705,1,12,0,0,0,1,0.6880579912103713,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.760000000000002,14.760000000000002
00-0000865,C.Batch,DET,2001,8,REG,8,20,74,0,0,2,8,0,0,0,0,5,-2.684725310635355,0,0.04239917661708696,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.86,2.86
00-0000865,C.Batch,DET,2001,9,REG,21,39,239,1,2,5,21,0,0,0,0,10,-8.151642255979185,0,0.024325637625838076,1,3,0,0,0,1,0.7218080394086428,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.860000000000001,9.860000000000001
00-0000865,C.Batch,DET,2001,10,REG,36,62,436,3,3,1,7,0,0,0,0,22,13.86587687268163,0,0.16773786837852922,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.44,23.44
00-0000865,C.Batch,DET,2001,11,REG,8,19,118,0,1,1,7,1,0,0,0,3,-9.07549446399939,0,0.03273689269687788,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.7199999999999998,2.7199999999999998
00-0000865,C.Batch,DET,2001,12,REG,18,28,214,0,0,2,16,0,0,0,0,9,8.186663674126834,0,0.17162430333296855,3,12,0,0,0,1,0.24737687028955646,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.760000000000002,9.760000000000002
00-0000869,D. Bates,CHI,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-1.1442204980412498,0,0,0.30000000000000004,1.3
00-0000869,D. Bates,CHI,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6515413578599691,0,0,0,0
00-0000869,D. Bates,CHI,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,107,1,0,0,0,0,4,9.000445725353657,0,0,16.700000000000003,20.700000000000003
00-0000869,D. Bates,CHI,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,50,0,0,0,0,0,2,0.7014092486574823,0,0,5,9
00-0000883,M.Battaglia,CIN,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,20,0,0,0,0,0,1,-1.112855210143607,0,0,2,4
00-0000883,M.Battaglia,CIN,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,2,0,0,0,0,0,0,-1.1674246001057327,0,0,0.2,1.2
00-0000883,M.Battaglia,CIN,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,3,0,0,0,0,0,0,-3.7504318384453654,0,0,0.30000000000000004,1.3
00-0000883,M.Battaglia,CIN,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,0,1,0,0,0,0,-0.8168760457774624,0,0,0.30000000000000004,1.3
00-0000883,M.Battaglia,CIN,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,57,0,0,0,0,0,3,3.838350225239992,0,0,5.7,9.7
00-0000883,M.Battaglia,CIN,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,33,0,0,0,0,0,3,2.8219950596103445,0,0,3.3000000000000003,7.300000000000001
00-0000883,M.Battaglia,WAS,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,1,1.2624571743654087,0,0,0.9,1.9
00-0000911,F. Baxter,CHI,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,4,0,0,0,0,0,1,-0.24755171802826226,0,0,0.4,2.4
00-0000911,F. Baxter,CHI,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5283830027328804,0,0,0,0
00-0000911,F. Baxter,CHI,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,1,0.8858669153996743,0,0,6.1,7.1
00-0000911,F. Baxter,CHI,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,29,0,0,0,0,0,3,-7.751497276127338,0,0,2.9000000000000004,5.9
00-0000911,F. Baxter,CHI,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,6,0,0,0,0,0,1,-1.2108169448911212,0,0,0.6000000000000001,1.6
00-0000911,F. Baxter,CHI,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,15,0,0,0,0,0,1,-1.7251044663134962,0,0,1.5,3.5
00-0000911,F. Baxter,CHI,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,13,0,0,0,0,0,0,-1.6072885075118393,0,0,1.3,3.3
00-0000911,F. Baxter,CHI,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.9601745289463044,0,0,0,0
00-0000911,F. Baxter,CHI,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.4346033059991896,0,0,0.7000000000000001,1.7000000000000002
00-0000911,F. Baxter,CHI,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,36,0,0,0,0,0,2,-4.348926709848456,0,0,3.6,8.6
00-0000911,F. Baxter,CHI,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,28,1,0,0,0,0,1,0.7599735982366838,0,0,8.8,10.8
00-0000911,F. Baxter,CHI,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,0,0,0,-1.8090851863380522,0,0,1,3
00-0000911,F. Baxter,CHI,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,-1,0,0,0,0,0,0,-1.411849514755886,0,0,-0.1,0.9
00-0000911,F. Baxter,CHI,2001,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,3,0,0,0,0,0,0,-3.7613565566716716,0,0,0.30000000000000004,1.3
00-0000942,F.Beasley,SF,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,7,0,0,0,0,-0.8934984483057633,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0000942,F.Beasley,SF,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,0,0,0,0,0,0,-0.564906673214864,0,0,0.1,1.1
00-0000942,F.Beasley,SF,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,1,0.43947447615209967,0,0,1,0,0,0,0,0,0,0,-0.33080682530999184,0,0,1,1
00-0000942,F.Beasley,SF,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,12,0,0,0,0,0,1,0.059839513851329684,0,0,1.2000000000000002,3.2
00-0000942,F.Beasley,SF,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,1,0.5277820494957268,0,2,3,20,0,0,0,0,0,1,1.026122281095013,0,0,2.1,4.1
00-0000942,F.Beasley,SF,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.2260083481669426,0,1,2,6,0,0,0,0,0,1,0.5673184649785981,0,0,0.8,1.8
00-0000942,F.Beasley,SF,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.3759879940189421,0,2,2,12,0,0,0,0,0,0,0.457773067522794,0,0,1.5,3.5
00-0000942,F.Beasley,SF,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,0,0,0,0.17670485051348805,0,0,1.1,3.1
00-0000942,F.Beasley,SF,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,1.0501144672743976,0,3,5,18,0,1,1,0,0,1,-5.616587259282824,0,0,0.7000000000000002,3.7
00-0000942,F.Beasley,SF,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,23,0,0,0,1,0.7572753058047965,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3000000000000003,2.3000000000000003
00-0000942,F.Beasley,SF,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,8,1,0,0,1,-0.5329023408994544,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.8,6.8
00-0000942,F.Beasley,SF,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,0,0.26720079337246716,0,1,4,9,0,0,0,0,0,1,-0.44232224905863404,0,0,1.7000000000000002,2.7
00-0000942,F.Beasley,SF,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,1,0,0,0,1,-0.9142258270876482,0,1,2,9,0,0,0,0,0,1,0.0683283160906285,0,0,1,2
00-0000942,F.Beasley,SF,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.4049190101213753,0,1,1,1,0,0,0,0,0,0,-0.3138957777991891,0,0,0.2,1.2
00-0001098,B.Bennett,CIN,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,43,0,0,0,4,3.0123443542979658,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.3,4.3
00-0001098,B.Bennett,CIN,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,1,0,0,0,1,-1.041649654158391,0,1,2,6,0,0,0,0,0,0,-0.9556515687145293,0,0,0.7000000000000001,1.7000000000000002
00-0001098,B.Bennett,CIN,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,0,-0.2887316307751462,0,3,3,20,0,0,0,0,0,1,0.9233776718610898,0,0,2.8000000000000003,5.800000000000001
00-0001098,B.Bennett,CIN,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,41,0,0,0,3,1.7271085476968437,0,2,2,18,0,0,0,0,0,1,1.6172494110651314,0,0,5.9,7.9
00-0001098,B.Bennett,CIN,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-1.2617293435614556,0,1,1,10,0,0,0,0,0,1,1.861130078556016,0,0,1,2
00-0001098,B.Bennett,CIN,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,8,0,0,0,0,-0.986176113539841,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0001098,B.Bennett,CIN,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,14,0,0,0,0,-0.40711909253150225,0,2,2,19,0,0,0,0,0,1,1.111303975514602,0,0,3.3000000000000003,5.300000000000001
00-0001098,B.Bennett,CIN,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,0,-0.960817840648815,0,2,3,8,0,0,0,0,0,1,-0.569813966518268,0,0,1.5,3.5
00-0001098,B.Bennett,CIN,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,17,0,0,0,1,1.4557344380300492,0,0,1,0,0,0,0,0,0,0,-1.2844881918863393,0,0,1.7000000000000002,1.7000000000000002
00-0001098,B.Bennett,CIN,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,1,0.555823762784712,0,3,3,23,0,0,0,0,0,1,1.7901747564901598,0,0,3,6
00-0001098,B.Bennett,CIN,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-0.7977484418079257,0,1,2,11,0,0,0,0,0,1,-1.117166664393153,0,0,0.9,1.9
00-0001098,B.Bennett,CIN,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,1,-0.06529490050161257,0,1,2,15,0,0,0,0,0,0,0.2048725596978329,0,0,2.4000000000000004,3.4000000000000004
00-0001098,B.Bennett,CIN,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,22,0,1,0,1,0.5279682396212593,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0001098,B.Bennett,CIN,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,44,0,0,0,2,0.5357367296819575,0,2,3,11,0,0,0,0,0,1,-0.36590708384756,0,0,5.5,7.5
00-0001098,B.Bennett,CIN,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,13,0,0,0,1,-1.3954549913760275,0,2,2,9,0,0,0,0,0,0,-0.7725854229647666,0,0,2.2,4.2
00-0001102,D.Bennett,WAS,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,-0.3072999946307391,0,0,3,0,0,0,0,0,0,0,-3.506966921966523,0,0,0.8,0.8
00-0001102,D.Bennett,WAS,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,1,0.6841959145385772,0,2,2,6,0,0,0,0,0,0,-0.32663355651311576,0,0,1.3,3.3
00-0001102,D.Bennett,WAS,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,-0.0525591925252229,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0001102,D.Bennett,WAS,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,1,0.25132671295432374,0,1,3,4,0,0,0,0,0,0,-2.826978114200756,0,0,1.4000000000000001,2.4000000000000004
00-0001102,D.Bennett,WAS,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,39,0,0,0,0,0,1,2.7458446964155883,0,0,3.9000000000000004,6.9
00-0001102,D.Bennett,WAS,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.45762817980721593,0,0,0,0
00-0001102,D.Bennett,WAS,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,1,0,2,2
00-0001102,D.Bennett,WAS,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,0.7826664648018777,0,0,0.9,1.9
00-0001102,D.Bennett,WAS,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-1,0,0,0,0,0,0,-0.5654912366298959,0,0,-0.1,0.9
00-0001102,D.Bennett,WAS,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,22,0,0,0,0,0,1,-1.029482227517292,0,0,2.2,5.2
00-0001102,D.Bennett,WAS,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,1,0,0,-0.7198725754860789,0,1,1,7,0,0,0,0,0,1,0.7587599889957346,0,0,1,2
00-0001102,D.Bennett,WAS,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,10,0,0,0,0,0,0,0.13251053681597114,0,0,1,2
00-0001102,D.Bennett,WAS,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,-1.3528413586318493,0,1,2,4,0,0,0,0,0,0,-0.5565388156224005,0,0,0.6000000000000001,1.6
00-0001102,D.Bennett,WAS,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,0,0,1,0.131807359168306,0,0,1.2000000000000002,2.2
00-0001157,M.Berger,MIN,2001,2,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-2.3980245837010443,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0001215,J.Bettis,PIT,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,28,0,0,0,0,-4.104068868095055,0,1,1,2,0,0,0,0,0,0,-0.4333417408633977,0,0,3,4
00-0001215,J.Bettis,PIT,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,114,0,0,0,7,1.514066670788452,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.4,11.4
00-0001215,J.Bettis,PIT,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,153,0,0,0,6,0.18714238738175482,0,1,1,7,0,0,0,0,0,0,0.4471841049962677,0,0,16,17
00-0001215,J.Bettis,PIT,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,112,0,0,0,3,0.5201888654108593,0,1,2,5,0,0,0,0,0,0,-0.6473133992403746,0,0,11.700000000000001,12.700000000000001
