player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0001215,J.Bettis,PIT,2004,14,REG,1,1,10,1,0,0,-0,0,0,0,0,1,2.7614533987944014,0,NA,10,57,1,0,0,3,3.944658303866163,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.1,16.1
00-0001215,J.Bettis,PIT,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,36,140,1,0,0,8,-1.8112683531092602,0,1,2,3,0,0,0,0,0,1,-0.6626535356044769,0,0,20.3,21.3
00-0001215,J.Bettis,PIT,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,117,0,0,0,7,1.1876521237427369,0,2,2,13,0,0,0,0,0,0,0.5167017478961498,0,0,13,15
00-0001215,J.Bettis,PIT,2004,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,101,1,1,1,5,-3.2805697057629004,0,1,1,21,0,0,0,0,0,1,1.5514757686760277,0,0,16.200000000000003,17.200000000000003
00-0001215,J.Bettis,PIT,2004,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,64,1,1,1,2,-5.6081002995150335,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.4,10.4
00-0001222,E.Beverly,ATL,2004,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6148772393353283,0,0,0,0
00-0001335,J.Blake,PHI,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,-0.5723234252072871,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0001335,J.Blake,PHI,2004,16,REG,4,14,41,0,0,1,8,1,1,0,0,2,-8.568142079166137,0,0.04035001210075549,1,8,0,0,0,0,0.48039496527053416,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4400000000000004,0.4400000000000004
00-0001335,J.Blake,PHI,2004,17,REG,14,23,85,1,1,1,9,0,0,0,0,5,-10.627749552717432,0,0.027942179770155257,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.4,5.4
00-0001361,D.Bledsoe,BUF,2004,1,REG,17,26,153,1,0,1,6,0,0,0,0,10,4.832117290089547,0,0.05065310218078285,3,-4,0,1,1,0,-4.54309643805027,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.720000000000001,7.720000000000001
00-0001361,D.Bledsoe,BUF,2004,2,REG,13,24,198,1,1,7,46,0,0,0,0,7,-3.1463581787686508,0,0.033648117975293226,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.92,9.92
00-0001361,D.Bledsoe,BUF,2004,4,REG,18,30,247,1,1,6,33,0,0,0,0,9,-0.5037830836650468,0,0.025874211678983104,1,-15,0,1,1,0,-9.439092309854459,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.38,8.38
00-0001361,D.Bledsoe,BUF,2004,5,REG,16,29,197,2,1,4,25,0,0,0,0,10,4.2146059313672595,0,0.08499461704012459,2,5,0,0,0,0,-2.6308148982934654,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.379999999999999,14.379999999999999
00-0001361,D.Bledsoe,BUF,2004,6,REG,15,28,212,1,0,1,8,0,0,0,0,12,10.475418956171616,0,0.16337420571774544,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.48,12.48
00-0001361,D.Bledsoe,BUF,2004,7,REG,20,37,203,0,4,4,18,1,1,0,0,11,-26.829485736500125,0,0.03674238308634713,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.879999999999999,-1.879999999999999
00-0001361,D.Bledsoe,BUF,2004,8,REG,8,17,81,2,0,0,-0,0,0,0,0,5,6.316802202820695,0,0.1258555548812559,1,0,0,1,0,0,-3.0021412356290966,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.24,11.24
00-0001361,D.Bledsoe,BUF,2004,9,REG,18,30,184,1,0,0,-0,0,0,0,0,10,5.789641793504019,0,0.1341898093039813,4,16,0,0,0,1,0.4054410469834693,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.959999999999999,12.959999999999999
00-0001361,D.Bledsoe,BUF,2004,10,REG,8,19,76,0,3,2,6,0,0,0,0,5,-17.43019832758,0,0.051667892565209,1,8,0,0,0,0,0.5796806360594928,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2.16,-2.16
00-0001361,D.Bledsoe,BUF,2004,11,REG,15,24,185,3,1,1,10,0,0,0,0,8,1.4395800222409223,0,0.03812580733217679,3,-2,0,1,0,0,-3.1747929410776123,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.2,17.2
00-0001361,D.Bledsoe,BUF,2004,12,REG,25,37,275,1,3,1,6,0,0,0,0,15,9.804822867550179,0,0.15340280356081418,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9,9
00-0001361,D.Bledsoe,BUF,2004,13,REG,19,30,277,4,0,3,20,0,0,0,0,11,13.650748077609073,0,0.1779152407507102,1,7,0,0,0,0,0.33611669088713825,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.779999999999998,27.779999999999998
00-0001361,D.Bledsoe,BUF,2004,14,REG,12,27,100,1,1,1,4,0,0,0,0,5,-8.905256847848833,0,0.03683758564392475,1,0,0,1,1,0,-4.965465973364189,0,0,0,0,0,0,0,0,0,0,NA,0,0,4,4
00-0001361,D.Bledsoe,BUF,2004,15,REG,15,30,183,1,0,2,14,1,0,0,0,9,1.3760776266845633,0,0.10468236448805557,2,13,0,0,0,0,0.9866234830406029,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.620000000000001,12.620000000000001
00-0001361,D.Bledsoe,BUF,2004,16,REG,21,32,172,1,0,1,1,0,0,0,0,11,5.061846495948959,0,0.11393930846092393,2,9,0,0,0,2,1.490728855773341,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.78,11.78
00-0001361,D.Bledsoe,BUF,2004,17,REG,16,30,189,0,1,3,18,1,1,0,0,6,-11.651492976016476,0,0.03452541680786528,1,0,0,1,0,0,-2.453444512328133,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.5600000000000005,3.5600000000000005
00-0001477,M.Booker,MIA,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,36,0,0,0,0,0,1,-8.187380524349877,0,0,3.6,7.6
00-0001477,M.Booker,MIA,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,5,0,0,0,0,0,0,-5.792096538702026,0,0,0.5,1.5
00-0001477,M.Booker,MIA,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,8,0,0,0,0,0,1,-0.7294520550619819,0,0,0.8,1.8
00-0001477,M.Booker,MIA,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,46,0,0,0,0,0,2,-2.4647321554406805,0,0,4.6000000000000005,8.600000000000001
00-0001477,M.Booker,MIA,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,123,0,0,0,0,0,6,10.888136120978743,0,0,12.3,19.3
00-0001477,M.Booker,MIA,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,0,0,1,-0.2895194444572553,0,0,1,2
00-0001477,M.Booker,MIA,2004,7,REG,1,1,48,0,0,0,-0,0,0,0,0,1,2.891253413981758,0,NA,0,0,0,0,0,0,NA,0,3,5,35,0,0,0,0,0,3,2.3802518055890687,0,0,5.42,8.42
00-0001477,M.Booker,MIA,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,37,0,0,0,0,0,1,-1.229637345066294,0,0,3.7,6.7
00-0001477,M.Booker,MIA,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-8,0,0,0,0,-1.5461103031411767,0,4,9,91,0,0,0,0,0,3,5.587718888418749,0,0,8.3,12.3
00-0001477,M.Booker,MIA,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,20,0,0,0,0,0,1,-1.5785611568717286,0,0,2,4
00-0001477,M.Booker,MIA,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,20,0,0,0,0,0,0,-1.225672788801603,0,0,2,5
00-0001477,M.Booker,MIA,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,11,96,0,0,0,0,0,4,3.4142095769930165,0,0,9.600000000000001,14.600000000000001
00-0001477,M.Booker,MIA,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,45,1,0,0,0,0,3,3.002141669159755,0,0,10.5,14.5
00-0001477,M.Booker,MIA,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,35,0,0,0,0,0,1,-0.07356374431401491,0,0,3.5,7.5
00-0001477,M.Booker,MIA,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,31,0,0,0,0,0,3,4.867980697541498,0,0,3.1,7.1
00-0001627,C.Bradford,HOU,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,24,0,0,0,0,0,2,0.9784186067408882,0,0,2.4000000000000004,5.4
00-0001627,C.Bradford,HOU,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,52,1,0,0,0,0,3,4.697485783603042,0,0,11.2,14.2
00-0001627,C.Bradford,HOU,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,0,0,0,-0.3163821412017569,0,0,0.9,1.9
00-0001627,C.Bradford,HOU,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,13,0,0,0,0,0,0,-2.0647399809677154,0,0,1.3,3.3
00-0001627,C.Bradford,HOU,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,65,0,0,0,0,0,2,4.533637246116996,0,0,6.5,8.5
00-0001627,C.Bradford,HOU,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,52,1,0,0,0,0,3,1.2320334028846034,0,0,11.2,14.2
00-0001627,C.Bradford,HOU,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,5,0,0,0,0,0,0,-1.9152542801171286,0,0,0.5,1.5
00-0001627,C.Bradford,HOU,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,38,0,0,0,0,0,2,3.7597377069178037,0,0,3.8000000000000003,5.800000000000001
00-0001627,C.Bradford,HOU,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,0,0,0,-2.5646605225478702,0,0,0,0
00-0001627,C.Bradford,HOU,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,32,0,0,0,0,0,2,0.36543717538006604,0,0,3.2,6.2
00-0001627,C.Bradford,HOU,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,0,0,2,2.8142383222002536,0,0,2.7,4.7
00-0001627,C.Bradford,HOU,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,58,1,0,0,0,0,3,5.401843158295378,0,0,11.8,14.8
00-0001627,C.Bradford,HOU,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.7850613906630315,0,0,0,0
00-0001627,C.Bradford,HOU,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,24,0,0,0,0,0,1,1.3199576010229066,0,0,2.4000000000000004,4.4
00-0001661,K.Brady,JAX,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,18,0,0,0,0,0,0,-0.7743631890043616,0,0,1.8,4.8
00-0001661,K.Brady,JAX,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,1,0,0,0,0,2,4.12038768036291,0,0,8.5,10.5
00-0001661,K.Brady,JAX,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.46778016025200486,0,0,0,0
00-0001661,K.Brady,JAX,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,27,0,0,0,0,0,2,2.091239022091031,0,0,2.7,5.7
00-0001661,K.Brady,JAX,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,0,0,1,0.058005248953122646,0,0,1.2000000000000002,2.2
00-0001661,K.Brady,JAX,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,0,0,0,-0.965888811275363,0,0,0.4,1.4
00-0001661,K.Brady,JAX,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.36796336038969457,0,0,0.2,1.2
00-0001661,K.Brady,JAX,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,0.23619128426071256,0,0,0.30000000000000004,1.3
00-0001661,K.Brady,JAX,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,0,0,0,-1.6943931812420487,0,0,0.4,1.4
00-0001661,K.Brady,JAX,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,0,0,1,0.016582628712058067,0,0,0.8,1.8
00-0001823,A.Brooks,NO,2004,1,REG,18,37,223,1,1,2,16,0,0,0,0,9,-8.233329496870283,0,0.025321798906893685,2,16,0,0,0,0,0.810636768990662,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.52,12.52
00-0001823,A.Brooks,NO,2004,2,REG,25,34,279,3,0,3,23,1,0,0,0,12,13.324667321889418,0,0.1644782123841395,6,4,0,2,0,0,-3.9287026201108595,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.56,23.56
00-0001823,A.Brooks,NO,2004,3,REG,24,41,316,1,0,1,-0,0,0,0,0,15,12.675894940871144,0,0.14972601567863472,6,24,0,0,0,3,0.10661535079580275,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.04,19.04
00-0001823,A.Brooks,NO,2004,4,REG,24,40,242,0,0,1,4,1,0,0,0,12,0.027155226542124655,0,0.031314806236274126,3,13,0,1,1,1,-4.04283914132975,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.98,8.98
00-0001823,A.Brooks,NO,2004,5,REG,11,23,106,2,1,0,-0,0,0,0,0,7,-3.4506230201372574,0,0.025579192969037684,3,15,0,0,0,0,-0.17653999879257753,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.74,11.74
00-0001823,A.Brooks,NO,2004,6,REG,22,38,249,1,1,3,23,1,0,0,0,13,-2.939208999276161,0,0.07632605953077935,3,25,1,0,0,1,2.8474727236202177,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.46,20.46
00-0001823,A.Brooks,NO,2004,7,REG,23,39,282,1,0,1,2,0,0,0,0,13,11.263795083424704,0,0.16196569732073982,3,0,0,0,0,1,-0.5931465337635018,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.28,15.28
00-0001823,A.Brooks,NO,2004,9,REG,16,29,173,1,1,3,8,1,1,0,0,11,1.9084788536498434,0,0.04702268075188383,2,-8,0,1,0,0,-1.6635899972170591,0,1,1,1,0,0,0,0,0,0,-1.01059017226057,0,0,6.220000000000001,7.220000000000001
00-0001823,A.Brooks,NO,2004,10,REG,15,27,259,1,1,4,19,0,0,0,0,7,4.652835474045448,0,0.09736921482307447,4,1,1,1,0,1,-0.8372376394690946,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.46,18.46
00-0001823,A.Brooks,NO,2004,11,REG,34,60,377,1,3,2,15,0,0,0,0,15,-11.993841122975873,0,0.027566617386216994,1,7,0,0,0,0,1.5232588979415596,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.779999999999998,13.779999999999998
00-0001823,A.Brooks,NO,2004,12,REG,19,34,189,1,2,4,24,1,0,0,0,12,0.23887234389462342,1,0.08255948092641985,3,10,1,0,0,2,3.2342146123410203,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.560000000000002,16.560000000000002
00-0001823,A.Brooks,NO,2004,13,REG,20,40,251,3,2,1,1,0,0,0,0,14,2.532083505706396,0,0.033220038449537456,4,8,0,1,0,0,-2.6277163703925908,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.84,18.84
00-0001823,A.Brooks,NO,2004,14,REG,18,31,252,1,2,2,13,0,0,0,0,11,-0.9198318806470032,0,0.10496613294397579,5,18,0,0,0,0,0.38214554847218096,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.88,11.88
00-0001823,A.Brooks,NO,2004,15,REG,14,21,169,2,0,7,37,1,0,0,0,8,5.168513596264983,0,0.13926089631790162,3,17,0,0,0,2,2.350370679923799,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.46,16.46
00-0001823,A.Brooks,NO,2004,16,REG,12,24,227,1,2,4,18,0,0,0,0,10,-5.811272044898942,0,0.04894812807897729,5,12,1,0,0,2,1.4558351578889415,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.28,16.28
00-0001823,A.Brooks,NO,2004,17,REG,14,24,216,1,0,3,20,1,0,0,0,8,2.920934012195612,0,0.07159271437592227,5,11,0,0,0,1,-0.6047134120890405,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.74,13.74
00-0002058,T.Brown,TB,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,23,0,1,0,0,0,1,-4.750373829039745,0,0,2.3000000000000003,6.300000000000001
00-0002058,T.Brown,TB,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,49,0,0,0,0,0,2,0.21605144732166082,0,0,4.9,11.9
00-0002058,T.Brown,TB,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,41,1,0,0,0,0,2,5.315528252511285,0,0,10.100000000000001,14.100000000000001
00-0002058,T.Brown,TB,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,3,0,0,0,0,0,0,-2.5950589695242106,0,0,0.30000000000000004,1.3
00-0002058,T.Brown,TB,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,-0.47201935015261554,0,0,0.6000000000000001,1.6
00-0002058,T.Brown,TB,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,26,0,1,1,0,0,1,-0.9165389938862063,0,0,0.6000000000000001,2.6
00-0002058,T.Brown,TB,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,1.5617449273122475,0,0,1.3,2.3
00-0002058,T.Brown,TB,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,0,0,0,-0.6093472463544458,0,0,1.4000000000000001,3.4000000000000004
00-0002058,T.Brown,TB,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,0,0,1,0.18453055364079773,0,0,1.7000000000000002,2.7
00-0002058,T.Brown,TB,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.062349819112569094,0,0,0.8,1.8
00-0002068,T.Brown,NE,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,6,0,0,0,0,0,0,-0.5731540634878911,0,0,0.6000000000000001,1.6
00-0002068,T.Brown,NE,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,59,0,0,0,0,0,3,5.638633593160193,0,0,5.9,10.9
00-0002068,T.Brown,NE,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,1,0,0,0,0,3,5.794288122910075,0,0,9,12
00-0002068,T.Brown,NE,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,23,0,0,0,0,0,2,-0.3846570671303198,0,0,2.3000000000000003,4.300000000000001
00-0002068,T.Brown,NE,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,0,0,1,1.5948588533792645,0,0,2.7,4.7
00-0002068,T.Brown,NE,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.2845546745229512,0,0,0,0
00-0002068,T.Brown,NE,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.705048113828525,0,0,0,0
00-0002068,T.Brown,NE,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,27,0,0,0,0,0,2,0.44552426430163905,0,0,2.7,4.7
00-0002068,T.Brown,NE,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,-0.5719878319650888,0,0,0.6000000000000001,1.6
00-0002068,T.Brown,NE,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.23551147361285985,0,0,0.6000000000000001,1.6
00-0002068,T.Brown,NE,2004,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,13,0,0,0,0,0,1,-0.8080509516294114,0,0,1.3,3.3
00-0002068,T.Brown,NE,2004,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,0.8101412579417229,0,0,1.1,2.1
00-0002068,T.Brown,NE,2004,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,0,0,1,1.5185544613050297,0,0,1.7000000000000002,3.7
00-0002099,I.Bruce,LA,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,13,112,1,0,0,0,0,6,2.8741149387154223,0,0,17.200000000000003,26.200000000000003
00-0002099,I.Bruce,LA,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,102,0,0,0,0,0,4,5.56924065516796,0,0,10.200000000000001,18.200000000000003
00-0002099,I.Bruce,LA,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,134,0,0,0,0,0,8,8.720749293628614,0,0,13.4,21.4
00-0002099,I.Bruce,LA,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,100,0,0,0,0,0,6,8.296704118314665,0,0,10,17
00-0002099,I.Bruce,LA,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,78,0,0,0,0,0,4,1.3954414834734052,0,0,7.800000000000001,13.8
00-0002099,I.Bruce,LA,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,11,0,0,0,0,0,1,-0.3202390551300942,0,0,1.1,2.1
00-0002099,I.Bruce,LA,2004,7,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-0.4860450439155102,0,NA,0,0,0,0,0,0,NA,0,5,6,98,0,0,0,0,0,4,4.8433112379862,0,0,9.8,14.8
00-0002099,I.Bruce,LA,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,59,1,0,0,0,0,4,8.281483559752814,0,0,11.9,15.9
00-0002099,I.Bruce,LA,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,104,0,1,1,0,0,5,2.2723183383932337,0,0,8.4,15.4
00-0002099,I.Bruce,LA,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,11,58,1,0,0,0,0,3,-5.47017498083902,0,0,11.8,14.8
00-0002099,I.Bruce,LA,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,16,170,1,2,2,0,0,7,-7.073838053678628,0,0,19,28
00-0002099,I.Bruce,LA,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,0,0,1,1.166855786461383,0,0,1.8,3.8
00-0002099,I.Bruce,LA,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,27,0,0,0,0,0,1,-9.69084438396385,0,0,2.7,5.7
