player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0012832,W.Perry,NO,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,11,0,0,0,0,-4.90617665334139,0,1,1,5,0,0,0,0,0,0,0.037168774753808975,0,0,1.6,2.6
00-0012832,W.Perry,NO,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.33563105505891144,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0012931,L.Phillips,SF,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,0,-1.862918803584762,0,1,1,5,0,0,0,0,0,0,-0.1053944113664329,0,0,1.3,2.3
00-0012931,L.Phillips,SF,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,1,0.8286891391617246,0,5,6,61,0,0,0,0,0,2,2.7609732475248165,0,0,6.300000000000001,11.3
00-0012931,L.Phillips,SF,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,102,1,0,0,5,6.993367151648272,0,3,4,15,0,0,0,0,0,1,-0.012967943330295384,0,0,17.700000000000003,20.700000000000003
00-0012931,L.Phillips,SF,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,5,0,0,0,0,-3.253001840086654,0,0,1,0,0,0,0,0,0,0,-0.9258839637041092,0,0,0.5,0.5
00-0012931,L.Phillips,SF,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,9,1,0,0,1,-1.041465675096028,0,2,2,11,0,0,0,0,0,1,1.5325522436760366,0,0,8,10
00-0012931,L.Phillips,SF,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,18,0,0,0,1,0.3307004114612937,0,0,1,0,0,0,0,0,0,0,-0.3989172097062692,0,0,1.8,1.8
00-0012931,L.Phillips,SF,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.6663816439686343,0,3,4,49,0,1,0,0,0,1,1.9481574282981455,0,0,4.9,7.9
00-0012931,L.Phillips,SF,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,0,0,0,0,0,-2.110550742247142,0,1,1,11,0,0,0,0,0,0,0.2600677029695362,0,0,1.1,2.1
00-0012946,D.Philyaw,NO,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,20,0,0,0,1,-0.10098585934611037,0,0,0,0,0,0,0,0,0,0,NA,0,0,2,2
00-0012946,D.Philyaw,NO,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.3887536246329546,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0012946,D.Philyaw,NO,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-0.01869469866505824,0,2,5,23,0,0,0,0,0,1,0.8111963129485957,0,0,1.9000000000000001,3.9000000000000004
00-0012953,C.Pickens,CIN,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,21,0,0,0,0,0,1,0.9470996382005978,0,0,2.1,5.1
00-0012953,C.Pickens,CIN,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,10,0,0,0,0,0,1,-3.38247915613465,0,0,1,3
00-0012953,C.Pickens,CIN,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,58,0,0,0,0,0,2,2.5379563346505165,0,0,5.800000000000001,10.8
00-0012953,C.Pickens,CIN,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,30,0,0,0,0,0,2,-1.3077656833920628,0,0,3,5
00-0012953,C.Pickens,CIN,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,38,2,0,0,0,0,3,4.5602377073373646,0,0,15.8,22.8
00-0012953,C.Pickens,CIN,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,54,0,0,0,0,0,3,-6.967097485350678,0,0,5.4,9.4
00-0012953,C.Pickens,CIN,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,46,0,0,0,0,0,2,0.12787999672582373,0,0,4.6000000000000005,7.6000000000000005
00-0012953,C.Pickens,CIN,1999,8,REG,1,1,6,0,0,0,-0,0,0,0,0,1,1.2467436123406515,0,NA,0,0,0,0,0,0,NA,0,2,4,31,0,0,0,0,0,2,1.8428527172654867,0,0,3.34,5.34
00-0012953,C.Pickens,CIN,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,104,1,0,0,0,0,2,4.318326035165228,0,0,16.4,20.4
00-0012953,C.Pickens,CIN,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,28,0,1,1,0,0,1,-6.423176221724134,0,0,0.8000000000000003,4.800000000000001
00-0012953,C.Pickens,CIN,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,54,1,0,0,0,0,2,4.360230690857861,0,0,11.4,13.4
00-0012953,C.Pickens,CIN,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,41,0,0,0,0,0,1,-1.6611809495536942,0,0,4.1000000000000005,6.1000000000000005
00-0012953,C.Pickens,CIN,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,107,2,0,0,0,0,4,9.508656367019285,0,0,22.700000000000003,29.700000000000003
00-0012953,C.Pickens,CIN,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,46,0,0,0,0,0,2,2.3462879235157743,0,0,4.6000000000000005,7.6000000000000005
00-0012953,C.Pickens,CIN,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,38,0,0,0,0,0,3,-2.919464372447692,0,0,3.8000000000000003,7.800000000000001
00-0012953,C.Pickens,CIN,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,31,0,0,0,0,0,1,-5.262362981680781,0,0,3.1,6.1
00-0012971,A.Pierce,BAL,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,0,0,1,4.280449122423306,0,0,1.9000000000000001,3.9000000000000004
00-0012971,A.Pierce,BAL,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,0,0.5601248126477003,0,0,1.3,2.3
00-0012971,A.Pierce,BAL,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,0,0,0,0,0,0,-1.043472659366671,0,0,0.4,1.4
00-0012971,A.Pierce,BAL,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,35,0,0,0,0,0,2,0.17910214862786233,0,0,3.5,5.5
00-0012971,A.Pierce,BAL,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.2615983447758481,0,0,0,0
00-0012971,A.Pierce,BAL,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,0,0,1,1.5495484046987258,0,0,1.7000000000000002,3.7
00-0012971,A.Pierce,BAL,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,1,1,0,0,0,-4.233197081601247,0,0,-1.2999999999999998,-0.2999999999999998
00-0012971,A.Pierce,BAL,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,0.6223199213055861,0,0,0.4,1.4
00-0013013,M.Pittman,ARI,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,26,0,0,0,0,0,2,2.1325138998799957,0,0,2.6,4.6
00-0013013,M.Pittman,ARI,1999,2,REG,1,1,26,0,0,0,-0,0,0,0,0,1,1.890527322771959,0,NA,5,-1,0,0,0,1,-2.3770183405140415,0,0,2,0,0,0,0,0,0,0,-1.6512206805224716,0,0,0.9400000000000001,0.9400000000000001
00-0013013,M.Pittman,ARI,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,35,0,1,0,2,-0.4786804984811228,0,1,2,11,0,0,0,0,0,0,-1.649667123099789,0,0,4.6000000000000005,5.6000000000000005
00-0013013,M.Pittman,ARI,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,9,0,0,0,0,-1.2488771274220198,0,4,5,42,0,0,0,0,0,2,2.6013856632634997,0,0,5.1000000000000005,9.100000000000001
00-0013013,M.Pittman,ARI,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,20,0,0,0,1,-1.193198577442672,0,1,1,21,0,0,0,0,0,1,1.261568818532396,0,0,4.1000000000000005,5.1000000000000005
00-0013013,M.Pittman,ARI,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,15,0,0,0,1,0.48464848764706403,0,2,2,33,0,0,0,0,0,2,2.8212885743705556,0,0,4.800000000000001,6.800000000000001
00-0013013,M.Pittman,ARI,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,29,0,0,0,1,-0.20759112911764532,0,0,2,0,0,0,0,0,0,0,-0.7363959684735164,0,0,2.9000000000000004,2.9000000000000004
00-0013013,M.Pittman,ARI,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,41,1,0,0,2,1.091421122662723,0,2,3,11,0,0,0,0,0,0,-0.6855940674431622,0,0,11.2,13.2
00-0013013,M.Pittman,ARI,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,131,1,1,1,3,-6.367852394352667,0,2,3,44,0,0,0,0,0,1,2.0997492125607096,0,0,21.5,23.5
00-0013013,M.Pittman,ARI,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,0,-1.0730939619243145,0,2,3,8,0,0,0,0,0,0,-0.6226860249880701,0,0,1.6,3.6
00-0013028,S.Player,ARI,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-18,0,0,0,0,-1.1060058097355068,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.8,-1.8
00-0013042,J.Plummer,ARI,1999,1,REG,25,48,274,1,3,1,8,0,0,0,0,15,-0.9642352520051731,0,0.06092567105326426,6,25,0,0,0,2,0.6705389788767864,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.46,11.46
00-0013042,J.Plummer,ARI,1999,2,REG,11,27,112,0,4,2,18,0,0,0,0,4,-18.312083232018903,0,0.027845670462917624,2,4,0,0,0,0,0.14767907746136189,0,0,0,0,0,0,0,0,0,0,NA,0,0,-3.1199999999999997,-3.1199999999999997
00-0013042,J.Plummer,ARI,1999,3,REG,16,31,176,0,2,5,27,1,0,0,0,9,-10.625418151787017,0,0.027246888191279277,5,20,0,0,0,2,3.279695236531552,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.04,5.04
00-0013042,J.Plummer,ARI,1999,4,REG,16,33,111,1,3,1,4,0,0,0,0,7,-11.910138476872817,0,0.027154484452756367,3,18,0,0,0,1,-12.195523406844586,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.240000000000001,4.240000000000001
00-0013042,J.Plummer,ARI,1999,5,REG,13,19,156,1,0,3,21,0,0,0,0,9,4.386699509865139,0,0.10757225196836569,3,3,1,0,0,1,0.07824365026317537,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.54,16.54
00-0013042,J.Plummer,ARI,1999,6,REG,12,23,99,0,2,2,9,0,0,0,0,6,-13.118017899043888,0,0.031003445294078454,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.040000000000000036,-0.040000000000000036
00-0013042,J.Plummer,ARI,1999,12,REG,12,18,125,2,0,1,4,0,0,0,0,8,5.873648963053711,0,0.13285285975845856,2,0,0,1,0,0,-1.7793067336897366,0,0,0,0,0,0,0,0,0,0,NA,0,0,13,13
00-0013042,J.Plummer,ARI,1999,13,REG,20,37,179,1,1,1,6,1,0,0,0,9,0.4493893601174932,0,0.06800053641109058,7,22,1,1,0,2,-1.1591217618260998,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.36,17.36
00-0013042,J.Plummer,ARI,1999,14,REG,14,30,140,0,2,5,27,1,0,0,0,6,-13.587302428013974,0,0.03853275458000946,2,6,0,0,0,0,-0.6098821748746559,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2000000000000006,2.2000000000000006
00-0013042,J.Plummer,ARI,1999,15,REG,11,30,119,1,1,2,11,0,0,0,0,7,-5.005807389912661,0,0.03795480443028586,1,-1,0,0,0,0,-0.029278517031343654,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.66,6.66
00-0013042,J.Plummer,ARI,1999,16,REG,15,26,217,0,2,1,5,0,0,0,0,7,-5.2840730677125975,0,0.02530509027016565,5,14,0,1,0,3,1.5422860435210168,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.08,6.08
00-0013042,J.Plummer,ARI,1999,17,REG,35,57,396,2,3,3,12,0,0,0,0,22,3.3753646595316025,0,0.05930753297753839,2,3,0,1,1,1,-1.308566331746988,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.14,16.14
00-0013080,M.Pollard,IND,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,31,0,1,1,0,0,1,-2.5993821565061808,0,0,1.1,4.1
00-0013080,M.Pollard,IND,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,15,0,0,0,0,0,0,0.5559315364807844,0,0,1.5,2.5
00-0013080,M.Pollard,IND,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,64,2,0,0,0,0,4,7.835818922321778,0,0,18.4,22.4
00-0013080,M.Pollard,IND,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.511364987352863,0,0,0,0
00-0013080,M.Pollard,IND,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,0.6178185975609809,0,0,1.6,3.6
00-0013080,M.Pollard,IND,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,0,0,1,1.644679963355884,0,0,1.6,2.6
00-0013080,M.Pollard,IND,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,30,0,0,0,0,0,1,1.3527747159241699,0,0,3,5
00-0013080,M.Pollard,IND,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,17,0,0,0,0,0,1,1.0190984753426164,0,0,1.7000000000000002,4.7
00-0013080,M.Pollard,IND,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,25,0,1,1,0,0,1,-4.508831178769469,0,0,0.5,2.5
00-0013080,M.Pollard,IND,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,1,0,0,0,0,2,1.0596399611677043,0,0,7.2,9.2
00-0013080,M.Pollard,IND,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,0,0,1,0.25406927609583363,0,0,2,5
00-0013080,M.Pollard,IND,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,32,1,0,0,0,0,2,3.7849222985096276,0,0,9.2,12.2
00-0013080,M.Pollard,IND,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,50,0,0,0,0,0,2,-0.516155500896275,0,0,5,8
00-0013080,M.Pollard,IND,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,24,0,0,0,0,0,1,0.5198854806367308,0,0,2.4000000000000004,4.4
00-0013080,M.Pollard,IND,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,9,0,0,0,0,0,0,-0.4766822471283376,0,0,0.9,2.9
00-0013080,M.Pollard,IND,1999,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.1825447111041285,0,0,1,2
00-0013097,K.Poole,NO,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,89,1,0,0,0,0,2,5.655968703329563,0,0,14.9,17.9
00-0013097,K.Poole,NO,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,69,1,0,0,0,0,2,7.874313175212592,0,0,12.9,14.9
00-0013097,K.Poole,NO,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,45,0,0,0,0,0,1,0.9657472218677867,0,0,4.5,6.5
00-0013097,K.Poole,NO,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,50,0,0,0,0,0,3,1.083734557731077,0,0,5,8
00-0013097,K.Poole,NO,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,12,0,0,0,0,2,1,-0.12820786685915664,0,0,1.2000000000000002,2.2
00-0013097,K.Poole,NO,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,23,1,0,0,0,0,2,2.467220364836976,0,0,8.3,11.3
00-0013097,K.Poole,NO,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,23,1,0,0,0,0,3,-1.8863718948363069,0,0,8.3,11.3
00-0013097,K.Poole,NO,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,74,0,0,0,0,0,2,6.610016752034426,0,0,7.4,9.4
00-0013097,K.Poole,NO,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,44,0,0,0,0,0,1,2.1398196718655527,0,0,4.4,7.4
00-0013097,K.Poole,NO,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,18,0,0,0,0,0,1,0.11274324427358806,0,0,1.8,2.8
00-0013097,K.Poole,NO,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,0,0,0,-1.0250864011468366,0,0,0.8,1.8
00-0013097,K.Poole,NO,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,83,0,0,0,0,26,3,-0.9860217267414555,0,0,8.3,11.3
00-0013097,K.Poole,NO,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,45,1,0,0,0,0,3,-3.1931521218502894,0,0,10.5,13.5
00-0013097,K.Poole,NO,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,90,1,0,0,0,0,4,7.2960293736948545,0,0,15,19
00-0013097,K.Poole,NO,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,0.9189049005508423,0,6,13,104,0,0,0,0,0,6,0.4249383945716545,0,0,11.8,17.8
00-0013108,D.Pope,KC,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-3.0936212404049,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0013173,M.Powell,NO,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.2844800679013133,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0013173,M.Powell,NO,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5520224032807164,0,0,0,0
00-0013176,R.Powell,CLE,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-14,0,0,0,0,-2.3938915501348674,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.4000000000000001,-1.4000000000000001
00-0013176,R.Powell,CLE,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,45,0,0,0,0,0,1,3.4938453709473833,0,0,4.5,5.5
00-0013232,P.Price,BUF,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,51,0,0,0,0,0,2,3.3043907186947763,0,0,5.1000000000000005,8.100000000000001
00-0013232,P.Price,BUF,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.9790592024219977,0,0,0,0
00-0013232,P.Price,BUF,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,0,0,1,-1.956050022970885,0,0,0.9,1.9
00-0013232,P.Price,BUF,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.9662127504125237,0,0,0,0
00-0013232,P.Price,BUF,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.58088162826607,0,0,0,0
00-0013232,P.Price,BUF,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,30,0,0,0,0,8,1,-4.247919629677199,0,0,3,5
00-0013232,P.Price,BUF,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,106,1,0,0,0,0,4,5.256107938243076,0,0,16.6,21.6
00-0013232,P.Price,BUF,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,26,0,0,0,0,0,1,-1.7864802019903436,0,0,2.6,5.6
00-0013232,P.Price,BUF,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,1,2.5890084404381923,0,0,0.9,1.9
00-0013232,P.Price,BUF,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,12,1,0,0,0,0,1,-1.2150108166970313,0,0,7.2,10.2
00-0013232,P.Price,BUF,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-7,0,0,0,0,-1.1182954118121415,0,1,5,7,0,0,0,0,0,1,-3.072546562529169,0,0,0,1
00-0013232,P.Price,BUF,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,16,0,0,0,0,0,0,-3.6298123842745667,0,0,1.6,3.6
00-0013232,P.Price,BUF,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,34,0,0,0,0,0,1,1.9450001746881753,0,0,3.4000000000000004,6.4
00-0013232,P.Price,BUF,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,62,0,0,0,0,0,4,3.744762743706815,0,0,6.2,11.2
00-0013232,P.Price,BUF,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,31,1,0,0,0,0,2,4.889168759109452,0,0,9.1,11.1
00-0013232,P.Price,BUF,1999,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,62,0,0,0,0,0,3,0.7825234573250341,0,0,6.2,11.2
00-0013258,M.Pritchard,SEA,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,21,0,0,0,0,0,1,1.2625584078487009,0,0,2.1,3.1
00-0013258,M.Pritchard,SEA,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,90,0,0,0,0,0,3,3.224777172133509,0,0,9,15
00-0013258,M.Pritchard,SEA,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,59,0,0,0,0,0,3,2.623997796377467,0,0,5.9,8.9
00-0013258,M.Pritchard,SEA,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,24,0,0,0,0,0,1,-2.309797992931152,0,0,2.4000000000000004,5.4
00-0013258,M.Pritchard,SEA,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,0,0,1,0.40088748140260577,0,0,1.1,2.1
