player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0023074,S.Gado,GB,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.703866240568459,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0023074,S.Gado,GB,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,62,1,0,0,4,-4.280666063105957,0,1,1,9,0,0,0,0,0,0,0.8894604602828622,0,0,13.100000000000001,14.100000000000001
00-0023074,S.Gado,GB,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,103,2,2,0,7,1.721844682838348,0,4,4,5,1,0,0,0,0,1,-0.7825833780225366,0,0,28.8,32.8
00-0023074,S.Gado,GB,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,7,0,1,0,1,-4.146689610672183,0,1,1,30,0,0,0,0,0,1,2.2865664947312325,0,0,3.7,4.7
00-0023074,S.Gado,GB,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,111,1,0,0,5,2.0515840078005567,0,1,1,11,0,1,1,0,0,0,-3.663878560764715,0,0,16.200000000000003,17.200000000000003
00-0023074,S.Gado,GB,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,75,1,0,0,4,0.5251732614124194,0,1,1,12,0,0,0,0,0,1,1.0302763868821785,0,0,14.700000000000001,15.700000000000001
00-0023074,S.Gado,GB,2005,14,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-0.39011743222363293,0,NA,29,171,1,0,0,6,3.961858497630524,0,1,1,9,0,0,0,0,0,1,0.4332912275567651,0,0,24,25
00-0023074,S.Gado,GB,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,45,0,0,0,2,1.475490345619619,0,1,1,1,0,0,0,0,0,0,-0.4900677530094981,0,0,4.6000000000000005,5.6000000000000005
00-0023108,S.Spach,PHI,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,0,0,0,0.6102512196521275,0,0,1.4000000000000001,3.4000000000000004
00-0023108,S.Spach,PHI,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,0,0,0,-1.5523619277810212,0,0,1,3
00-0023108,S.Spach,PHI,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,1,0.3878309878637083,0,0,0.4,1.4
00-0023108,S.Spach,PHI,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,0,0,0,0.7607483103638515,0,0,1.4000000000000001,3.4000000000000004
00-0023151,O.Small,TEN,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.3575503430329263,0,0,0.6000000000000001,1.6
00-0023163,A.Holmes,MIA,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.3593941000290215,0,0,0.2,1.2
00-0023176,J.Cribbs,CLE,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0023176,J.Cribbs,CLE,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.20763914159033448,0,0,0.7000000000000001,1.7000000000000002
00-0023192,T.Thompson,DAL,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,4,0,0,0,0,-1.499406516455522,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0023192,T.Thompson,DAL,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.17279726266860962,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0023192,T.Thompson,DAL,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,32,0,0,0,2,1.901253869291395,0,1,1,8,0,0,0,0,0,0,0.72328798356466,0,0,4,5
00-0023192,T.Thompson,DAL,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,75,0,0,0,3,-2.9426780405337922,0,1,1,2,0,0,0,0,0,0,-0.4590079551562667,0,0,7.7,8.7
00-0023192,T.Thompson,DAL,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,13,0,0,0,1,0.1014071551617235,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0023192,T.Thompson,DAL,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,34,0,0,0,2,0.4048938574269414,0,1,1,6,0,0,0,0,0,0,0.19938884768635035,0,0,4,5
00-0023192,T.Thompson,DAL,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,19,0,0,0,1,-0.057956071104854345,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.9000000000000001,1.9000000000000001
00-0023192,T.Thompson,DAL,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,0.42417202348588035,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0023217,A.Bergen,ARI,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,1.7302618887042627,0,0,1,2
00-0023217,A.Bergen,ARI,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,0,0,0,-0.11451006960123777,0,0,1.5,3.5
00-0023217,A.Bergen,ARI,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,0.7439457828877494,0,0,0.9,1.9
00-0023217,A.Bergen,ARI,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.38160481746308506,0,0,0.7000000000000001,1.7000000000000002
00-0023217,A.Bergen,ARI,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,1,1.3572668614797294,0,0,0.7000000000000001,1.7000000000000002
00-0023217,A.Bergen,ARI,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,5,0,0,0,0,0,0,-0.8172961657401174,0,0,0.5,2.5
00-0023217,A.Bergen,ARI,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,32,0,0,0,0,0,1,2.72016950591933,0,0,3.2,4.2
00-0023217,A.Bergen,ARI,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,1,0,0,0,0,3,3.7078110788716003,0,0,9.5,13.5
00-0023217,A.Bergen,ARI,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.4512065094895661,0,0,0.2,1.2
00-0023217,A.Bergen,ARI,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,41,0,0,0,0,0,2,2.999446076573804,0,0,4.1000000000000005,7.1000000000000005
00-0023217,A.Bergen,ARI,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,0,0,1,1.3554475927376188,0,0,1.8,4.8
00-0023217,A.Bergen,ARI,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,54,0,0,0,0,0,3,4.784529734170064,0,0,5.4,9.4
00-0023217,A.Bergen,ARI,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,0,0,0,0,0,1,1.1185780853265896,0,0,3.5,7.5
00-0023248,P.Irons,CLE,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,0.664274888811633,0,0,1.6,3.6
00-0023367,N.Washington,PIT,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-2.1013128319755197,0,0,0,0
00-0023367,N.Washington,PIT,2005,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,2.249459346756339,0,0,1.3,2.3
00-0023436,A.Smith,SF,2005,2,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-0.40506493393331766,0,NA,1,3,0,0,0,0,-0.5962988752871752,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0023436,A.Smith,SF,2005,4,REG,6,10,34,0,0,2,15,0,0,0,0,2,-3.9633066472015344,0,0.03191148040141942,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.36,1.36
00-0023436,A.Smith,SF,2005,5,REG,9,23,74,0,4,5,30,2,1,0,0,4,-24.400497329584642,0,0.05483951299422708,2,3,0,0,0,0,-1.393215707037598,0,0,0,0,0,0,0,0,0,0,NA,0,0,-6.74,-6.74
00-0023436,A.Smith,SF,2005,7,REG,8,16,92,0,1,5,38,3,1,0,0,3,-13.55386736463318,0,0.03994088456705423,2,4,0,0,0,0,-0.629851249512285,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.08000000000000007,0.08000000000000007
00-0023436,A.Smith,SF,2005,13,REG,16,24,185,0,3,3,16,1,0,0,0,8,-9.246767126905095,0,0.030708088662128305,4,12,0,0,0,0,-1.596083000593353,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.6000000000000005,2.6000000000000005
00-0023436,A.Smith,SF,2005,14,REG,9,22,77,0,1,4,26,2,0,0,0,4,-11.9927759551645,0,0.03915909164870626,6,20,0,1,1,0,-5.877619588572998,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.08,1.08
00-0023436,A.Smith,SF,2005,15,REG,8,24,123,0,1,2,16,0,0,0,0,3,-11.167024724385989,0,0.03368535652463704,4,30,0,0,0,1,0.7374622451776442,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.92,5.92
00-0023436,A.Smith,SF,2005,16,REG,12,16,131,0,0,5,27,1,0,0,0,6,-3.5135571008282005,0,0.025244459544645916,7,21,0,0,0,2,-0.4011334803653881,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.34,7.34
00-0023436,A.Smith,SF,2005,17,REG,16,29,159,1,1,3,17,0,0,0,0,7,-7.417951216680138,0,0.02394052037668522,4,10,0,1,0,0,-2.221546739223413,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.36,9.36
00-0023437,R.Brown,MIA,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,57,0,0,0,2,-6.408545546990354,0,1,1,4,0,0,0,0,0,1,0.8115348605206236,0,0,6.1000000000000005,7.1000000000000005
00-0023437,R.Brown,MIA,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,35,0,0,0,3,-0.5708417088317219,0,1,1,5,0,0,0,0,0,0,-0.17154104600194842,0,0,4,5
00-0023437,R.Brown,MIA,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,132,1,0,0,5,3.9437623331905343,0,3,3,15,0,0,0,0,0,1,0.2467848511878401,0,0,20.700000000000003,23.700000000000003
00-0023437,R.Brown,MIA,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,97,0,0,0,4,0.3150154540198855,0,6,6,19,0,1,1,0,0,0,-6.602858358935919,0,0,9.600000000000001,15.600000000000001
00-0023437,R.Brown,MIA,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,22,1,0,0,2,-0.16329139028675854,0,2,2,44,0,0,0,0,0,1,2.9603169907350093,0,0,12.600000000000001,14.600000000000001
00-0023437,R.Brown,MIA,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,95,1,0,0,2,4.837342581129633,0,2,2,15,0,0,0,0,0,1,0.9008935036836192,0,0,17,19
00-0023437,R.Brown,MIA,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,106,0,0,0,5,-0.2840671924059279,0,2,2,12,0,0,0,0,0,1,1.4660818532574922,0,0,11.8,13.8
00-0023437,R.Brown,MIA,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,67,0,0,0,5,2.532092037203256,0,2,2,11,0,0,0,0,0,1,-0.37136980053037405,0,0,7.800000000000001,9.8
00-0023437,R.Brown,MIA,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,64,0,0,0,4,-0.5865230892668478,0,4,4,28,0,0,0,0,0,1,0.46213089954108,0,0,9.200000000000001,13.200000000000001
00-0023437,R.Brown,MIA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,56,0,0,0,3,1.6117680703755468,0,1,1,2,0,0,0,0,0,0,-0.7520678607397713,0,0,5.800000000000001,6.800000000000001
00-0023437,R.Brown,MIA,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,58,1,2,2,3,-6.1791778409678955,0,2,2,23,0,0,0,0,0,2,2.2025139948818833,0,0,10.1,12.1
00-0023437,R.Brown,MIA,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,22,0,0,0,1,-3.2134937087539583,0,2,2,30,1,0,0,0,0,1,5.039011899265461,0,0,11.2,13.2
00-0023437,R.Brown,MIA,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,30,0,1,1,1,-6.209904090850614,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0023437,R.Brown,MIA,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,45,0,0,0,1,-2.051534646656364,0,2,2,11,0,0,0,0,0,1,1.44575762108434,0,0,5.6000000000000005,7.6000000000000005
00-0023437,R.Brown,MIA,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,21,0,0,0,0,-2.3498703304460506,0,2,2,13,0,0,0,0,0,1,0.9804979651235044,0,0,3.4000000000000004,5.4
00-0023438,B.Edwards,CLE,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,2.0336729250848293,0,0,1.6,3.6
00-0023438,B.Edwards,CLE,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,107,1,0,0,0,0,3,10.550157901190687,0,0,16.700000000000003,19.700000000000003
00-0023438,B.Edwards,CLE,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,43,0,0,0,0,0,1,1.9873463322874159,0,0,4.3,8.3
00-0023438,B.Edwards,CLE,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,0,0,3,2.896419915370643,0,0,3,6
00-0023438,B.Edwards,CLE,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,32,0,0,0,0,0,1,1.6880794878816232,0,0,3.2,5.2
00-0023438,B.Edwards,CLE,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.39834901690483093,0,0,0.2,1.2
00-0023438,B.Edwards,CLE,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,64,0,0,0,0,0,2,4.080673179589212,0,0,6.4,8.4
00-0023438,B.Edwards,CLE,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,90,0,0,0,0,0,4,6.770953954255674,0,0,9,15
00-0023438,B.Edwards,CLE,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,42,0,0,0,0,0,4,4.502306931826752,0,0,4.2,8.2
00-0023438,B.Edwards,CLE,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,86,2,0,0,0,0,3,8.772479273960926,0,0,20.6,25.6
00-0023439,C.Benson,CHI,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,0,-0.6584361563436687,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0023439,C.Benson,CHI,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,49,0,0,0,3,-4.110806434764527,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.9,4.9
00-0023439,C.Benson,CHI,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,6,0,1,1,0,-8.790176008827984,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.4,-1.4
00-0023439,C.Benson,CHI,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,2,0,0,0,0,-1.6699433766771108,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0023439,C.Benson,CHI,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-1.5589926215470769,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0023439,C.Benson,CHI,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,35,0,0,0,1,1.8848672830499709,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.5,3.5
00-0023439,C.Benson,CHI,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,79,0,0,0,4,-0.982980388624128,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.9,7.9
00-0023439,C.Benson,CHI,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,50,0,0,0,3,-0.2140762863564305,0,0,0,0,0,0,0,0,0,0,NA,0,0,5,5
00-0023439,C.Benson,CHI,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,35,0,0,0,1,-1.4550233578775078,0,1,1,3,0,0,0,0,0,0,-0.19586548767983913,0,0,3.8000000000000003,4.800000000000001
00-0023440,C.Williams,TB,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,148,1,0,0,4,1.7445372082224435,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.8,20.8
00-0023440,C.Williams,TB,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,128,1,0,0,8,4.169522258665017,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.8,18.8
00-0023440,C.Williams,TB,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,37,158,0,0,0,7,0.3668834132840857,0,1,1,0,0,0,0,0,0,0,-0.8255149237811565,0,0,15.8,16.8
00-0023440,C.Williams,TB,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,13,0,0,0,1,-4.420276008429937,0,2,2,6,0,0,0,0,0,0,-0.4312050211010501,0,0,1.9000000000000001,3.9000000000000004
00-0023440,C.Williams,TB,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,20,0,0,0,0,-7.344955273729283,0,1,1,5,0,0,0,0,0,0,-0.24207470612600446,0,0,2.5,3.5
00-0023440,C.Williams,TB,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,29,0,1,1,1,-7.9322792736347765,0,3,3,25,0,0,0,0,0,1,1.6956716002896428,0,0,3.4000000000000004,6.4
00-0023440,C.Williams,TB,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,20,0,1,1,0,-7.496133533655666,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0023440,C.Williams,TB,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,116,1,0,0,6,6.667915680698913,0,3,3,13,0,0,0,0,0,1,0.3443370412486919,0,0,18.9,21.9
00-0023440,C.Williams,TB,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,84,0,0,0,4,-1.4317459145677276,0,2,2,7,0,0,0,0,0,0,-0.10344533494208008,0,0,9.1,11.1
00-0023440,C.Williams,TB,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,96,0,0,0,4,-1.3057375285425223,0,2,2,7,0,0,0,0,0,1,0.4094005465740338,0,0,10.3,12.3
00-0023440,C.Williams,TB,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,29,112,2,0,0,7,4.960364954487886,0,2,2,4,0,0,0,0,0,0,-0.3861120903166011,0,0,23.6,25.6
00-0023440,C.Williams,TB,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,23,0,0,0,1,-4.135336481966078,0,3,3,4,0,0,0,0,0,0,-1.6620424669235945,0,0,2.7,5.7
00-0023440,C.Williams,TB,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,31,150,1,0,0,10,5.488948166894261,0,1,3,10,0,0,0,0,0,1,-0.03864735015667975,0,0,22,23
00-0023440,C.Williams,TB,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,81,0,1,0,1,-4.2520319351460785,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.1,8.1
00-0023440,C.Williams,TB,2005,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,49,0,1,1,2,-13.409571413823869,0,3,3,10,0,0,0,0,0,0,-0.12555485259508714,0,0,3.9000000000000004,6.9
00-0023441,A.Jones,TEN,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-13,0,0,0,0,-2.350205459968595,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.3,-1.3
00-0023441,A.Jones,TEN,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0023442,T.Williamson,MIN,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,44,0,0,0,0,0,2,3.5486161774024367,0,0,4.4,6.4
00-0023442,T.Williamson,MIN,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,83,1,0,0,0,0,3,6.319212815375067,0,0,14.3,17.3
00-0023442,T.Williamson,MIN,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,39,1,0,0,0,0,2,6.639798012387473,0,0,9.9,13.9
00-0023442,T.Williamson,MIN,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,0,0,0,0,0,2,1.186085254943464,0,0,3.5,7.5
00-0023442,T.Williamson,MIN,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,2.0716996458359063,0,0,1.3,2.3
00-0023442,T.Williamson,MIN,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,36,0,0,0,0,0,1,3.443564753513783,0,0,3.6,4.6
00-0023442,T.Williamson,MIN,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,0,0,2,3.734881026786752,0,0,2.6,5.6
00-0023442,T.Williamson,MIN,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,0.7380669303238392,0,0,1.1,2.1
00-0023442,T.Williamson,MIN,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.7471906943246722,0,1,1,5,0,0,0,0,0,1,1.148851675214246,0,0,1.3,2.3
00-0023442,T.Williamson,MIN,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.64102874614764,0,1,1,12,0,0,0,0,0,1,0.8236492997966707,0,0,2.3000000000000003,3.3000000000000003
00-0023442,T.Williamson,MIN,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,56,0,0,0,0,0,1,4.53403985343175,0,0,5.6000000000000005,6.6000000000000005
00-0023442,T.Williamson,MIN,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,0.16965782037004828,0,2,2,12,0,0,0,0,0,1,1.2993520188611,0,0,2.1,4.1
00-0023452,M.Williams,DET,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,1,0,0,0,0,1,2.6378951193764806,0,0,6.3,7.3
00-0023452,M.Williams,DET,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,22,0,0,0,0,0,2,1.9261038816766813,0,0,2.2,5.2
00-0023452,M.Williams,DET,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.2201558097731322,0,0,0.7000000000000001,1.7000000000000002
00-0023452,M.Williams,DET,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,1,1,0,0,1,-1.3704014979302883,0,0,0.7000000000000002,2.7
00-0023452,M.Williams,DET,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,95,0,1,1,0,0,4,4.19503216445446,0,0,7.5,12.5
